generations;average_fitness;best_fitness;time
0;54;40;2.558485269546509
1;53;38;4.593658924102783
2;52;38;6.759342670440674
3;51;38;8.872351169586182
4;50;34;10.974946737289429
5;50;34;13.116304397583008
6;49;34;15.256486177444458
7;49;34;17.441503047943115
8;48;34;19.58575701713562
9;48;34;21.712698936462402
10;47;34;23.881638765335083
11;47;34;26.0794415473938
12;47;34;28.301876068115234
13;47;33;30.445274114608765
14;47;30;32.705976724624634
15;46;30;34.896432876586914
16;46;30;37.10292983055115
17;46;30;39.270129442214966
18;46;30;41.50188732147217
19;45;29;43.705299615859985
20;45;29;45.92262506484985
21;45;29;48.147316455841064
22;45;29;50.326679944992065
23;45;29;52.55257701873779
24;45;29;54.790552377700806
25;45;29;56.98128795623779
26;44;29;59.23996090888977
27;44;29;61.52046060562134
28;44;29;63.74304938316345
29;44;29;66.03953051567078
30;44;29;68.30103516578674
31;44;27;70.51065182685852
32;44;27;72.73553466796875
33;43;27;75.00336766242981
34;43;27;77.25269198417664
35;44;27;79.53139472007751
36;44;27;81.77341341972351
37;43;27;84.05592751502991
38;43;27;86.29922842979431
39;43;27;88.50748801231384
40;43;27;90.76268720626831
41;43;27;93.00005340576172
42;43;27;95.2875063419342
43;43;27;97.4963743686676
44;42;27;99.74898672103882
45;42;27;102.035395860672
46;43;27;104.3638162612915
47;43;27;106.65016603469849
48;42;27;108.92739677429199
49;42;27;111.13896298408508
50;42;27;113.41690945625305
51;42;27;115.66577696800232
52;42;27;117.95083403587341
53;42;27;120.2702989578247
54;42;27;122.52736186981201
55;42;27;124.84098696708679
56;42;27;127.14557456970215
57;41;27;129.42473983764648
58;42;27;131.71141576766968
59;42;27;134.0241940021515
60;42;25;136.30308151245117
61;42;25;138.5772032737732
62;41;25;140.83610725402832
63;41;25;143.1074197292328
64;41;25;145.4341630935669
65;41;25;147.70864582061768
66;41;25;150.00986242294312
67;41;25;152.29625701904297
68;41;25;154.574640750885
69;40;25;156.83479690551758
