generations;average_fitness;best_fitness;time
0;35;29;2.190239906311035
1;33;28;4.183691024780273
2;32;27;5.91560697555542
3;31;27;7.91183876991272
4;31;26;9.941852807998657
5;30;26;11.677463054656982
6;30;26;13.721904039382935
7;30;26;15.812088012695312
8;30;26;17.572105884552002
9;30;26;19.65002202987671
10;30;26;21.766056776046753
11;30;26;23.542339086532593
12;30;26;25.640926837921143
13;30;26;27.779004096984863
14;30;26;29.572778940200806
15;30;26;31.679240942001343
16;30;26;33.80883193016052
17;30;26;35.610841035842896
18;30;26;37.7350058555603
19;30;26;39.87228202819824
20;30;26;41.66553092002869
21;30;26;43.809454917907715
22;30;26;45.95370888710022
23;30;26;47.75210690498352
24;30;26;49.881304025650024
25;30;26;52.028165102005005
26;30;26;53.85160994529724
27;30;26;55.99005484580994
28;30;26;58.14945983886719
29;30;26;59.97542905807495
30;30;26;62.12314581871033
31;30;26;64.28933691978455
32;30;26;66.10275292396545
33;30;26;68.2559928894043
34;30;26;70.39117503166199
35;30;26;72.19942378997803
36;30;26;74.35913681983948
37;30;26;76.5296528339386
38;30;26;78.34374594688416
39;30;26;80.51387906074524
40;30;26;82.678151845932
41;30;26;84.49116206169128
42;30;26;86.64028787612915
43;30;26;88.80660080909729
44;30;26;90.62489199638367
45;30;26;92.7970118522644
46;30;26;94.99427604675293
47;30;26;96.82388710975647
48;30;26;98.95168709754944
49;30;26;101.1121871471405
50;30;26;102.93167781829834
51;30;26;105.1046040058136
52;30;26;107.2851288318634
53;30;26;109.11327195167542
54;30;26;111.29677104949951
55;30;26;113.47065901756287
56;30;26;115.28369307518005
57;30;26;117.45465278625488
58;30;26;119.64147281646729
59;30;26;121.47011494636536
60;30;26;123.63500785827637
61;30;26;125.85217881202698
62;30;26;127.67820477485657
63;30;26;129.85776495933533
64;30;26;132.03056001663208
65;30;26;133.8634798526764
66;30;26;136.0166618824005
67;30;26;138.2034239768982
68;30;26;140.0451910495758
69;30;26;142.22334098815918
70;30;26;144.4132490158081
71;30;26;146.24766516685486
72;30;26;148.42346215248108
73;30;26;150.61125802993774
74;30;26;152.44627904891968
75;30;26;154.60470390319824
76;30;26;156.8045837879181
77;30;26;158.6226978302002
78;30;26;160.7895908355713
79;30;26;162.96717309951782
80;30;26;164.79539799690247
81;30;26;166.99147009849548
82;30;26;169.18403387069702
83;30;26;171.0121021270752
84;30;26;173.19058203697205
85;30;26;175.3878059387207
86;30;26;177.22582602500916
87;30;26;179.41497588157654
88;30;26;181.59732389450073
89;30;26;183.42536997795105
90;30;26;185.6089551448822
91;30;26;187.81833696365356
92;30;26;189.64025902748108
93;30;26;191.82403802871704
94;30;26;194.04020810127258
95;30;26;195.87931489944458
96;30;26;198.0749158859253
97;30;26;200.28058314323425
98;30;26;202.10441493988037
99;30;26;204.27752590179443
100;30;26;206.45769000053406
101;30;26;208.30183911323547
102;30;26;210.49570298194885
103;30;26;212.68755292892456
104;30;26;214.5126268863678
105;30;26;216.70637679100037
106;30;26;218.90094590187073
107;30;26;220.73300075531006
108;30;26;222.9202380180359
109;30;26;225.1009340286255
110;30;26;226.94096302986145
111;30;26;229.12369990348816
112;30;26;231.3214190006256
113;30;26;233.1474528312683
114;30;26;235.29198098182678
115;30;26;237.48640608787537
116;30;26;239.3302240371704
117;30;26;241.53409504890442
118;30;26;243.73647785186768
119;30;26;245.58412098884583
120;30;26;247.7788541316986
121;30;26;249.98280382156372
122;30;26;251.84004497528076
123;30;26;254.03175592422485
124;30;26;256.22864389419556
125;30;26;258.0716640949249
126;30;26;260.28752183914185
127;30;26;262.48120379447937
128;31;26;264.31549310684204
129;30;26;266.5065987110138
130;30;26;268.7127459049225
131;30;26;270.563111782074
132;30;26;272.7704219818115
133;30;26;274.98487186431885
134;30;26;276.83331871032715
135;30;26;279.0193090438843
136;30;26;281.1982820034027
137;30;26;283.05246782302856
138;30;26;285.2391200065613
139;30;26;287.43985891342163
140;30;26;289.27245593070984
141;30;26;291.4738600254059
142;30;26;293.6643409729004
143;30;26;295.5095191001892
144;30;26;297.7105870246887
145;30;26;299.91513109207153
146;30;26;301.7682480812073
147;30;26;303.96859097480774
148;30;26;306.1531128883362
149;30;26;308.00738406181335
150;30;26;310.19348907470703
151;30;26;312.40809392929077
152;30;26;314.2583239078522
153;30;26;316.42480993270874
