generations;average_fitness;best_fitness;time
0;47;34;1.2864916324615479
1;45;33;2.234701156616211
2;44;32;3.4001684188842773
3;43;29;4.3484954833984375
4;42;29;5.418578386306763
5;41;29;6.330938339233398
6;40;29;7.4117271900177
7;40;29;8.387644529342651
8;39;28;9.4680757522583
9;39;27;10.357081890106201
10;38;27;11.463074684143066
11;38;27;12.377259492874146
12;37;27;13.43087649345398
13;37;27;14.330533742904663
14;36;25;15.41456913948059
15;36;23;16.309640884399414
16;35;23;17.459399938583374
17;35;23;18.42756175994873
18;34;20;19.511802911758423
19;34;20;20.462976455688477
20;33;20;21.4641056060791
21;33;20;22.569887399673462
22;33;20;23.528882265090942
23;32;20;24.63306188583374
24;32;20;25.582884550094604
25;31;20;26.759785652160645
26;31;18;27.75771450996399
27;30;18;28.923880577087402
28;30;17;29.88152241706848
29;29;17;31.03281307220459
30;29;17;31.991774559020996
31;28;16;33.19662880897522
32;28;16;34.159491539001465
33;27;15;35.27977418899536
34;27;15;36.242379903793335
35;26;15;37.42477583885193
36;25;14;38.396331548690796
37;25;14;39.54357314109802
38;25;14;40.52014899253845
39;24;12;41.70343065261841
40;23;11;42.70363974571228
41;23;11;43.83694410324097
42;22;11;44.772725343704224
43;22;11;45.89023280143738
44;22;11;46.84391522407532
45;21;9;47.97525453567505
46;21;9;48.898178815841675
47;20;9;50.0365891456604
48;20;9;50.992136001586914
49;19;9;51.97084307670593
50;19;9;53.09059143066406
51;18;8;54.05101132392883
52;18;7;55.20916771888733
53;18;7;56.18058896064758
54;17;7;57.322434425354004
55;17;7;58.27083206176758
56;17;6;59.42866253852844
57;16;6;60.37277436256409
58;15;6;61.60021114349365
59;15;5;62.63933825492859
60;15;5;63.894601345062256
61;14;5;64.92538380622864
62;14;4;66.19277811050415
63;14;4;67.26650047302246
64;14;4;68.4882607460022
65;13;3;69.5323805809021
66;13;3;70.75399112701416
67;12;3;71.72048830986023
68;12;3;72.86756134033203
69;12;3;73.84335255622864
70;12;3;75.05678963661194
71;11;3;76.08570671081543
72;11;3;77.3193211555481
73;11;3;78.37767004966736
74;10;3;79.39132905006409
75;10;3;80.51826071739197
76;10;3;81.45119786262512
77;10;3;82.57369446754456
78;9;3;83.50091862678528
79;9;3;84.63516068458557
80;8;3;85.55666661262512
81;8;3;86.7406849861145
82;8;3;87.7827877998352
83;8;3;89.05599427223206
84;8;3;90.04467535018921
85;8;3;91.2652497291565
86;8;3;92.31106758117676
87;8;3;93.5418348312378
88;8;3;94.48008632659912
89;8;3;95.61759352684021
90;8;3;96.5207028388977
91;8;3;97.64707040786743
92;8;3;98.59729194641113
93;8;3;99.73476481437683
94;8;3;100.68423533439636
95;8;3;101.81731605529785
96;8;3;102.79075694084167
97;8;3;103.78033423423767
98;8;3;104.94272685050964
99;8;3;105.94482374191284
100;8;3;107.10291862487793
101;8;3;108.09665584564209
102;8;3;109.22551226615906
103;8;3;110.19608664512634
104;7;3;111.37367820739746
105;7;3;112.32657861709595
106;8;3;113.5107250213623
107;8;3;114.51317691802979
108;8;3;115.67463564872742
109;8;3;116.62586331367493
110;8;3;117.79376268386841
111;8;3;118.75994873046875
112;7;3;119.88852739334106
113;7;3;120.84742760658264
114;7;3;121.99706816673279
115;7;3;123.03309202194214
116;8;3;124.24540948867798
117;8;3;125.26830816268921
118;8;3;126.43548011779785
119;7;3;127.35593676567078
120;7;3;128.27442240715027
121;8;3;129.41546893119812
122;8;3;130.54554748535156
