generations;average_fitness;best_fitness;time
0;56;41;0.8483390808105469
1;47;35;1.5341558456420898
2;42;30;2.2286791801452637
3;38;28;2.9515535831451416
4;36;26;3.666478395462036
5;34;25;4.382713794708252
6;33;22;5.105868577957153
7;32;22;5.759177923202515
8;31;21;6.407388925552368
9;31;20;7.053464651107788
10;30;19;7.714630842208862
11;29;17;8.354132175445557
12;28;16;8.954519510269165
13;28;16;9.56361436843872
14;27;14;10.190595865249634
15;26;14;10.839288473129272
16;26;14;11.522030591964722
17;25;14;12.195620775222778
18;25;14;12.817392110824585
19;25;14;13.4587984085083
20;25;14;14.115515947341919
21;24;12;14.755598545074463
22;24;12;15.431624412536621
23;24;12;16.07494044303894
24;23;12;16.739853382110596
25;23;10;17.415250062942505
26;22;10;18.03670644760132
27;22;9;18.703343868255615
28;22;9;19.35902690887451
29;22;9;20.021463871002197
30;22;9;20.669873476028442
31;22;9;21.32397174835205
32;22;9;22.03777050971985
33;22;9;22.783854961395264
34;21;9;23.508985996246338
35;22;9;24.17871928215027
36;22;9;24.828354597091675
37;22;9;25.460782051086426
38;22;9;26.093714952468872
39;22;9;26.718274354934692
40;21;9;27.351152658462524
41;22;9;28.018579721450806
42;22;9;28.649707078933716
43;22;9;29.309013843536377
44;21;9;30.058796405792236
45;21;9;30.699103116989136
46;21;9;31.34045696258545
47;21;9;32.01875066757202
48;22;9;32.69112825393677
49;21;9;33.368656635284424
50;21;9;34.01813054084778
51;21;9;34.700908184051514
52;21;9;35.36198139190674
53;21;9;36.015007734298706
54;21;9;36.64695954322815
55;21;9;37.30552935600281
56;21;9;38.00561809539795
57;21;9;38.662771463394165
58;21;9;39.367680311203
59;21;9;40.09022307395935
60;21;9;40.78653621673584
61;21;9;41.511799573898315
62;20;8;42.19970726966858
63;20;8;42.930203437805176
64;20;8;43.60153150558472
65;21;8;44.25577759742737
66;21;8;44.87623643875122
67;20;8;45.54003882408142
68;21;8;46.22005081176758
69;20;8;46.87814021110535
70;20;6;47.53361535072327
71;20;6;48.192200660705566
72;20;6;48.83091950416565
73;20;6;49.48505401611328
74;20;6;50.14087390899658
75;20;6;50.78097152709961
76;19;6;51.42283082008362
77;20;6;52.117427587509155
78;19;6;52.79334616661072
79;20;6;53.45791268348694
80;19;6;54.10927057266235
81;19;6;54.81925344467163
82;19;6;55.55505990982056
83;20;6;56.268702268600464
84;19;6;56.91651391983032
85;19;6;57.53385639190674
86;19;6;58.14049029350281
87;19;6;58.89496207237244
88;19;6;59.6306574344635
89;19;6;60.34597444534302
90;19;6;61.04059672355652
91;20;6;61.74790930747986
92;19;6;62.46326684951782
93;19;6;63.19508504867554
94;19;6;63.905486822128296
95;19;6;64.58434081077576
96;19;6;65.26203775405884
97;19;6;65.91365361213684
98;19;6;66.60582876205444
99;19;6;67.32824420928955
100;18;6;68.06077313423157
101;19;6;68.80553936958313
102;18;6;69.53530979156494
103;19;6;70.26153206825256
104;19;6;70.9914002418518
105;19;6;71.73126411437988
106;19;6;72.34353303909302
107;18;6;72.99061441421509
108;18;6;73.65399646759033
109;19;6;74.37211561203003
110;19;6;75.09463214874268
111;19;6;75.80679416656494
112;19;6;76.50946116447449
