generations;average_fitness;best_fitness;time
0;51;40;0.0906684398651123
1;45;37;0.16994786262512207
2;40;33;0.27992820739746094
3;36;31;0.356351375579834
4;33;25;0.44417309761047363
5;28;23;0.537337064743042
6;25;20;0.6499390602111816
7;22;19;0.7389237880706787
8;20;17;0.8199245929718018
9;19;16;0.8968532085418701
10;17;16;1.0000700950622559
11;16;16;1.0860488414764404
12;16;15;1.1747922897338867
13;16;15;1.2501564025878906
14;15;14;1.3552641868591309
15;15;14;1.4312515258789062
16;14;14;1.4999797344207764
17;14;14;1.5785632133483887
18;14;14;1.6851985454559326
19;14;14;1.7734317779541016
20;14;14;1.865121603012085
21;14;14;1.9417171478271484
22;14;12;2.0599920749664307
23;14;12;2.1348512172698975
24;13;12;2.2297353744506836
25;12;12;2.3039803504943848
26;12;12;2.411468744277954
27;12;12;2.485184669494629
28;12;12;2.570192337036133
29;12;12;2.650059938430786
30;12;12;2.758864164352417
31;12;11;2.8348512649536133
32;12;11;2.91668438911438
33;12;10;2.9951558113098145
34;11;10;3.0982446670532227
35;11;8;3.1699278354644775
36;11;8;3.246107339859009
37;10;7;3.3239104747772217
38;9;7;3.398092269897461
39;7;6;3.5159952640533447
40;7;6;3.5917840003967285
41;6;6;3.670623540878296
42;6;6;3.764799118041992
43;6;5;3.8877007961273193
44;6;5;3.97597336769104
45;6;5;4.06023383140564
46;5;5;4.152845859527588
47;5;5;4.260199546813965
48;5;5;4.341667890548706
49;5;5;4.430670261383057
50;5;5;4.510679006576538
51;6;5;4.627132892608643
52;5;5;4.71173095703125
53;5;5;4.811697483062744
54;5;5;4.890695333480835
55;5;5;5.001460075378418
56;5;5;5.094428777694702
57;5;5;5.185254812240601
58;5;5;5.267394542694092
59;5;5;5.381716728210449
60;5;5;5.4775614738464355
61;5;5;5.560250520706177
62;5;5;5.657242774963379
63;5;5;5.775041341781616
64;5;5;5.878933906555176
65;5;5;5.970218658447266
66;5;5;6.065857410430908
67;5;5;6.19529390335083
68;5;5;6.290290355682373
69;5;5;6.379801034927368
70;5;5;6.465582370758057
71;5;5;6.590983152389526
72;5;5;6.700253486633301
73;5;5;6.795154571533203
74;5;5;6.9047582149505615
75;6;5;7.0198400020599365
76;5;5;7.125024795532227
77;5;5;7.217017889022827
78;5;5;7.3073790073394775
79;5;5;7.435781002044678
80;5;5;7.51476263999939
81;5;5;7.600010871887207
82;5;5;7.704833745956421
83;5;5;7.830087423324585
84;5;5;7.925059795379639
85;5;5;8.020122528076172
86;5;5;8.113598823547363
87;5;5;8.220105409622192
88;5;5;8.293934345245361
89;5;5;8.38467288017273
90;5;5;8.476168155670166
91;5;5;8.604538917541504
92;5;5;8.70217514038086
93;5;5;8.796656131744385
94;5;5;8.892814874649048
95;5;5;9.030447006225586
96;5;5;9.126139640808105
97;5;5;9.218072891235352
98;5;5;9.304271936416626
99;5;5;9.434808492660522
100;5;5;9.541515588760376
101;5;5;9.640075206756592
102;5;5;9.732121706008911
103;5;5;9.830356359481812
104;6;5;9.979947805404663
105;5;5;10.084708452224731
106;5;5;10.19107961654663
107;5;5;10.28291130065918
108;5;5;10.408176183700562
109;5;5;10.505134105682373
110;5;5;10.590169906616211
111;5;5;10.680933475494385
112;5;5;10.814206838607788
113;5;5;10.910559177398682
114;5;5;11.002283573150635
115;5;5;11.090003728866577
116;5;5;11.21019172668457
117;5;5;11.293281555175781
118;5;5;11.375746250152588
119;5;5;11.470270872116089
120;5;5;11.602551698684692
121;5;5;11.700095176696777
122;5;5;11.790596961975098
123;5;5;11.895110845565796
124;5;5;12.020118951797485
125;5;5;12.11128306388855
126;5;5;12.210421323776245
127;5;5;12.29056715965271
128;5;5;12.402417182922363
129;5;5;12.500583171844482
130;5;5;12.60326886177063
131;5;5;12.700266599655151
132;5;5;12.810450792312622
133;5;5;12.912340879440308
134;5;5;13.005278825759888
135;5;5;13.095269918441772
136;5;5;13.210732460021973
137;5;5;13.315236330032349
138;5;5;13.405279636383057
139;5;5;13.505179405212402
140;5;5;13.632963180541992
141;5;5;13.725618839263916
142;5;5;13.820399284362793
143;5;5;13.925471782684326
144;5;5;14.036885738372803
145;5;5;14.13759732246399
146;5;5;14.229158878326416
147;5;5;14.320398330688477
148;5;5;14.474898099899292
149;5;5;14.570119619369507
150;5;5;14.680238723754883
151;5;5;14.790385723114014
152;5;5;14.920264482498169
153;5;5;15.02038860321045
154;5;5;15.120244264602661
155;5;5;15.230352401733398
156;5;5;15.370285034179688
157;5;5;15.465380907058716
158;5;5;15.570557832717896
159;5;5;15.670255422592163
160;5;5;15.805444478988647
161;5;5;15.894417524337769
162;5;5;15.994664430618286
163;5;5;16.087197303771973
164;5;5;16.210294246673584
165;5;5;16.300670623779297
166;5;5;16.393371105194092
167;5;5;16.48302412033081
168;5;5;16.578802347183228
169;5;5;16.695616722106934
170;5;5;16.78564167022705
171;5;5;16.870418787002563
172;5;5;16.965229749679565
173;5;5;17.09199857711792
174;5;5;17.192633867263794
175;5;5;17.285048723220825
176;5;5;17.37363052368164
177;5;5;17.49508285522461
178;5;5;17.59136438369751
179;5;5;17.678948879241943
180;5;5;17.76335382461548
181;5;5;17.92626714706421
182;5;5;18.07136368751526
183;5;5;18.173085927963257
184;5;5;18.263460874557495
185;5;5;18.39077067375183
186;5;5;18.49247407913208
187;5;5;18.595561742782593
188;5;5;18.685539484024048
189;5;5;18.80074143409729
190;5;5;18.885498523712158
191;5;5;18.98083257675171
192;5;5;19.070514917373657
