generations;average_fitness;best_fitness;time
0;58;42;0.2158641815185547
1;50;38;0.39611291885375977
2;48;37;0.7622509002685547
3;45;37;0.9502108097076416
4;44;34;1.1458895206451416
5;43;33;1.5201148986816406
6;42;31;1.7320261001586914
7;41;31;1.9206366539001465
8;39;30;2.2958388328552246
9;39;30;2.5000264644622803
10;38;28;2.695929765701294
11;38;28;3.061955451965332
12;38;28;3.2537412643432617
13;38;28;3.442887306213379
14;38;28;3.8051657676696777
15;38;28;3.9955172538757324
16;38;28;4.193563938140869
17;36;28;4.553131580352783
18;36;27;4.748934984207153
19;36;27;4.944709777832031
20;36;27;5.300362825393677
21;36;27;5.4954211711883545
22;36;27;5.686066627502441
23;36;27;6.0485851764678955
24;37;27;6.250359058380127
25;36;27;6.440214395523071
26;37;27;6.80466628074646
27;36;27;6.991022348403931
28;36;27;7.19245719909668
29;35;26;7.555959463119507
30;35;26;7.750355005264282
31;35;26;7.944492340087891
32;35;26;8.317904710769653
33;34;26;8.5049569606781
34;34;26;8.694447994232178
35;34;25;9.05666184425354
36;34;25;9.248502254486084
37;34;25;9.44192910194397
38;35;25;9.800261974334717
39;35;25;10.000735521316528
40;35;25;10.190653800964355
41;36;25;10.556756019592285
42;34;25;10.755784511566162
43;35;25;10.950715780258179
44;35;25;11.320570707321167
45;34;25;11.526289224624634
46;35;25;11.718937873840332
47;34;25;12.081342458724976
48;35;25;12.271751880645752
49;35;25;12.463271141052246
50;36;25;12.829129695892334
51;36;25;13.027111291885376
52;35;25;13.218256950378418
53;35;25;13.593173027038574
54;35;24;13.789488792419434
55;34;24;13.983880996704102
56;34;24;14.346794605255127
57;34;24;14.537806987762451
58;34;24;14.732999801635742
59;34;24;15.095112323760986
60;33;24;15.293049812316895
61;33;24;15.488462924957275
62;34;24;15.854689359664917
63;35;24;16.04541301727295
64;34;24;16.23982810974121
65;34;24;16.613174438476562
66;34;24;16.80110788345337
67;33;24;16.99619150161743
68;33;24;17.36288070678711
69;34;24;17.550736665725708
70;33;24;17.743578672409058
71;33;24;18.110840559005737
72;33;24;18.30095934867859
73;33;24;18.49575424194336
74;33;23;18.858049154281616
75;33;23;19.05077600479126
76;34;23;19.24303388595581
77;34;23;19.609562873840332
78;34;23;19.79566264152527
79;34;23;19.989991188049316
80;33;23;20.355900764465332
81;33;23;20.55765414237976
82;33;23;20.74630069732666
83;34;23;21.108996391296387
84;33;23;21.295724391937256
85;33;23;21.491132974624634
86;33;23;21.858648777008057
87;33;23;22.049131155014038
88;33;23;22.24093770980835
89;33;23;22.60462260246277
90;34;23;22.79614806175232
91;33;23;22.99424433708191
92;33;23;23.35814118385315
93;34;23;23.548987865447998
94;34;23;23.745224952697754
95;33;23;24.10563898086548
96;33;23;24.301092863082886
97;33;23;24.495452404022217
98;33;23;24.86227250099182
99;33;23;25.056743621826172
100;32;23;25.259113550186157
101;31;23;25.64008140563965
102;32;23;25.837340354919434
103;32;23;26.03677725791931
104;32;23;26.417877674102783
105;32;23;26.607605457305908
106;32;23;26.7952880859375
107;31;23;27.169094562530518
108;31;23;27.3698890209198
109;32;23;27.575010061264038
110;34;23;27.95657444000244
111;33;23;28.152671098709106
112;33;23;28.344672203063965
113;33;23;28.717437982559204
114;32;23;28.91508913040161
115;32;23;29.115211725234985
116;33;23;29.484322786331177
117;33;23;29.6792733669281
118;33;23;29.875350952148438
119;32;23;30.24317479133606
120;31;23;30.435579538345337
121;32;23;30.640195608139038
122;32;23;31.01069188117981
123;33;23;31.20127820968628
124;33;23;31.39595365524292
125;32;23;31.777609825134277
126;32;23;31.97390627861023
