generations;average_fitness;best_fitness;time
0;47;32;2.4552416801452637
1;45;32;4.2405478954315186
2;44;32;6.119117259979248
3;43;30;8.024375438690186
4;42;30;9.913321495056152
5;41;30;11.77002739906311
6;40;30;13.654666662216187
7;39;30;15.51555585861206
8;39;29;17.424100875854492
9;38;29;19.308139324188232
10;38;29;21.236196517944336
11;37;27;23.15054965019226
12;37;26;25.06801986694336
13;37;26;27.040238857269287
14;36;26;28.93861746788025
15;36;26;30.918375968933105
16;35;26;32.81102395057678
17;35;22;34.742192029953
18;35;22;36.72337198257446
19;34;22;38.68879270553589
20;34;20;40.76921558380127
21;34;20;42.75352954864502
22;33;20;44.798128843307495
23;33;20;46.85774898529053
24;32;20;48.81650948524475
25;32;20;50.932146310806274
26;32;20;52.83190441131592
27;32;20;54.91397976875305
28;32;20;56.88012075424194
29;31;20;58.89551758766174
30;31;20;60.86390161514282
31;31;20;62.83594989776611
32;31;19;64.84641194343567
33;30;19;66.88961887359619
34;30;19;68.88584542274475
35;30;19;70.897127866745
36;30;19;72.82086515426636
37;29;19;74.80626320838928
38;29;19;76.8153486251831
39;29;19;78.77710247039795
40;29;19;80.66318655014038
41;29;19;82.60915040969849
42;29;19;84.63050150871277
43;29;19;86.61184287071228
44;28;18;88.58566641807556
45;28;18;90.6234679222107
46;28;18;92.52858471870422
47;28;16;94.47042727470398
48;28;16;96.42335557937622
49;28;16;98.43043565750122
50;28;16;100.34399127960205
51;28;16;102.42147040367126
52;27;15;104.31333708763123
53;27;15;106.3176622390747
54;27;15;108.31317019462585
55;28;15;110.35507369041443
56;27;15;112.33001399040222
57;27;15;114.30245447158813
58;27;15;116.24633407592773
59;26;15;118.19564032554626
60;26;15;120.12355351448059
61;26;15;122.0770959854126
62;26;15;124.00357413291931
63;26;15;125.98531341552734
64;26;15;127.94066190719604
65;26;14;130.00608444213867
66;26;14;131.93979954719543
67;25;14;133.95255398750305
68;25;12;135.93793559074402
69;25;12;137.90702867507935
70;25;11;139.82901668548584
71;25;11;141.8137505054474
72;25;11;143.7596468925476
73;24;11;145.714510679245
74;24;11;147.64983797073364
75;24;11;149.64284133911133
76;24;11;151.59226846694946
77;23;11;153.55888080596924
78;23;11;155.56267404556274
79;23;11;157.5541763305664
80;23;11;159.52447533607483
81;23;11;161.58267426490784
82;22;11;163.5597882270813
83;23;11;165.56758379936218
84;23;11;167.48770928382874
85;23;11;169.51607823371887
86;22;11;171.48555159568787
87;22;10;173.61031365394592
88;22;10;175.570321559906
89;22;10;177.55999946594238
90;21;10;179.49844622612
91;21;9;181.45629954338074
92;21;9;183.43483877182007
93;21;9;185.43666076660156
94;21;9;187.4331886768341
95;21;9;189.5000195503235
96;21;9;191.4619061946869
97;21;9;193.42820525169373
98;21;9;195.43300342559814
99;21;6;197.43345832824707
100;21;6;199.43561363220215
101;21;6;201.50486636161804
102;20;6;203.5043430328369
103;20;6;205.57144260406494
104;20;6;207.5449755191803
105;20;6;209.5282015800476
106;20;6;211.56671500205994
107;20;6;213.5732741355896
108;20;6;215.5197250843048
109;20;6;217.51394414901733
110;20;6;219.44226622581482
111;20;6;221.41611504554749
112;20;6;223.41117453575134
113;20;6;225.4699170589447
114;19;6;227.44940996170044
115;19;6;229.38129496574402
116;19;6;231.38249230384827
117;19;6;233.33893585205078
118;20;6;235.30557656288147
119;19;6;237.42816352844238
120;19;6;239.40642833709717
121;19;6;241.4242877960205
122;19;6;243.3749279975891
123;19;6;245.42792582511902
124;19;6;247.40795922279358
125;18;6;249.51680541038513
126;18;6;251.52555084228516
127;19;6;253.57128620147705
128;19;6;255.59172105789185
129;18;6;257.60212445259094
130;18;6;259.61815905570984
131;18;6;261.55294466018677
132;18;6;263.491854429245
133;18;6;265.5245053768158
134;18;6;267.5940191745758
135;18;6;269.54945039749146
136;17;6;271.5511863231659
137;18;6;273.5427062511444
138;17;6;275.5746545791626
139;17;6;277.54559779167175
140;17;5;279.56893515586853
141;16;5;281.64621472358704
142;17;5;283.5857768058777
143;17;5;285.5516183376312
144;17;5;287.54657912254333
145;16;5;289.484091758728
146;16;5;291.4475932121277
147;16;5;293.43722128868103
148;16;5;295.43976044654846
149;16;5;297.46723675727844
150;16;5;299.4443325996399
151;16;5;301.4374454021454
152;15;5;303.40156292915344
153;15;4;305.3736619949341
154;15;4;307.3257026672363
155;15;4;309.2947564125061
156;15;4;311.25087666511536
157;15;4;313.22249031066895
158;15;4;315.2206618785858
159;15;4;317.1907513141632
160;15;4;319.2108793258667
161;15;4;321.1907606124878
162;14;4;323.19198203086853
163;14;4;325.2191495895386
164;14;4;327.1833837032318
165;14;4;329.2147419452667
166;14;4;331.21772837638855
167;14;4;333.22942996025085
168;14;4;335.1970293521881
169;14;4;337.2128779888153
170;14;4;339.14211916923523
171;13;4;341.088748216629
172;14;4;343.0833218097687
173;14;4;345.0945394039154
174;13;4;347.129273891449
175;13;4;349.1260540485382
176;13;4;351.1037321090698
177;13;4;353.1384541988373
178;13;4;355.078973531723
179;13;4;357.0244948863983
180;13;4;358.9739818572998
181;13;4;361.01644229888916
182;13;4;363.06211137771606
183;13;4;365.058424949646
184;13;4;367.0950276851654
185;13;4;369.05921030044556
186;13;4;371.10617208480835
