generations;average_fitness;best_fitness;time
0;49;34;2.113020896911621
1;48;34;3.6673216819763184
2;47;34;5.577530860900879
3;46;33;7.4877119064331055
4;45;32;9.091191053390503
5;45;31;11.01326584815979
6;44;30;12.953258991241455
7;44;30;14.56676983833313
8;43;29;16.504857778549194
9;43;29;18.445050716400146
10;42;29;20.081015825271606
11;42;29;22.058589935302734
12;42;29;24.0222647190094
13;41;28;25.65347385406494
14;41;24;27.601013898849487
15;40;24;29.600609064102173
16;40;24;31.249785900115967
17;40;24;33.23030090332031
18;40;24;35.2422137260437
19;39;24;36.87781500816345
20;39;24;38.86575698852539
21;39;24;40.85826373100281
22;38;24;42.51993703842163
23;38;22;44.5204758644104
24;38;22;46.523228883743286
25;38;22;48.172771692276
26;38;22;50.18489193916321
27;37;22;52.196364641189575
28;37;22;53.84200191497803
29;37;22;55.84446597099304
30;37;22;57.871187925338745
31;36;22;59.52742671966553
32;36;22;61.512616872787476
33;36;22;63.53911781311035
34;36;20;65.212721824646
35;36;19;67.2236258983612
36;35;19;69.23157405853271
37;35;19;70.89533376693726
38;35;19;72.91966485977173
39;35;19;74.94548296928406
40;35;19;76.60998296737671
41;34;18;78.599928855896
42;34;18;80.64052772521973
43;34;18;82.3173418045044
44;33;18;84.3352358341217
45;33;18;86.36497282981873
46;33;16;88.02932572364807
47;33;16;90.0821897983551
48;33;16;92.12225580215454
49;32;16;93.7907178401947
50;32;16;95.82608985900879
51;32;16;97.86655473709106
52;32;16;99.5402979850769
53;32;16;101.5745038986206
54;32;16;103.62306571006775
55;32;16;105.27596783638
56;31;16;107.30557584762573
57;31;16;109.34427285194397
58;31;16;111.03037166595459
59;30;15;113.0817506313324
60;31;15;115.10452079772949
61;30;15;116.77589464187622
62;30;15;118.82531380653381
63;30;15;120.86445474624634
64;30;14;122.56300282478333
65;29;10;124.58834886550903
66;29;10;126.64693975448608
67;29;10;128.3172059059143
68;29;10;130.35869693756104
69;28;10;132.41106295585632
70;28;10;134.08425188064575
71;27;10;136.10990381240845
72;27;10;138.15676069259644
73;27;10;139.8348889350891
74;27;10;141.8764579296112
75;27;10;143.92158889770508
76;26;10;145.59560585021973
77;26;10;147.63986206054688
78;26;10;149.70670008659363
79;25;10;151.37325382232666
80;25;10;153.40950298309326
