generations;average_fitness;best_fitness;time
0;46;33;2.8670594692230225
1;44;28;5.302924871444702
2;43;28;7.74152684211731
3;42;28;10.1300950050354
4;41;28;12.54618215560913
5;40;28;14.98758864402771
6;40;28;17.437980890274048
7;39;28;19.837937355041504
8;38;27;22.307724475860596
9;38;27;24.719494819641113
10;37;20;27.1577410697937
11;37;20;29.64248514175415
12;36;20;32.106050968170166
13;35;20;34.53708505630493
14;35;20;37.06403613090515
15;35;20;39.51614785194397
16;34;20;41.99366784095764
17;34;20;44.456780433654785
18;34;20;46.91436290740967
19;33;20;49.3728404045105
20;33;20;51.886834383010864
21;32;20;54.35740327835083
22;32;20;56.85688543319702
23;32;20;59.3190598487854
24;31;20;61.821041107177734
25;31;20;64.28168630599976
26;31;20;66.83535957336426
27;31;20;69.29870057106018
28;30;20;71.80601477622986
29;30;18;74.31781125068665
30;30;18;76.82200694084167
31;30;18;79.31645560264587
32;29;18;81.84570503234863
33;29;17;84.33484506607056
34;28;17;86.77765607833862
35;28;17;89.27541971206665
36;28;14;91.74649477005005
37;27;14;94.24609923362732
38;27;14;96.7820348739624
39;27;14;99.4214768409729
40;27;14;101.92566800117493
41;26;14;104.46613955497742
42;26;14;106.97446656227112
43;25;14;109.50269508361816
44;25;14;112.07550740242004
45;25;14;114.5937807559967
46;24;14;117.1178343296051
47;24;14;119.72682476043701
48;24;14;122.27289199829102
49;23;12;124.78061294555664
50;23;12;127.32230949401855
51;22;12;129.83696508407593
52;22;12;132.304918050766
53;21;12;134.85428404808044
54;21;12;137.38087034225464
55;21;12;139.93724632263184
56;21;12;142.50451040267944
57;21;10;145.0041766166687
58;20;10;147.48076581954956
59;20;10;150.05109906196594
60;19;10;152.58604073524475
61;19;10;155.18594694137573
62;19;10;157.73995971679688
63;19;10;160.24499011039734
64;18;9;162.73545289039612
65;18;9;165.4158811569214
66;18;9;167.97270441055298
67;17;9;170.52464199066162
68;17;9;173.09132981300354
69;16;9;175.57869410514832
70;15;7;178.1136646270752
71;15;7;180.64877915382385
72;15;7;183.21459555625916
73;14;7;185.7527415752411
74;14;7;188.3311903476715
75;13;7;190.86739253997803
76;13;7;193.3905544281006
77;13;7;196.19870567321777
78;13;7;198.79837441444397
79;12;6;201.29482126235962
80;12;6;203.91047358512878
81;12;6;206.44657158851624
82;11;6;208.97898364067078
83;11;6;211.50760078430176
84;11;6;214.0691819190979
85;11;6;216.6187345981598
86;10;6;219.23217153549194
87;10;6;221.79167222976685
88;10;6;224.33719635009766
89;10;6;226.902446269989
90;9;6;229.4685938358307
91;9;6;232.02053093910217
92;9;6;234.65327382087708
93;9;6;237.2383952140808
94;9;6;239.79130363464355
95;9;6;242.34853506088257
96;8;6;244.92444920539856
97;8;6;247.480792760849
98;8;6;250.07508778572083
99;8;4;252.58775925636292
100;8;4;255.09628891944885
101;8;4;257.84514474868774
102;8;4;260.46553564071655
103;8;4;263.0116446018219
104;8;4;265.6079008579254
105;8;4;268.14244318008423
106;8;4;270.64907217025757
107;8;4;273.2076940536499
108;8;4;275.8040487766266
109;8;4;278.34876132011414
110;8;4;281.0428555011749
111;8;4;283.62676906585693
112;8;4;286.16343688964844
113;8;4;288.71756172180176
114;8;4;291.2990081310272
115;8;4;293.8626685142517
116;8;4;296.47490215301514
117;8;4;299.04132103919983
118;8;4;301.55825209617615
119;8;4;304.1456129550934
120;8;4;306.74057841300964
121;8;4;309.3187654018402
122;8;4;311.9161608219147
123;8;4;314.4949028491974
124;8;4;317.0415952205658
125;8;4;319.64392924308777
126;8;4;322.21022963523865
127;8;4;324.7735674381256
128;8;4;327.4066205024719
129;8;4;329.98671531677246
130;8;4;332.5220561027527
131;8;4;335.06773018836975
132;8;4;337.71633195877075
133;8;4;340.2700629234314
134;8;4;342.8898718357086
135;8;4;345.4315550327301
136;8;4;347.97310161590576
137;8;4;350.5574553012848
138;8;4;353.1439461708069
139;8;2;355.7534086704254
140;7;2;358.36126041412354
141;7;2;360.906373500824
142;6;2;363.4473216533661
143;6;2;365.99610137939453
144;6;2;368.55503821372986
145;6;2;371.24407982826233
146;6;2;373.92427372932434
147;6;2;376.4950406551361
148;6;2;379.0735158920288
149;6;2;381.668452501297
150;6;2;384.24074268341064
151;6;2;386.8067932128906
152;6;2;389.389452457428
153;6;2;391.96437406539917
154;6;2;394.4870173931122
155;6;2;397.0715854167938
156;6;2;399.6398162841797
157;6;2;402.2230155467987
158;6;2;404.7971079349518
159;6;2;407.33652544021606
160;6;2;409.89035081863403
161;5;2;412.4549069404602
162;4;2;415.00553488731384
163;4;2;417.5827934741974
164;3;2;420.1742420196533
165;3;2;422.753191947937
166;3;2;425.28641080856323
167;3;2;427.87301301956177
168;3;2;430.4800157546997
169;3;2;433.05685925483704
170;3;2;435.6959717273712
171;3;2;438.2833774089813
172;3;2;440.8689489364624
173;3;2;443.4785203933716
174;3;2;446.06342673301697
175;3;2;448.62872672080994
176;3;2;451.2418406009674
177;3;2;453.85372948646545
178;3;2;456.43808102607727
179;3;2;459.0426616668701
180;3;2;461.66704392433167
181;3;2;464.2548267841339
182;3;2;466.9001610279083
183;3;2;469.57771253585815
184;3;2;472.1681880950928
185;3;2;474.75728368759155
186;3;2;477.3486907482147
187;3;2;479.95059394836426
188;3;2;482.5962162017822
189;3;2;485.1561315059662
190;3;2;487.7062430381775
191;3;2;490.27939081192017
192;3;2;492.89641094207764
193;3;2;495.5058534145355
194;3;2;498.0887863636017
195;3;2;500.6718318462372
196;3;2;503.2144317626953
197;3;2;505.82899284362793
198;3;2;508.43753695487976
199;3;2;511.01487970352173
200;3;2;513.6662290096283
201;3;2;516.2478597164154
202;3;2;518.8593473434448
203;3;2;521.4681549072266
204;3;2;524.0597791671753
205;3;2;526.6451308727264
206;3;2;529.2501976490021
207;3;2;531.8349752426147
208;3;2;534.364128112793
209;3;2;536.9558546543121
210;3;2;539.5277557373047
211;3;2;542.1203451156616
212;3;2;544.713278055191
213;3;2;547.2766988277435
214;3;2;549.7883784770966
215;3;2;552.3938457965851
216;3;2;555.0779566764832
217;3;2;557.6754372119904
218;3;2;560.2967798709869
219;3;2;562.8619065284729
220;3;2;565.5474765300751
221;3;2;568.1598303318024
222;3;2;570.7897624969482
223;3;2;573.3654294013977
224;3;2;575.995507478714
225;3;2;578.5715463161469
226;3;2;581.1125707626343
