generations;average_fitness;best_fitness;time
0;42;32;0.05750775337219238
1;38;31;0.10603809356689453
2;38;29;0.15512990951538086
3;37;29;0.21781396865844727
4;36;27;0.2678189277648926
5;34;24;0.3176288604736328
6;33;24;0.3675568103790283
7;33;24;0.4345400333404541
8;31;22;0.4852030277252197
9;31;22;0.5352001190185547
10;31;22;0.5852930545806885
11;31;21;0.6505270004272461
12;31;21;0.700732946395874
13;31;21;0.7507810592651367
14;31;21;0.8007879257202148
15;31;21;0.8641269207000732
16;30;21;0.9149398803710938
17;30;21;0.964684009552002
18;30;21;1.0148069858551025
19;30;21;1.078277826309204
20;31;21;1.1284570693969727
21;30;20;1.1784389019012451
22;30;20;1.2285041809082031
23;31;20;1.2781908512115479
24;31;20;1.3415088653564453
25;31;20;1.3919727802276611
26;30;20;1.442162036895752
27;30;19;1.4923110008239746
28;30;19;1.5558910369873047
29;30;19;1.6062259674072266
30;30;18;1.656022071838379
31;28;18;1.7062089443206787
32;29;18;1.7691829204559326
33;30;18;1.819533109664917
34;29;18;1.8695909976959229
35;29;18;1.9195871353149414
36;29;18;1.9822678565979004
37;29;17;2.0326647758483887
38;28;17;2.082396984100342
39;27;17;2.1322879791259766
40;28;17;2.195678949356079
41;28;17;2.245774030685425
42;28;17;2.2960259914398193
43;28;17;2.3461368083953857
44;28;17;2.3989078998565674
45;29;17;2.464871883392334
46;29;17;2.514822006225586
47;28;16;2.5648000240325928
48;28;16;2.6143958568573
49;28;16;2.677248954772949
50;28;16;2.7292070388793945
51;28;16;2.781230926513672
52;28;16;2.831476926803589
53;29;16;2.8956849575042725
54;29;16;2.9457600116729736
55;28;16;2.9960930347442627
56;28;16;3.0461580753326416
57;29;16;3.109118938446045
58;29;16;3.1592419147491455
59;29;16;3.20904803276062
60;28;16;3.259000062942505
61;29;16;3.322082996368408
62;28;16;3.372102975845337
63;28;16;3.422510862350464
64;28;14;3.472515106201172
65;26;14;3.5226380825042725
66;27;14;3.585789918899536
67;27;13;3.6356921195983887
68;27;11;3.685781955718994
69;27;11;3.735713005065918
70;26;11;3.799262046813965
71;26;11;3.8497018814086914
72;26;11;3.899620771408081
73;26;11;3.9496400356292725
74;27;11;4.012419939041138
75;26;9;4.062627077102661
76;26;9;4.112764835357666
77;24;9;4.162601947784424
78;25;9;4.225975036621094
79;24;9;4.279585123062134
80;25;9;4.329853057861328
81;26;9;4.380104064941406
82;27;9;4.430079936981201
83;26;9;4.494687080383301
84;24;9;4.544797897338867
85;26;9;4.594516038894653
86;26;9;4.644573926925659
87;24;9;4.7073280811309814
88;26;9;4.757620096206665
89;26;9;4.807811975479126
90;26;9;4.857565879821777
91;25;9;4.920968055725098
92;26;9;4.9712769985198975
93;26;9;5.021013021469116
94;26;9;5.0710530281066895
95;27;9;5.173853874206543
96;26;9;5.229685068130493
97;26;9;5.284564018249512
98;25;9;5.3351569175720215
99;26;9;5.400737047195435
100;26;9;5.451292037963867
101;26;9;5.501412868499756
102;25;9;5.551390886306763
103;26;9;5.601315975189209
104;27;9;5.664143800735474
105;26;9;5.714583158493042
106;27;9;5.764533042907715
107;27;9;5.815047025680542
108;26;9;5.8780739307403564
109;26;9;5.928554058074951
110;27;9;5.978797912597656
111;27;9;6.028663158416748
112;28;9;6.092284917831421
113;28;9;6.1427741050720215
114;27;9;6.1926589012146
115;27;9;6.242668151855469
116;27;9;6.305387020111084
117;27;9;6.3557891845703125
118;27;9;6.405869960784912
119;27;9;6.4554359912872314
120;27;9;6.518733024597168
121;27;9;6.5690598487854
122;26;9;6.618978977203369
123;25;9;6.669219970703125
124;27;9;6.719211101531982
125;27;9;6.782437801361084
126;27;9;6.832618951797485
127;27;9;6.882088899612427
128;28;9;6.931821823120117
129;27;9;6.99460506439209
130;27;9;7.045151948928833
131;27;9;7.095232009887695
132;29;9;7.145392894744873
133;27;9;7.208824872970581
134;28;9;7.2588560581207275
135;27;9;7.308591842651367
136;26;8;7.358356952667236
137;26;8;7.4211649894714355
138;27;8;7.47492790222168
139;28;8;7.52544379234314
140;28;8;7.575566053390503
141;28;8;7.639803886413574
142;28;8;7.690072774887085
143;27;8;7.741131067276001
144;27;8;7.796767950057983
145;28;8;7.847507953643799
146;29;8;7.912961006164551
147;29;8;7.962958097457886
148;28;8;8.012927055358887
149;29;8;8.0629141330719
150;28;8;8.125781059265137
151;28;8;8.176170110702515
152;27;8;8.226392030715942
153;27;8;8.276196956634521
154;28;8;8.339772939682007
155;29;8;8.390213966369629
156;30;8;8.440147876739502
157;29;8;8.49012303352356
158;29;8;8.55306077003479
159;29;8;8.603553056716919
160;28;8;8.653616905212402
161;31;8;8.703402996063232
162;30;8;8.766648769378662
163;29;8;8.820082902908325
164;30;8;8.870294094085693
165;30;8;8.920520067214966
166;29;8;8.970515012741089
167;29;8;9.034229040145874
168;29;8;9.084588050842285
169;29;8;9.134527921676636
170;28;8;9.184660911560059
171;28;8;9.247617959976196
172;30;8;9.300307989120483
173;32;8;9.351346015930176
174;31;8;9.403619050979614
175;29;8;9.4757981300354
176;30;8;9.52667498588562
177;30;8;9.576519966125488
178;31;8;9.62668490409851
179;31;8;9.69054388999939
180;30;8;9.741080045700073
181;30;8;9.791213750839233
182;30;8;9.840830087661743
183;30;8;9.904587030410767
184;31;8;9.955380916595459
185;31;8;10.005341053009033
186;31;8;10.055562973022461
187;29;8;10.108901977539062
188;29;8;10.174859046936035
189;30;8;10.225204944610596
190;31;8;10.275243997573853
191;32;8;10.325496912002563
192;32;8;10.388458967208862
193;31;8;10.438475131988525
194;32;8;10.488616943359375
195;33;8;10.538562059402466
196;32;8;10.601912021636963
197;31;8;10.652536153793335
198;32;8;10.702554941177368
199;33;8;10.752717018127441
200;34;8;10.815536975860596
201;35;8;10.865601062774658
202;33;8;10.916039943695068
203;31;8;10.96610403060913
204;31;8;11.029448986053467
205;32;8;11.079728841781616
206;32;8;11.129833936691284
207;31;8;11.179909944534302
208;31;8;11.23020076751709
209;31;8;11.294734954833984
210;30;8;11.345847129821777
211;33;8;11.39603304862976
212;33;8;11.446316003799438
213;33;8;11.510317087173462
214;33;8;11.561219930648804
215;33;8;11.611536979675293
216;34;8;11.66163682937622
217;33;8;11.724854946136475
218;32;8;11.775431871414185
219;33;8;11.825603008270264
220;32;8;11.875921964645386
221;33;8;11.939265012741089
222;33;8;11.99165391921997
223;30;8;12.042301893234253
224;29;8;12.092721939086914
225;31;8;12.156338930130005
226;32;8;12.206995010375977
227;35;8;12.257014036178589
228;34;8;12.307378053665161
229;33;8;12.35776686668396
230;32;8;12.42021107673645
231;34;8;12.470853805541992
232;33;8;12.52083683013916
233;33;8;12.5712308883667
234;34;8;12.634488821029663
235;33;8;12.684792757034302
236;33;8;12.73523211479187
237;33;8;12.790324926376343
238;34;8;12.85734510421753
239;33;8;12.908163785934448
240;33;8;12.958121061325073
241;33;8;13.008272886276245
242;33;8;13.071112871170044
243;34;8;13.121581077575684
244;34;8;13.17200493812561
245;33;8;13.222163915634155
