generations;average_fitness;best_fitness;time
0;49;37;0.08574318885803223
1;47;34;0.15979576110839844
2;47;34;0.38068294525146484
3;46;34;0.45520973205566406
4;46;34;0.5363337993621826
5;46;34;0.6152551174163818
6;46;34;0.6922407150268555
7;46;34;0.7675163745880127
8;45;34;0.992652416229248
9;45;34;1.069687843322754
10;45;34;1.145979642868042
11;46;34;1.2270264625549316
12;46;34;1.29972505569458
13;45;34;1.3773798942565918
14;45;34;1.605196237564087
15;45;34;1.6829631328582764
16;44;34;1.7589776515960693
17;44;34;1.8356554508209229
18;44;34;1.9170210361480713
19;44;34;1.9949593544006348
20;45;34;2.229987382888794
21;45;34;2.3179595470428467
22;44;34;2.3969500064849854
23;44;34;2.4780092239379883
24;44;34;2.556497097015381
25;43;34;2.6348090171813965
26;44;34;2.8657402992248535
27;44;34;2.944613218307495
28;44;34;3.0205883979797363
29;44;33;3.095402479171753
30;44;33;3.173938751220703
31;43;33;3.2501304149627686
32;44;32;3.476417064666748
33;44;32;3.5550484657287598
34;44;32;3.6294827461242676
35;44;32;3.7110300064086914
36;43;32;3.787405252456665
37;43;32;3.865901231765747
38;43;32;3.942800998687744
39;43;32;4.173890590667725
40;43;32;4.250931978225708
41;43;32;4.32994532585144
42;42;32;4.407524108886719
43;41;32;4.48481822013855
44;41;32;4.563756465911865
45;41;32;4.795768976211548
46;41;32;4.873085021972656
47;41;32;4.95569920539856
48;42;31;5.034334659576416
49;42;31;5.120615243911743
50;42;31;5.196259260177612
51;42;31;5.425721645355225
52;42;31;5.504236221313477
53;42;31;5.581546783447266
54;42;29;5.6598944664001465
55;42;29;5.7386698722839355
56;43;29;5.815706729888916
57;41;29;6.046499013900757
58;40;29;6.123749256134033
59;41;29;6.200585842132568
60;42;29;6.280029058456421
61;42;29;6.3574888706207275
62;41;29;6.436654567718506
63;40;29;6.668373107910156
64;41;29;6.7446370124816895
65;42;29;6.82476544380188
66;41;29;6.912711143493652
67;41;29;6.990666389465332
68;41;29;7.074557065963745
69;41;29;7.3066184520721436
70;41;29;7.389591217041016
71;42;29;7.49874210357666
72;40;28;7.611728191375732
73;40;28;7.700890064239502
74;39;28;7.784945726394653
75;39;25;8.02879524230957
76;38;25;8.10449481010437
77;38;25;8.181896448135376
78;38;25;8.25911283493042
79;38;25;8.337530136108398
80;38;25;8.4137704372406
81;39;25;8.493914365768433
82;40;25;8.72167444229126
83;40;25;8.803580284118652
84;39;25;8.880331039428711
85;39;25;8.954400300979614
86;39;25;9.03391695022583
87;38;25;9.109298467636108
88;39;25;9.3402738571167
89;39;25;9.415535688400269
90;38;25;9.489667177200317
91;38;25;9.571408748626709
92;39;25;9.648122072219849
93;39;25;9.72715449333191
94;40;25;9.956724166870117
95;39;25;10.03664755821228
96;39;25;10.111408233642578
97;39;25;10.192996501922607
98;39;25;10.27157473564148
99;39;25;10.35108494758606
100;39;25;10.580509901046753
101;39;25;10.658166885375977
102;39;25;10.736604452133179
103;40;25;10.81280517578125
104;39;25;10.890845775604248
105;39;25;10.968756675720215
106;39;25;11.206115007400513
107;38;25;11.283276796340942
108;39;25;11.361372232437134
109;39;25;11.438713312149048
110;38;25;11.513400077819824
111;38;25;11.591207027435303
112;38;25;11.824268817901611
113;39;25;11.907764196395874
114;38;25;11.981035232543945
115;38;25;12.056821823120117
116;37;25;12.130808115005493
117;38;25;12.208113431930542
118;38;25;12.440037250518799
119;38;25;12.526005744934082
120;38;25;12.611682653427124
121;38;25;12.694493770599365
122;38;25;12.771565198898315
123;37;25;12.847222805023193
124;38;25;13.074743747711182
125;38;25;13.15146541595459
126;37;25;13.230443000793457
127;35;25;13.309499025344849
128;37;25;13.388923168182373
129;38;25;13.465299129486084
130;38;25;13.54355788230896
131;38;25;13.770345449447632
132;37;23;13.848896265029907
133;38;23;13.924539804458618
134;37;23;14.001266956329346
135;37;23;14.07991075515747
136;36;23;14.15708875656128
137;37;23;14.38346815109253
138;36;23;14.461103200912476
139;37;23;14.543348789215088
140;37;23;14.621165037155151
141;35;23;14.704477787017822
142;35;23;14.785986423492432
143;36;23;15.0154447555542
144;35;23;15.094670057296753
145;36;23;15.174431800842285
146;35;23;15.249855518341064
147;37;23;15.324129819869995
148;37;23;15.403151035308838
149;37;23;15.631418466567993
150;36;23;15.710419178009033
151;36;23;15.788356065750122
152;35;23;15.868318557739258
153;34;23;15.946050643920898
154;34;23;16.02424716949463
155;35;23;16.25587558746338
156;35;23;16.33467173576355
157;35;23;16.411864757537842
158;35;23;16.490418910980225
159;35;23;16.570098400115967
160;36;23;16.649791717529297
161;36;23;16.883690357208252
162;36;23;16.961371183395386
163;38;23;17.043293952941895
164;38;23;17.121607065200806
165;37;23;17.198111295700073
166;37;23;17.276755809783936
167;37;23;17.50685954093933
168;37;23;17.58138108253479
169;38;23;17.662066221237183
170;38;23;17.73929476737976
171;37;23;17.81499934196472
172;36;23;17.894505500793457
173;37;23;18.118712902069092
174;37;23;18.19787907600403
175;37;23;18.277053594589233
176;36;23;18.35616421699524
177;36;23;18.436880111694336
178;36;23;18.516068935394287
179;36;23;18.596208095550537
180;34;23;18.825490713119507
181;35;23;18.903162240982056
182;35;23;18.981657028198242
183;36;23;19.05931568145752
184;35;23;19.136502981185913
185;34;23;19.22420597076416
186;34;23;19.45187735557556
187;34;23;19.531275749206543
188;35;23;19.60636854171753
189;36;23;19.68765091896057
190;36;23;19.766449689865112
191;35;23;19.844691514968872
192;35;23;20.07164716720581
193;37;23;20.15185546875
194;36;23;20.231733083724976
195;35;23;20.30946946144104
196;35;23;20.388604164123535
197;36;23;20.466317653656006
198;36;23;20.697606325149536
199;36;23;20.77766489982605
200;35;23;20.857004404067993
201;35;23;20.93829035758972
202;34;23;21.01857089996338
203;34;23;21.092123985290527
204;34;23;21.324512004852295
205;34;23;21.407236576080322
206;35;23;21.487927675247192
207;36;23;21.56685709953308
208;37;23;21.647337198257446
209;37;23;21.726725101470947
210;37;23;21.957059144973755
211;37;23;22.03322982788086
212;36;23;22.113319635391235
213;35;23;22.18937039375305
214;35;23;22.26851725578308
215;35;23;22.346540927886963
216;36;23;22.57783579826355
217;36;23;22.657366275787354
218;36;23;22.737276792526245
219;37;23;22.815374612808228
220;36;23;22.89606547355652
221;35;23;22.971122980117798
222;35;23;23.197813749313354
223;34;23;23.274263381958008
224;34;23;23.355353832244873
225;33;23;23.43374514579773
226;34;23;23.511001586914062
227;34;23;23.588721990585327
228;33;23;23.670145750045776
229;34;23;23.897007942199707
230;35;23;23.975376844406128
231;34;23;24.054065465927124
232;34;23;24.12807846069336
233;33;23;24.202035903930664
234;35;23;24.27973484992981
235;34;23;24.51190972328186
236;35;23;24.58608055114746
237;33;23;24.671732664108276
238;34;23;24.74886178970337
239;35;23;24.82376265525818
240;35;23;24.898900985717773
241;33;23;25.129666566848755
242;33;23;25.209431409835815
243;34;23;25.285972595214844
244;34;23;25.36466646194458
245;34;23;25.441388368606567
246;34;23;25.517443656921387
247;35;23;25.74830412864685
248;36;23;25.822648286819458
249;35;23;25.89864444732666
250;36;23;25.973585605621338
251;35;23;26.055845975875854
252;35;23;26.134100198745728
253;33;23;26.363792896270752
254;35;23;26.44425368309021
255;35;23;26.523860216140747
256;34;23;26.602890253067017
257;35;23;26.679973125457764
258;35;23;26.756985664367676
259;35;23;26.9880428314209
