generations;average_fitness;best_fitness;time
0;49;42;0.05775189399719238
1;49;42;0.10660481452941895
2;48;42;0.16872715950012207
3;48;41;0.21897602081298828
4;47;41;0.27352190017700195
5;47;41;0.32628297805786133
6;47;40;0.3907320499420166
7;48;40;0.4435698986053467
8;48;39;0.4945061206817627
9;48;39;0.5449821949005127
10;48;38;0.6100130081176758
11;48;38;0.6604180335998535
12;47;38;0.7107670307159424
13;48;38;0.7615041732788086
14;48;38;0.8142538070678711
15;48;38;0.8778769969940186
16;47;38;0.9282970428466797
17;46;38;0.9787118434906006
18;47;38;1.0288441181182861
19;47;37;1.0914990901947021
20;47;37;1.1418981552124023
21;47;37;1.1919429302215576
22;47;37;1.2427949905395508
23;46;37;1.3057589530944824
24;47;37;1.3558950424194336
25;47;37;1.4064080715179443
26;47;37;1.4566259384155273
27;47;37;1.5194168090820312
28;47;37;1.569936990737915
29;46;37;1.620406150817871
30;46;37;1.6706080436706543
31;46;37;1.7355170249938965
32;46;37;1.787142038345337
33;46;35;1.8374638557434082
34;46;35;1.8876869678497314
35;46;35;1.950650930404663
36;46;35;2.0013489723205566
37;46;35;2.0518391132354736
38;46;35;2.1020469665527344
39;46;32;2.1649680137634277
40;46;32;2.2155611515045166
41;46;32;2.2657830715179443
42;45;32;2.3162059783935547
43;45;32;2.3787841796875
44;44;32;2.4289391040802
45;44;32;2.4788811206817627
46;45;32;2.5289039611816406
47;45;32;2.5968129634857178
48;44;32;2.6473710536956787
49;44;32;2.6979222297668457
50;46;32;2.748241901397705
51;45;32;2.8104569911956787
52;45;32;2.8609750270843506
53;45;32;2.9115700721740723
54;45;32;2.9618608951568604
55;44;32;3.024320125579834
56;45;32;3.074784994125366
57;44;32;3.1249780654907227
58;46;32;3.1749961376190186
59;45;32;3.2371327877044678
60;45;32;3.287601947784424
61;44;32;3.3379359245300293
62;44;32;3.387877941131592
63;45;32;3.4508309364318848
64;45;32;3.5011038780212402
65;44;32;3.551136016845703
66;43;32;3.6013829708099365
67;43;32;3.6641650199890137
68;43;32;3.7140729427337646
69;45;32;3.7635889053344727
70;46;32;3.8141379356384277
71;45;31;3.877052068710327
72;45;31;3.927150011062622
73;43;31;3.9774811267852783
74;43;31;4.0278120040893555
75;43;31;4.077778100967407
76;43;31;4.139847993850708
77;44;31;4.190307855606079
78;43;31;4.240506887435913
79;43;31;4.290586948394775
80;43;31;4.353214979171753
81;43;31;4.403616189956665
82;44;31;4.453817844390869
83;43;31;4.504146099090576
84;44;31;4.56705904006958
85;45;31;4.617154836654663
86;45;31;4.667603969573975
87;45;31;4.718024015426636
88;45;31;4.78053092956543
89;44;31;4.830715894699097
90;44;31;4.880810976028442
91;44;31;4.93123197555542
92;45;31;4.9938130378723145
93;45;31;5.0440778732299805
94;44;31;5.094393014907837
95;44;31;5.144458055496216
96;43;31;5.207459926605225
97;44;31;5.278753995895386
98;43;31;5.33539891242981
99;43;31;5.388588190078735
100;43;31;5.453566074371338
101;43;31;5.503936052322388
102;42;31;5.553828954696655
103;43;31;5.604211091995239
104;43;31;5.666728973388672
105;43;31;5.716871023178101
106;43;31;5.767298936843872
107;42;31;5.817575931549072
108;43;31;5.879823923110962
109;42;31;5.929713010787964
110;42;31;5.981387138366699
111;43;31;6.033419132232666
112;44;31;6.096940994262695
113;43;31;6.14738392829895
114;43;31;6.197636842727661
115;43;31;6.248033761978149
116;43;31;6.310590982437134
117;43;31;6.360712051391602
118;42;31;6.4109039306640625
119;43;31;6.460988998413086
120;42;31;6.5236921310424805
121;43;31;6.574186086654663
122;42;31;6.6243250370025635
123;43;31;6.673962116241455
124;43;31;6.736686944961548
125;43;31;6.786931991577148
126;43;31;6.836974859237671
127;43;31;6.887457847595215
128;44;31;6.950359106063843
129;43;31;7.000550031661987
130;43;31;7.050683975219727
131;43;31;7.100937128067017
132;42;31;7.151303052902222
