generations;average_fitness;best_fitness;time
0;54;39;0.5276839733123779
1;52;38;1.2147932052612305
2;51;38;1.6696655750274658
3;50;37;2.3744192123413086
4;49;37;3.113710880279541
5;48;37;3.5741379261016846
6;48;37;4.287290573120117
7;48;36;5.034452438354492
8;47;36;5.5007054805755615
9;47;36;6.231671571731567
10;46;35;6.6782026290893555
11;46;34;7.386473178863525
12;46;32;8.105624675750732
13;46;32;8.562410831451416
14;45;32;9.28783106803894
15;45;32;10.034175395965576
16;45;32;10.503473281860352
17;45;32;11.232882976531982
18;45;32;11.697872877120972
19;45;32;12.417937278747559
20;45;32;13.150952577590942
21;45;32;13.62440276145935
22;45;32;14.348376035690308
23;44;32;14.815219640731812
24;44;32;15.548290014266968
25;45;30;16.282259464263916
26;44;30;16.763131141662598
27;44;30;17.495421648025513
28;44;30;18.244806051254272
29;44;30;18.71292281150818
30;44;30;19.482012271881104
31;43;30;19.95845913887024
32;44;30;20.69380497932434
33;43;30;21.428616523742676
34;43;30;21.889604806900024
35;43;30;22.62409782409668
36;43;30;23.09794044494629
37;43;30;23.812009811401367
38;43;30;24.543614625930786
39;43;30;25.01625657081604
40;43;30;25.744128704071045
41;43;30;26.483379364013672
42;43;30;26.963086366653442
43;43;30;27.70548677444458
44;43;30;28.176995038986206
45;42;28;28.90837335586548
46;43;28;29.656781435012817
47;43;28;30.126734972000122
48;43;28;30.867280960083008
49;43;26;31.339407682418823
50;43;26;32.065821409225464
51;43;26;32.80793595314026
52;43;26;33.281426668167114
53;43;26;34.00595140457153
54;43;26;34.481415033340454
55;43;26;35.21224021911621
56;43;26;35.94722294807434
57;42;26;36.41729164123535
58;43;26;37.154386043548584
59;43;26;37.62759041786194
60;43;26;38.34465575218201
61;42;26;39.09417176246643
62;42;26;39.56686544418335
63;42;26;40.292367696762085
64;42;26;41.05713415145874
65;42;26;41.53201198577881
66;42;26;42.276283502578735
67;42;26;42.75564765930176
68;42;26;43.48918843269348
69;42;26;44.23828434944153
70;42;26;44.71473836898804
71;42;26;45.44747972488403
72;42;26;45.93402338027954
73;42;26;46.676408529281616
74;42;26;47.41893291473389
75;42;26;47.895360469818115
76;42;26;48.63199782371521
77;42;26;49.11182475090027
78;42;26;49.85264825820923
79;42;25;50.60489201545715
80;42;25;51.08517551422119
81;42;25;51.84693098068237
82;41;25;52.348222732543945
83;42;25;53.08967661857605
84;42;25;53.855191230773926
85;41;25;54.321457386016846
86;41;25;55.06242895126343
87;41;25;55.537131547927856
88;41;25;56.277647733688354
89;41;25;57.04004645347595
90;41;25;57.512226581573486
91;41;25;58.25829815864563
92;41;25;58.75582027435303
93;41;25;59.49242281913757
94;41;25;60.25636029243469
95;41;25;60.728140115737915
96;41;25;61.466535806655884
97;41;25;62.21468663215637
98;41;25;62.69020080566406
99;41;25;63.43997764587402
100;41;25;63.93251824378967
101;41;25;64.67086410522461
102;41;25;65.4176013469696
103;41;25;65.89618515968323
104;41;25;66.64815306663513
105;40;25;67.39689946174622
106;41;25;67.86690020561218
107;41;25;68.617910861969
108;41;25;69.10282778739929
109;41;25;69.84293222427368
110;41;25;70.58470606803894
111;41;25;71.05888795852661
112;41;25;71.80292057991028
113;40;25;72.55074644088745
114;40;25;73.02550148963928
115;40;24;73.78513956069946
116;40;24;74.27952790260315
117;41;24;75.00573945045471
118;41;24;75.75159788131714
119;41;24;76.23341631889343
120;41;24;76.98520970344543
121;41;24;77.74597692489624
122;41;24;78.22391724586487
123;41;24;78.97526955604553
124;40;24;79.44947099685669
125;40;24;80.18989658355713
126;41;24;80.94776654243469
127;41;24;81.42466759681702
128;41;24;82.16135358810425
129;41;24;82.91077780723572
130;40;24;83.38768672943115
131;40;24;84.12800550460815
132;40;24;84.61210012435913
133;40;24;85.35459280014038
134;40;24;86.11217498779297
135;40;24;86.58329224586487
136;40;24;87.31172823905945
137;40;24;88.09094190597534
138;40;24;88.57220888137817
139;40;24;89.31837868690491
140;40;24;89.79894042015076
141;40;24;90.53899669647217
142;40;24;91.27928519248962
143;40;24;91.75439786911011
144;40;24;92.50753998756409
145;40;24;93.3652081489563
146;40;24;93.88324666023254
147;40;24;94.66635012626648
148;40;24;95.19393849372864
149;40;24;95.97212028503418
150;40;24;96.76111149787903
151;40;24;97.24870014190674
152;40;24;98.00163221359253
153;40;24;98.76119017601013
154;40;24;99.24088025093079
155;40;24;99.98787045478821
156;40;24;100.45992612838745
157;40;24;101.22392201423645
158;40;24;101.9694836139679
159;40;24;102.45136070251465
160;40;24;103.19172406196594
161;40;24;103.93133306503296
162;40;24;104.40396165847778
163;40;24;105.15526270866394
164;40;24;105.63553643226624
165;40;24;106.37059378623962
166;40;24;107.10745787620544
167;40;24;107.58239006996155
168;40;24;108.30703973770142
169;40;24;109.08085536956787
170;40;24;109.56831526756287
171;40;24;110.31630969047546
