generations;average_fitness;best_fitness;time
0;57;40;5.900649309158325
1;48;35;10.18712043762207
2;44;32;15.319668531417847
3;41;30;19.842389583587646
4;38;27;25.046905517578125
5;36;27;29.465981483459473
6;33;24;34.55450749397278
7;31;22;39.02490019798279
8;29;21;44.18144464492798
9;27;20;48.62357759475708
10;26;19;53.69743371009827
11;25;18;58.0334587097168
12;24;18;63.074970722198486
13;23;16;67.77982330322266
14;22;15;73.10201406478882
15;21;15;77.5195906162262
16;20;13;82.75872302055359
17;19;13;87.51267313957214
18;18;11;92.87648415565491
19;17;11;97.36645746231079
20;16;11;102.70488381385803
21;15;11;107.1789186000824
22;14;10;112.38612794876099
23;14;10;116.7688639163971
24;14;10;121.92732834815979
25;14;10;126.36387515068054
26;14;10;131.89605951309204
27;14;9;136.42493557929993
28;13;9;141.87756156921387
29;13;9;146.2805051803589
30;13;8;151.58196687698364
31;13;8;156.10134387016296
32;13;8;161.4032793045044
33;13;8;165.75762224197388
34;12;8;171.2125313282013
35;12;8;175.9220142364502
36;11;8;181.32749438285828
37;12;8;185.85217547416687
38;12;8;191.1450924873352
39;11;8;195.6242527961731
40;11;8;201.21270298957825
41;11;8;205.88571858406067
42;11;8;211.29269766807556
43;11;8;216.23465633392334
44;11;8;221.71993732452393
45;11;8;226.3373622894287
46;11;8;231.8629777431488
47;11;8;236.67382717132568
48;11;8;242.11460900306702
49;11;8;247.02327132225037
50;11;8;252.50353693962097
51;11;8;256.9464421272278
52;11;8;262.26410698890686
53;11;8;266.7320556640625
54;11;8;272.0436933040619
55;11;8;276.4017677307129
56;11;8;281.47521138191223
57;11;8;286.03623127937317
58;11;8;291.49254631996155
59;11;8;296.0239622592926
60;11;8;301.2803542613983
61;11;8;305.8419635295868
62;11;8;311.13808012008667
63;11;8;315.5766513347626
64;11;8;320.8297710418701
65;11;8;325.18053817749023
66;11;8;330.3549289703369
67;11;8;334.7775528430939
68;11;8;339.9128112792969
69;11;8;344.29617834091187
70;11;8;349.44581723213196
71;11;8;353.837518453598
72;11;8;359.0033619403839
73;11;8;363.4336133003235
74;11;8;368.64661264419556
75;11;8;373.0121283531189
76;11;8;378.23302602767944
77;11;8;383.03750705718994
78;11;8;388.19955801963806
79;11;8;392.54248046875
80;11;8;397.69431495666504
81;11;8;402.0894949436188
82;11;8;407.20738887786865
83;11;8;411.56245255470276
84;11;8;416.76050209999084
85;11;8;421.20981526374817
86;11;8;426.44338393211365
87;11;8;835.8652188777924
88;11;8;840.1828215122223
89;11;8;844.9654016494751
90;11;8;850.5013284683228
91;11;8;855.2412521839142
92;11;8;860.8296437263489
93;11;8;865.4602038860321
94;11;8;870.9881389141083
95;11;8;875.6950767040253
96;11;8;881.1623010635376
97;11;8;885.6584980487823
98;11;8;891.0422248840332
99;12;8;895.5903618335724
100;12;8;901.1357581615448
101;11;8;905.7999782562256
102;12;8;911.2178654670715
103;11;8;915.7530546188354
104;11;8;921.2117822170258
105;12;8;925.8331322669983
106;11;8;931.1772525310516
107;11;8;935.724916934967
108;11;8;941.1649131774902
109;11;8;945.7383530139923
110;11;8;951.0981202125549
111;11;8;955.7064085006714
112;11;8;961.118358373642
113;11;8;965.759658575058
114;11;8;971.2863240242004
115;11;8;975.8896298408508
116;11;8;981.3355643749237
117;11;8;986.0287985801697
118;11;8;991.8482811450958
119;11;8;996.697197675705
120;11;8;1002.0685753822327
121;11;8;1006.8603131771088
122;11;8;1012.5282957553864
123;11;8;1017.5112624168396
124;11;8;1022.8113911151886
125;11;8;1027.2753100395203
126;11;8;1032.551320552826
127;11;8;1037.0423510074615
128;11;8;1042.4075045585632
129;11;8;1047.0025761127472
130;11;8;1052.4831528663635
131;11;8;1056.9951694011688
132;11;8;1062.416003704071
133;11;8;1066.941281080246
134;11;8;1072.3293416500092
135;11;8;1076.7313024997711
136;11;8;1082.0291802883148
137;11;8;1086.6967153549194
138;11;8;1092.531150817871
139;11;8;1097.1056094169617
140;11;8;1102.5659821033478
141;11;8;1107.17662358284
142;11;8;1112.7377350330353
143;11;8;1117.2533740997314
144;11;8;1122.7869246006012
145;11;8;1127.37824344635
146;11;8;1132.7852127552032
147;11;8;1137.3164982795715
148;11;8;1142.4934737682343
149;11;8;1146.9980192184448
150;11;8;1152.241364955902
151;11;8;1156.7974889278412
152;11;8;1161.8916640281677
153;11;8;1166.2218432426453
154;11;8;1171.4469034671783
155;11;8;1175.9043335914612
156;11;8;1181.1131556034088
157;11;8;1185.5548372268677
158;11;8;1190.7612957954407
159;11;8;1195.0636639595032
160;11;8;1200.274367570877
161;11;8;1204.725658416748
162;11;8;1209.8581898212433
163;12;8;1214.2477996349335
164;11;8;1219.3631172180176
165;11;8;1223.8692429065704
166;11;8;1229.0043654441833
167;11;8;1233.4461760520935
168;11;8;1238.7955303192139
169;11;8;1243.3230729103088
170;11;8;1248.742868900299
171;11;8;1463.6943128108978
172;11;8;1468.2261760234833
173;11;8;1472.681749343872
174;11;8;1478.1243724822998
175;11;8;1482.6888010501862
176;11;8;1488.1907773017883
177;11;8;1492.7022514343262
178;11;8;1498.447018623352
179;11;8;1502.7489352226257
