generations;average_fitness;best_fitness;time
0;49;37;0.7149271965026855
1;48;37;0.799100399017334
2;48;37;0.8787882328033447
3;48;37;0.96038818359375
4;47;36;1.0436046123504639
5;46;33;1.12540602684021
6;45;33;1.2077748775482178
7;44;32;1.2883687019348145
8;44;32;1.373126745223999
9;44;32;1.4578452110290527
10;45;31;1.989764928817749
11;45;31;2.071368932723999
12;45;31;2.1519711017608643
13;45;30;2.241189956665039
14;44;30;2.3398830890655518
15;43;30;2.423494815826416
16;42;28;2.507981061935425
17;41;28;2.5953903198242188
18;41;28;2.696075439453125
19;41;28;2.7932233810424805
20;41;28;2.8771469593048096
21;41;28;3.3899567127227783
22;40;28;3.4737584590911865
23;40;28;3.557814598083496
24;40;28;3.6412341594696045
25;40;28;3.7235324382781982
26;41;28;3.8081912994384766
27;40;28;3.8932998180389404
28;40;28;3.9774155616760254
29;41;28;4.064867734909058
30;39;27;4.149500131607056
31;40;27;4.2306177616119385
32;40;27;4.748400449752808
33;40;27;4.832517623901367
34;39;27;4.9197704792022705
35;39;27;5.008325576782227
36;39;27;5.0919575691223145
37;38;27;5.174456834793091
38;38;27;5.259653806686401
39;38;26;5.344417572021484
40;37;26;5.430546522140503
41;37;26;5.520206689834595
42;37;26;6.04161262512207
43;37;24;6.1242005825042725
44;38;24;6.217824697494507
45;37;24;6.301415205001831
46;37;24;6.386123895645142
47;38;24;6.4692254066467285
48;37;24;6.5523388385772705
49;38;24;6.636472463607788
50;38;24;6.719156503677368
51;37;24;6.802747488021851
52;37;24;6.89101505279541
53;37;24;7.410770893096924
54;37;24;7.495406150817871
55;36;24;7.5811755657196045
56;36;24;7.671395778656006
57;36;24;7.760549306869507
58;37;24;7.842181205749512
59;36;23;7.9378368854522705
60;36;23;8.021945238113403
61;37;23;8.111639499664307
62;37;21;8.196759462356567
63;36;21;8.280363082885742
64;35;21;8.799580335617065
65;35;21;8.88920783996582
66;35;21;8.971807956695557
67;35;21;9.058207511901855
68;35;21;9.155761957168579
69;35;21;9.240876913070679
70;35;21;9.328296899795532
71;35;21;9.40892767906189
72;35;21;9.490558862686157
73;35;21;9.574532747268677
74;34;21;9.658233880996704
75;35;21;10.176330089569092
76;35;21;10.259342193603516
77;35;21;10.347290277481079
78;35;21;10.430624723434448
79;35;21;10.51389217376709
80;34;21;10.60132098197937
81;34;21;10.685460329055786
82;32;21;10.767797231674194
83;33;19;10.85041856765747
84;33;19;10.932754278182983
85;33;19;11.44761848449707
