generations;average_fitness;best_fitness;time
0;50;41;0.20083951950073242
1;44;38;0.33702826499938965
2;42;33;0.5078072547912598
3;38;30;0.6569533348083496
4;34;29;0.8082952499389648
5;32;26;0.9899501800537109
6;30;22;1.134538173675537
7;28;22;1.2911531925201416
8;25;20;1.4795339107513428
9;23;19;1.6211798191070557
10;22;18;1.7803385257720947
11;20;17;1.9369580745697021
12;20;17;2.0975568294525146
13;19;15;2.273155927658081
14;18;15;2.406038522720337
15;17;14;2.5414743423461914
16;17;13;2.7221009731292725
17;16;13;2.86387038230896
18;14;13;3.0026376247406006
19;14;13;3.173469305038452
20;14;13;3.3101820945739746
21;14;13;3.4746029376983643
22;14;13;3.627255916595459
23;14;13;3.7732584476470947
24;14;12;3.947291851043701
25;14;12;4.09293270111084
26;14;12;4.239909648895264
27;13;10;4.428391933441162
28;14;10;4.558032751083374
29;13;10;4.709071397781372
30;13;10;4.887806177139282
31;12;10;5.036986827850342
32;12;10;5.207527160644531
33;12;10;5.355823993682861
34;11;10;5.498398065567017
35;11;10;5.684377670288086
36;11;10;5.830026865005493
37;11;10;5.965639591217041
38;11;10;6.147901773452759
39;11;10;6.292567491531372
40;11;10;6.434518814086914
41;11;10;6.596756935119629
42;11;10;6.737818241119385
43;11;10;6.9058778285980225
44;11;10;7.042426347732544
45;11;10;7.179455518722534
46;11;10;7.366857290267944
47;11;10;7.502692699432373
48;12;10;7.642850637435913
49;11;10;7.827945709228516
50;11;10;7.962644100189209
51;11;10;8.098315715789795
52;11;10;8.282610654830933
53;11;10;8.437737703323364
54;11;10;8.593166828155518
55;11;10;8.745799541473389
56;11;10;8.873870372772217
57;11;10;9.045604467391968
58;11;10;9.19128704071045
59;12;10;9.323183298110962
60;11;10;9.500816583633423
61;11;10;9.63267469406128
62;11;10;9.802856206893921
63;11;10;9.93295955657959
64;11;10;10.05583667755127
65;11;10;10.220972537994385
66;11;10;10.352593660354614
67;11;10;10.486242532730103
68;11;10;10.660433053970337
69;11;10;10.792678594589233
70;12;10;10.935737133026123
71;11;10;11.103341817855835
72;11;8;11.233566284179688
73;11;8;11.417655229568481
74;11;8;11.562682867050171
75;11;8;11.698262691497803
76;10;8;11.87872576713562
77;10;7;12.023173809051514
78;9;7;12.172752380371094
79;9;7;12.351604223251343
80;9;7;12.504043340682983
81;9;7;12.656521558761597
82;9;7;12.84291124343872
83;8;7;13.002921342849731
84;8;7;13.182955741882324
85;8;7;13.335623741149902
86;8;7;13.480441808700562
87;8;7;13.664443969726562
88;8;7;13.812829732894897
89;8;7;13.964406251907349
90;8;7;14.14504098892212
91;8;7;14.296135187149048
92;8;7;14.4438316822052
93;8;7;14.619674921035767
94;8;7;14.760801792144775
95;8;7;14.956273317337036
96;9;7;15.090181112289429
97;8;7;15.23364782333374
98;8;7;15.426549196243286
99;9;7;15.56898307800293
100;9;7;15.70961618423462
101;8;7;15.901547193527222
102;8;7;16.056450605392456
103;8;7;16.242627143859863
104;9;7;16.387611389160156
105;8;7;16.530889987945557
106;8;7;16.72338080406189
107;8;7;16.86785340309143
108;8;7;17.029571533203125
109;8;7;17.20914649963379
110;9;7;17.36572527885437
111;8;7;17.51787781715393
112;8;7;17.694700241088867
113;8;7;17.84149479866028
114;8;7;18.029465675354004
115;8;7;18.167224168777466
116;9;7;18.31804633140564
117;8;7;18.493932962417603
118;8;7;18.633474826812744
119;8;7;18.77211904525757
120;8;7;18.92917823791504
121;8;7;19.058225393295288
122;8;7;19.196669816970825
123;8;7;19.360830068588257
124;8;7;19.493040800094604
125;8;7;19.670374393463135
126;8;7;19.80345916748047
127;8;7;19.948577880859375
128;8;7;20.103373765945435
129;8;7;20.251295566558838
130;8;7;20.395004749298096
131;9;7;20.564735174179077
132;8;7;20.69415783882141
133;8;7;20.82811164855957
134;8;7;20.996915102005005
135;8;7;21.143553018569946
136;8;7;21.32615852355957
137;8;7;21.476317644119263
138;8;7;21.613879203796387
139;8;7;21.80859613418579
140;8;7;21.948190212249756
141;8;7;22.08427929878235
142;8;7;22.252219438552856
143;8;7;22.401222705841064
144;8;7;22.5796902179718
145;8;7;22.717077493667603
146;9;7;22.854823350906372
147;8;7;23.012238264083862
148;8;7;23.145366430282593
149;8;7;23.28730034828186
150;9;7;23.463573217391968
151;8;7;23.60049343109131
152;8;7;23.75795030593872
153;8;7;23.938536405563354
154;8;7;24.088091135025024
155;9;7;24.274916648864746
156;8;7;24.41379451751709
157;9;7;24.54696559906006
158;8;7;24.72156858444214
159;8;7;24.865006923675537
160;8;7;25.01188826560974
161;9;7;25.201712608337402
162;8;7;25.351887702941895
163;8;7;25.4971923828125
164;8;6;25.687653303146362
165;8;6;25.813143730163574
166;8;6;26.00087571144104
167;8;6;26.14617657661438
168;8;6;26.301221132278442
169;8;6;26.479548692703247
170;7;6;26.619400024414062
171;7;6;26.762065649032593
172;8;6;26.94740867614746
173;7;6;27.090250253677368
174;7;6;27.266058206558228
175;7;6;27.420950651168823
176;7;6;27.575313329696655
177;7;6;27.76780867576599
178;7;6;27.914886474609375
179;7;6;28.067607402801514
180;7;6;28.24442720413208
181;7;6;28.39491367340088
182;7;6;28.535925149917603
183;7;6;28.722532510757446
184;7;6;28.87044858932495
185;8;6;29.048667430877686
186;7;6;29.20408272743225
187;7;6;29.35163903236389
188;8;6;29.518593311309814
189;7;6;29.65857172012329
190;7;6;29.791287422180176
191;8;6;29.971656799316406
192;7;6;30.10185694694519
193;8;6;30.23637890815735
194;8;6;30.403854846954346
195;7;6;30.55070447921753
196;8;6;30.721025228500366
197;7;6;30.863794803619385
198;7;6;31.022271871566772
199;7;6;31.209105968475342
200;8;6;31.358498573303223
201;7;6;31.500110864639282
202;8;6;31.679721117019653
203;7;6;31.82663321495056
204;7;6;31.961880445480347
205;7;6;32.150611877441406
206;7;6;32.30149173736572
207;7;6;32.491464138031006
208;7;6;32.64135146141052
209;8;6;32.77475666999817
210;8;6;32.97283387184143
211;7;6;33.11905765533447
212;7;6;33.26457405090332
213;7;6;33.44886541366577
214;8;6;33.58724665641785
215;7;6;33.75199317932129
216;7;6;33.87592148780823
217;7;6;34.027071952819824
218;7;6;34.20755171775818
219;7;6;34.356637477874756
220;7;6;34.50170397758484
221;8;6;34.675042152404785
222;8;6;34.81777477264404
223;7;6;34.95383930206299
224;7;6;35.138707876205444
225;8;6;35.26709055900574
226;8;6;35.42492365837097
227;7;6;35.555381059646606
228;7;6;35.69026327133179
229;8;6;35.86359786987305
230;7;6;36.00211763381958
231;7;6;36.13576674461365
232;7;6;36.31465005874634
233;7;6;36.44846534729004
234;8;6;36.594399213790894
235;8;6;36.74620580673218
236;7;6;36.90462303161621
237;7;6;37.064512968063354
238;7;6;37.195698738098145
239;8;6;37.3306725025177
240;7;6;37.49288201332092
241;7;6;37.63664746284485
242;8;6;37.794984579086304
243;7;6;37.98096704483032
244;7;6;38.127949476242065
245;7;6;38.275458574295044
246;7;6;38.44204759597778
247;7;6;38.58487153053284
248;7;6;38.76176381111145
249;8;6;38.91010332107544
250;7;6;39.051886558532715
251;7;6;39.22366642951965
252;8;6;39.384198904037476
253;7;6;39.51896262168884
254;7;6;39.68304109573364
255;7;6;39.821061849594116
256;7;6;40.010104179382324
257;7;6;40.14606308937073
258;7;6;40.29873728752136
259;7;6;40.47272324562073
260;7;6;40.612558126449585
261;7;6;40.75184917449951
262;7;6;40.94016623497009
263;7;6;41.07689595222473
264;7;6;41.21461462974548
265;8;6;41.39210247993469
266;8;6;41.524230003356934
267;7;6;41.70533561706543
268;8;6;41.855533838272095
269;7;6;41.99084496498108
270;7;6;42.15938186645508
271;7;6;42.294352293014526
272;7;6;42.42805504798889
273;7;6;42.58464312553406
274;7;6;42.706215620040894
275;8;6;42.851686000823975
276;7;6;43.025556325912476
277;8;6;43.160677909851074
278;8;6;43.335489988327026
279;7;6;43.482933044433594
280;7;6;43.622599363327026
281;7;6;43.80165362358093
282;8;6;43.935325145721436
283;8;6;44.08796000480652
284;7;6;44.25504803657532
285;7;6;44.40147256851196
286;7;6;44.54873085021973
287;7;6;44.72540998458862
288;8;6;44.868579626083374
289;8;6;45.041221380233765
290;7;6;45.18413543701172
291;7;6;45.32595896720886
292;8;6;45.512048959732056
293;7;6;45.641883850097656
294;7;6;45.775529861450195
295;8;6;45.96332764625549
296;7;6;46.09952211380005
297;7;6;46.28945541381836
298;8;6;46.437739610672
299;7;6;46.567378759384155
300;7;6;46.74942898750305
301;7;6;46.8874831199646
302;7;6;47.0253963470459
303;7;6;47.19476342201233
304;7;6;47.326741456985474
305;7;6;47.46799993515015
306;7;6;47.64751052856445
307;8;6;47.79408597946167
308;7;6;47.97297811508179
309;7;6;48.12207889556885
310;7;6;48.26103663444519
311;8;6;48.44152569770813
312;7;6;48.57756757736206
313;8;6;48.7253839969635
