generations;average_fitness;best_fitness;time
0;58;46;0.8270113468170166
1;52;41;1.3796193599700928
2;48;36;1.9217329025268555
3;45;34;2.5624754428863525
4;42;33;3.170393228530884
5;40;29;3.7525007724761963
6;38;28;4.369138479232788
7;36;26;4.971603870391846
8;34;23;5.577683210372925
9;32;22;6.156863451004028
10;30;20;6.754901170730591
11;29;16;7.385282516479492
12;28;16;7.985104084014893
13;27;16;8.540083408355713
14;25;15;9.082684516906738
15;23;15;9.610612392425537
16;22;13;10.180390119552612
17;20;12;10.707938194274902
18;19;12;11.265403509140015
19;18;12;11.865071535110474
20;18;12;12.431739568710327
21;17;12;12.97861647605896
22;17;9;13.518062353134155
23;17;9;14.062477111816406
24;17;9;14.618076086044312
25;17;9;15.18577766418457
26;17;9;15.739421367645264
27;16;9;16.30553960800171
28;15;9;16.883172512054443
29;14;9;17.50915217399597
30;14;7;18.07620668411255
31;13;7;18.617262363433838
32;13;7;19.158179998397827
33;13;7;19.71753430366516
34;13;7;20.291791200637817
35;12;7;20.871527433395386
36;12;6;21.399163007736206
37;12;6;21.97789978981018
38;11;6;22.561732053756714
39;11;6;23.129616498947144
40;11;5;23.689624547958374
41;11;5;24.21754550933838
42;11;5;24.78024983406067
43;10;5;25.383448839187622
44;10;5;25.965489387512207
45;10;5;26.539750814437866
46;10;5;27.12143635749817
47;10;5;27.733274459838867
48;10;5;28.371145486831665
49;10;4;29.02175498008728
50;10;4;29.65628671646118
51;10;4;30.299620628356934
52;10;4;30.916218042373657
53;10;4;31.51612663269043
54;10;4;32.11599159240723
55;9;4;32.68682909011841
56;9;4;33.2485511302948
57;9;4;33.821266651153564
58;9;4;34.38595128059387
59;9;4;34.96697521209717
60;9;4;35.55234742164612
61;9;4;36.154999017715454
62;9;4;36.7431914806366
63;9;4;37.32632398605347
64;8;4;37.886576414108276
65;9;4;38.45597863197327
66;9;4;39.05120515823364
67;9;4;39.60119843482971
68;9;4;40.18053412437439
69;9;4;40.75304555892944
70;9;4;41.346935510635376
71;9;4;41.9192419052124
72;9;4;42.525267362594604
73;9;4;43.10152339935303
74;9;4;43.651456356048584
75;9;4;44.26960730552673
76;9;4;44.82565975189209
77;9;4;45.37725210189819
78;9;4;46.033652544021606
79;9;4;46.65186810493469
80;9;4;47.31438875198364
