generations;average_fitness;best_fitness;time
0;50;32;1.08884859085083
1;43;31;1.9118037223815918
2;39;27;2.8232576847076416
3;35;26;3.66178035736084
4;33;23;4.6793951988220215
5;30;20;5.480710983276367
6;28;19;6.487444877624512
7;25;15;7.372834920883179
8;22;14;8.34054708480835
9;19;11;9.20803427696228
10;16;11;10.212562084197998
11;14;10;11.065725803375244
12;13;10;12.086050510406494
13;12;10;12.943755865097046
14;11;10;13.952259540557861
15;11;9;14.840730428695679
16;12;9;15.862705707550049
17;11;9;16.7560396194458
18;11;9;17.773983240127563
19;11;9;18.64278292655945
20;10;9;19.64751958847046
21;10;9;20.543398141860962
22;11;9;21.545867919921875
23;11;9;22.425841093063354
24;11;9;23.444926977157593
25;10;9;24.332841396331787
26;11;9;25.35798406600952
27;11;9;26.325935125350952
28;11;9;27.373844861984253
29;10;9;28.299935579299927
30;10;9;29.40500545501709
31;11;9;30.319600582122803
32;11;9;31.447060108184814
33;10;9;32.46635699272156
34;10;9;33.70059823989868
35;10;9;34.68590426445007
36;10;9;35.94063401222229
37;11;9;36.90350937843323
38;11;9;37.991365909576416
39;10;9;38.825106620788574
40;10;9;39.803605794906616
41;11;9;40.68351364135742
42;11;9;41.76663398742676
43;11;9;42.670217752456665
44;10;9;43.73331141471863
45;10;9;44.64798164367676
46;10;9;45.6990225315094
47;11;9;46.557530641555786
48;10;9;47.53596830368042
49;10;9;48.353736877441406
50;10;9;49.3224983215332
51;11;9;50.16385531425476
52;10;9;51.15914034843445
53;10;9;51.96924614906311
54;11;9;52.94173717498779
55;11;9;53.784525632858276
56;11;9;54.72295904159546
57;11;9;55.572248458862305
58;10;9;56.60032033920288
59;10;9;57.46939444541931
60;10;9;58.46443486213684
61;10;9;59.329397678375244
62;11;9;60.324674129486084
63;10;6;61.15266728401184
64;10;6;62.12597107887268
65;9;6;62.97803854942322
66;8;6;63.9564208984375
67;8;6;64.80124402046204
68;8;6;65.76831531524658
69;8;6;66.60015416145325
70;8;6;67.67302942276001
71;8;6;68.52316212654114
72;8;6;69.4675600528717
73;8;6;70.28765535354614
74;8;6;71.27366948127747
75;8;6;72.1384449005127
76;7;6;73.14753580093384
77;8;6;74.00200700759888
78;8;6;74.9890284538269
79;8;6;75.81732225418091
80;8;6;76.84692049026489
81;8;6;77.72512626647949
82;8;6;78.7336208820343
83;7;6;79.57329082489014
84;8;6;80.55941033363342
85;8;6;81.45019769668579
86;8;6;82.5638976097107
87;8;6;83.47552418708801
88;8;6;84.55851650238037
89;8;6;85.47569012641907
90;8;6;86.51675391197205
91;8;6;87.4562520980835
92;7;6;88.51741552352905
93;8;6;89.42755722999573
94;8;6;90.51613640785217
95;8;6;91.43754005432129
96;8;6;92.45265460014343
97;8;6;93.29948115348816
98;8;6;94.33760595321655
99;8;6;95.213613986969
100;8;6;96.27482318878174
101;7;6;97.17886161804199
102;8;6;98.20670652389526
103;8;6;99.05891537666321
104;8;6;100.02458381652832
105;8;6;100.81660175323486
106;8;6;101.74921560287476
107;8;6;102.54768109321594
108;8;6;103.53131580352783
109;8;6;104.35639643669128
110;8;6;105.29333519935608
111;8;6;106.11941385269165
112;8;6;107.09647488594055
113;8;6;107.89915704727173
114;8;6;108.88768029212952
115;8;6;109.75478219985962
116;8;6;110.71198296546936
117;8;6;111.54397082328796
118;8;6;112.52007102966309
119;8;6;113.324209690094
120;8;6;114.28088521957397
121;8;6;115.088796377182
122;8;6;116.08554577827454
123;8;6;116.92926335334778
124;8;6;117.95307803153992
125;8;6;118.78307390213013
126;8;6;119.77530360221863
127;8;6;120.61702084541321
128;8;6;121.61107158660889
129;8;6;122.4852705001831
130;8;6;123.50409173965454
131;7;6;124.31893515586853
132;8;6;125.3089988231659
133;8;6;126.12711763381958
134;8;6;127.12721133232117
135;8;6;127.9561882019043
136;8;6;128.88704085350037
137;8;6;129.6976716518402
138;8;6;130.6430425643921
139;8;6;131.53323483467102
140;8;6;132.49964380264282
141;8;6;133.37748003005981
142;8;6;134.35375237464905
143;8;6;135.14128828048706
144;8;6;136.11493110656738
145;8;6;136.9310233592987
146;8;6;137.92154002189636
147;8;6;138.72946739196777
148;8;6;139.68496012687683
149;8;6;140.47854113578796
150;8;6;141.4367232322693
151;8;6;142.24074792861938
152;8;6;143.2206587791443
153;8;6;144.03086304664612
154;8;6;145.03123950958252
155;8;6;145.84028792381287
156;8;6;146.80831789970398
157;8;6;147.64085268974304
158;8;6;148.6113817691803
159;8;6;149.4002583026886
160;8;6;150.3536741733551
161;8;6;151.2207386493683
162;8;6;152.4431746006012
163;8;6;153.29624700546265
164;8;6;154.29231309890747
165;8;6;155.1335871219635
166;8;6;156.11035299301147
167;8;6;156.93126034736633
168;7;6;157.9594075679779
169;8;6;158.8163547515869
170;8;6;159.8383240699768
171;8;6;160.68294596672058
172;8;6;161.67404794692993
173;8;6;162.47629809379578
174;8;6;163.45714664459229
175;8;6;164.2906949520111
176;8;6;165.28002858161926
177;8;6;166.11556243896484
178;8;6;167.0927963256836
179;8;6;167.8827302455902
180;8;6;168.8733069896698
181;8;6;169.64591693878174
182;8;6;170.64733147621155
183;8;6;171.45918655395508
184;8;6;172.47310161590576
185;8;6;173.29006671905518
186;8;6;174.23225808143616
187;8;6;175.0804522037506
188;8;6;176.0417959690094
189;8;6;176.88019943237305
190;8;6;177.92067337036133
191;8;6;178.7913134098053
192;8;6;179.79632902145386
193;7;6;180.68838906288147
194;8;6;181.75623750686646
195;8;6;182.6461958885193
196;8;6;183.69959950447083
197;8;6;184.6400761604309
198;8;6;185.69502997398376
199;8;6;186.54299926757812
200;8;6;187.48373198509216
201;7;6;188.29581785202026
202;8;6;189.28077697753906
203;7;6;190.1153964996338
204;7;6;191.12309551239014
205;8;6;191.9622757434845
206;8;6;192.92280507087708
207;8;6;193.72374725341797
208;8;6;194.7086319923401
209;7;6;195.5121419429779
210;8;6;196.4922444820404
211;8;6;197.29922246932983
212;8;6;198.26397943496704
