generations;average_fitness;best_fitness;time
0;41;21;12.277580738067627
1;32;18;22.09100365638733
2;24;14;33.481632709503174
3;23;12;43.92169761657715
4;22;9;55.44106912612915
5;20;8;65.5669755935669
6;18;8;77.34986424446106
7;16;7;88.07552528381348
8;15;6;100.56048631668091
9;15;6;112.11065888404846
10;15;5;125.3215720653534
11;14;5;136.99601864814758
12;14;4;149.7916603088379
13;14;4;160.83874034881592
14;13;4;173.55141472816467
15;12;4;186.54170608520508
16;12;4;205.76807403564453
17;11;4;222.39316630363464
18;11;4;235.46491932868958
19;11;4;246.9752814769745
20;11;4;259.64738416671753
21;11;4;271.28410816192627
22;11;4;284.1673276424408
23;11;4;295.40905714035034
24;11;4;308.042072057724
25;10;4;319.3919277191162
26;11;4;332.18301486968994
27;10;4;343.5502333641052
28;10;4;357.020307302475
29;10;4;369.34786915779114
30;10;4;382.5979130268097
31;10;4;393.97927737236023
32;10;4;406.9076702594757
33;10;4;418.25516653060913
34;10;4;430.997118473053
35;10;4;442.26166796684265
36;10;4;455.0563290119171
37;10;4;466.47337675094604
38;10;4;479.7485206127167
39;10;4;491.5300498008728
40;10;4;504.6574926376343
41;10;4;516.0498082637787
42;10;4;529.2460532188416
43;10;4;540.9551091194153
44;10;4;560.4784286022186
45;10;4;578.3535623550415
46;10;4;598.4310660362244
47;10;4;613.058278799057
48;10;4;625.8794107437134
49;10;4;637.3626244068146
50;10;4;650.3238935470581
51;10;4;661.6759669780731
52;10;4;674.8601219654083
53;10;4;686.5565040111542
54;10;4;699.774210691452
55;10;4;711.2659602165222
56;10;4;724.2300245761871
57;10;4;735.6666338443756
58;10;4;748.7561576366425
59;10;4;760.3451290130615
60;10;4;773.6628887653351
61;10;4;785.0558965206146
62;10;4;798.063827753067
63;10;4;809.5433070659637
64;10;4;822.4480798244476
65;10;4;833.8434476852417
66;10;4;847.128561258316
67;10;4;858.5351827144623
68;10;4;871.5705027580261
69;10;4;883.4397256374359
70;10;4;896.646968126297
71;10;4;908.181040763855
72;10;4;921.4776883125305
73;10;2;933.0974586009979
74;10;2;946.3563816547394
75;10;2;958.130749464035
76;10;2;971.4504091739655
77;10;2;983.2117009162903
78;8;2;996.4498751163483
79;8;2;1007.9810655117035
80;8;2;1021.1989068984985
81;8;2;1032.9480674266815
82;8;2;1046.3015310764313
83;8;2;1057.957850933075
84;8;2;1071.1384353637695
85;8;2;1082.9815926551819
86;8;2;1096.2301287651062
87;8;2;1108.099629163742
88;8;2;1121.2818462848663
89;8;2;1133.2812917232513
90;8;2;1146.7404596805573
91;8;2;1158.5545451641083
92;8;2;1171.8064258098602
93;8;2;1183.6875286102295
94;8;2;1196.734875202179
95;8;2;1208.3502249717712
96;8;2;1221.7026414871216
97;8;2;1233.2444577217102
98;8;2;1247.2288711071014
99;8;2;1259.6293034553528
100;8;2;1273.6098918914795
101;8;2;1286.2086334228516
102;8;2;1300.3540546894073
103;8;2;1312.9615530967712
104;8;2;1326.9605016708374
105;8;2;1338.856211900711
106;8;2;1352.3434746265411
107;8;2;1364.1815428733826
108;8;2;1377.708914756775
109;8;2;1389.5407128334045
110;7;2;1403.0612576007843
111;8;2;1414.9418704509735
112;8;2;1428.3547768592834
113;8;2;1440.2241761684418
114;8;2;1453.4598126411438
115;8;2;1465.316431760788
116;8;2;1478.7484538555145
117;8;2;1490.3009390830994
118;8;2;1503.5991995334625
119;8;2;1515.2770555019379
120;7;2;1528.462145805359
121;8;2;1540.2570700645447
122;8;2;1553.3664181232452
123;8;2;1565.0989639759064
124;8;2;1578.3832643032074
125;8;2;1590.179533481598
126;8;2;1603.5102224349976
127;8;2;1615.4553349018097
128;7;2;1629.0313663482666
129;8;2;1640.788125038147
130;8;2;1654.0435891151428
131;8;2;1665.736394405365
132;8;2;1679.0005187988281
133;8;2;1690.756557226181
134;8;2;1704.1064426898956
135;8;2;1715.6726944446564
136;8;2;1728.8737978935242
137;7;2;1740.5285902023315
138;8;2;1753.692262172699
139;8;2;1765.4839551448822
140;8;2;1778.872144460678
141;8;2;1790.499962568283
142;8;2;1803.9328439235687
143;8;2;1815.8603057861328
144;8;2;1829.2798655033112
145;7;2;1841.0307877063751
146;8;2;1854.2856669425964
147;8;2;1865.9051830768585
148;8;2;1879.0318500995636
149;8;2;1890.840830564499
150;8;2;1903.8141589164734
151;8;2;1915.663789510727
152;7;2;1928.879266500473
153;8;2;1940.4247691631317
154;8;2;1953.7024500370026
155;8;2;1965.2263691425323
156;8;2;1978.7461881637573
157;7;2;1990.6801855564117
158;8;2;2003.8882234096527
159;7;2;2015.439971446991
160;8;2;2028.5749213695526
161;8;2;2040.3379964828491
162;8;2;2053.5858981609344
163;8;2;2065.257903814316
164;8;2;2078.5008816719055
165;7;2;2090.279496908188
166;7;2;2103.503738641739
167;8;2;2115.177235841751
168;8;2;2128.303633213043
169;7;2;2140.075223684311
170;8;2;2153.134073972702
171;8;2;2164.952220439911
172;8;2;2178.1998720169067
173;8;2;2189.992446899414
174;7;2;2203.181869983673
175;8;2;2215.0356299877167
176;8;2;2228.302640914917
177;7;2;2240.0661664009094
178;8;2;2253.260609149933
179;7;2;2265.030033349991
180;8;2;2278.2585384845734
181;7;2;2290.073295354843
182;8;2;2303.3790748119354
183;7;2;2315.0737311840057
184;8;2;2328.378492116928
185;8;2;2340.4454131126404
186;8;2;2353.7133378982544
187;8;2;2365.6741693019867
188;7;2;2379.05988574028
189;8;2;2390.9179487228394
190;8;2;2404.2866921424866
191;8;2;2416.069923877716
192;8;2;2429.2864978313446
193;8;2;2441.278888940811
194;8;2;2454.568761110306
195;8;2;2466.2468581199646
196;7;2;2479.503000974655
197;8;2;2491.3347265720367
198;7;2;2504.766428232193
199;8;2;2516.8353996276855
200;7;2;2530.059292793274
201;8;2;2541.784470796585
202;7;2;2554.924300670624
203;8;2;2566.797089576721
204;7;2;2580.132878303528
205;7;2;2592.1160044670105
206;8;2;2605.551794052124
207;7;2;2617.4062769412994
208;8;2;2630.55499625206
209;8;2;2642.4363667964935
210;8;2;2655.842254638672
211;7;2;2667.657954931259
212;8;2;2680.868073940277
213;8;2;2692.7154247760773
214;7;2;2706.4629678726196
215;8;2;2718.375881433487
216;7;2;2731.675765991211
217;8;2;2743.459727048874
218;8;2;2756.6143386363983
219;7;2;2768.31787443161
220;7;2;2781.4598772525787
221;8;2;2793.1937906742096
222;8;2;2806.479511976242
