generations;average_fitness;best_fitness;time
0;47;34;0.05695199966430664
1;43;34;0.10550808906555176
2;40;33;0.16562414169311523
3;39;33;0.21529006958007812
4;37;33;0.2670750617980957
5;36;28;0.31650209426879883
6;35;28;0.3796112537384033
7;34;28;0.429232120513916
8;33;27;0.47839903831481934
9;31;27;0.5276620388031006
10;31;27;0.5893239974975586
11;31;27;0.6381940841674805
12;31;26;0.6869702339172363
13;31;26;0.7358441352844238
14;30;25;0.7977359294891357
15;29;24;0.8487260341644287
16;28;24;0.8982400894165039
17;28;24;0.9474220275878906
18;28;24;1.010146141052246
19;28;23;1.0595860481262207
20;28;23;1.1088371276855469
21;27;23;1.1577322483062744
22;28;23;1.2190170288085938
23;27;23;1.268341064453125
24;27;23;1.31764817237854
25;27;23;1.366732120513916
26;27;23;1.428541898727417
27;27;23;1.4778921604156494
28;27;23;1.526827096939087
29;27;23;1.5780000686645508
30;26;23;1.6420221328735352
31;27;22;1.691075086593628
32;27;22;1.739881992340088
33;26;22;1.7898292541503906
34;26;22;1.8523001670837402
35;26;22;1.901404857635498
36;26;22;1.9507830142974854
37;26;22;2.00003719329834
38;26;22;2.0611560344696045
39;26;22;2.1100521087646484
40;25;22;2.159212112426758
41;26;21;2.2082901000976562
42;25;21;2.269726037979126
43;25;21;2.3192670345306396
44;25;21;2.3685131072998047
45;24;21;2.417340040206909
46;24;21;2.4781100749969482
47;25;21;2.527193069458008
48;24;21;2.5763461589813232
49;24;21;2.625263214111328
50;24;20;2.6865110397338867
51;23;20;2.735680103302002
52;23;20;2.7844631671905518
53;23;20;2.8336241245269775
54;24;20;2.8952362537384033
55;22;20;2.9440670013427734
56;22;20;2.9926841259002686
57;23;20;3.041987180709839
58;23;20;3.103764057159424
59;23;20;3.1525890827178955
60;23;20;3.2016210556030273
61;22;20;3.250718116760254
62;23;20;3.2994749546051025
63;23;20;3.359781265258789
64;23;20;3.409083843231201
65;23;20;3.4584529399871826
66;23;20;3.5074470043182373
67;23;20;3.568714141845703
68;22;20;3.617832899093628
69;23;20;3.6669938564300537
70;23;20;3.7186460494995117
71;23;20;3.782283067703247
72;22;20;3.8361830711364746
73;23;20;3.889522075653076
74;23;20;3.9394948482513428
75;22;20;4.002461910247803
76;22;20;4.0518200397491455
77;22;20;4.101016044616699
78;22;20;4.150060176849365
79;23;20;4.21118688583374
80;23;20;4.2605140209198
81;22;20;4.30972695350647
82;23;20;4.358731031417847
83;23;20;4.420238018035889
84;23;20;4.4695329666137695
85;23;20;4.5184409618377686
86;22;20;4.567147970199585
87;23;20;4.628326892852783
88;23;20;4.6775901317596436
89;23;20;4.726651191711426
90;22;20;4.775832176208496
91;22;20;4.836787939071655
92;23;20;4.88581919670105
93;22;20;4.935080051422119
94;23;20;4.9842848777771
95;22;20;5.045382976531982
96;22;20;5.094137191772461
97;23;20;5.143435001373291
98;23;20;5.192539930343628
99;23;20;5.253414154052734
100;22;20;5.302577972412109
101;23;20;5.3517889976501465
102;23;20;5.401014089584351
103;23;20;5.462146043777466
104;23;20;5.511400938034058
105;23;20;5.56043004989624
106;23;20;5.609241247177124
107;23;20;5.670843839645386
108;22;20;5.7199671268463135
109;22;20;5.768667221069336
110;22;20;5.817279100418091
111;23;20;5.878577947616577
112;22;20;5.927757024765015
113;22;20;5.976503133773804
114;23;20;6.0257039070129395
115;22;20;6.08698296546936
116;22;20;6.135950088500977
117;23;20;6.185052871704102
118;22;20;6.234188079833984
119;23;20;6.2832581996917725
120;23;20;6.343329191207886
121;23;20;6.392643213272095
122;23;20;6.441941976547241
123;23;20;6.490723133087158
124;23;20;6.551945924758911
125;23;20;6.601187229156494
126;23;20;6.650169134140015
127;23;20;6.699223041534424
128;23;20;6.76055908203125
129;23;20;6.809603214263916
130;22;20;6.858693838119507
131;23;20;6.907909154891968
132;23;20;6.9692559242248535
133;23;20;7.018481016159058
134;23;20;7.067517042160034
135;23;20;7.116521120071411
136;22;20;7.177679061889648
