generations;average_fitness;best_fitness;time
0;46;32;1.5858354568481445
1;44;32;2.451122760772705
2;43;32;3.7188127040863037
3;41;29;5.021674156188965
4;41;29;6.3173816204071045
5;40;26;7.574775457382202
6;39;26;8.84141993522644
7;39;26;10.1039719581604
8;38;26;11.400829315185547
9;38;26;12.703288555145264
10;37;26;13.990583896636963
11;37;25;15.302539348602295
12;36;25;16.59346842765808
13;36;24;17.899221420288086
14;35;24;19.21326732635498
15;35;24;20.52574372291565
16;35;24;21.43630051612854
17;34;24;22.71550941467285
18;34;23;23.99167275428772
19;34;23;25.2759792804718
20;34;23;26.559153079986572
21;33;23;27.959985733032227
22;33;21;29.2866792678833
23;33;21;30.63248586654663
24;33;21;31.938960075378418
25;33;17;33.30057716369629
26;32;17;34.62840294837952
27;32;17;35.973016023635864
28;32;17;37.32754373550415
29;32;17;38.69050908088684
30;32;17;39.9967896938324
31;32;17;41.34552788734436
32;32;17;42.69561958312988
33;31;17;43.63872051239014
34;31;17;44.977888345718384
35;31;17;46.315608739852905
36;31;17;47.67733359336853
37;31;17;48.98888349533081
38;31;17;50.30094003677368
39;31;17;51.64312958717346
40;31;17;52.9907112121582
41;30;17;54.32789993286133
42;30;17;55.71324920654297
43;30;17;57.05480980873108
44;30;17;58.39666199684143
45;30;17;59.72067093849182
46;30;15;61.05096435546875
47;30;15;62.41464972496033
48;30;15;63.324857234954834
49;29;15;64.60519289970398
50;29;15;65.91121935844421
51;29;14;67.23471665382385
52;29;14;68.56246972084045
53;29;14;69.9067747592926
54;29;14;71.19330358505249
55;29;14;72.53109931945801
56;29;14;73.87190747261047
57;29;14;75.20182919502258
58;29;14;76.52277088165283
59;29;14;77.83747243881226
60;29;14;79.1370062828064
61;29;14;80.43863248825073
62;29;11;81.75226163864136
63;28;11;83.09101796150208
64;28;11;84.39524006843567
65;28;11;85.71849155426025
66;28;11;86.63741612434387
67;28;11;87.97282910346985
68;28;11;89.30322933197021
69;28;11;90.61496567726135
70;28;11;91.92258810997009
71;28;11;93.27150058746338
72;28;11;94.62688136100769
73;28;11;95.98469924926758
74;27;11;97.31083798408508
75;27;11;98.66424894332886
76;27;11;100.00370121002197
77;27;11;101.3656017780304
78;27;11;102.71015620231628
79;27;11;104.10583424568176
80;27;11;105.4662275314331
81;27;11;106.39428853988647
82;27;11;107.73409056663513
83;27;11;109.08122324943542
84;26;11;110.40231227874756
85;26;11;111.76955533027649
86;27;11;113.12707424163818
87;26;11;114.49204349517822
88;26;11;115.83932185173035
89;26;11;117.18520450592041
90;26;11;118.56090903282166
91;26;11;119.89196467399597
92;26;11;121.45518088340759
93;26;11;122.8223946094513
94;26;11;124.19827556610107
95;26;11;125.58424711227417
96;26;11;126.5195746421814
97;26;11;127.86970210075378
98;26;11;129.2326476573944
99;26;10;130.59637117385864
100;26;10;131.96780347824097
101;25;10;133.3015923500061
102;26;10;134.68060660362244
103;26;10;136.03980040550232
104;26;10;137.41125869750977
105;25;10;138.76492476463318
106;25;10;140.11009860038757
107;25;10;141.44720673561096
108;25;10;142.820645570755
109;25;10;144.18122625350952
110;25;10;145.5590841770172
111;25;10;146.9039089679718
