generations;average_fitness;best_fitness;time
0;47;32;3.5595455169677734
1;45;30;6.593409299850464
2;43;28;9.721695184707642
3;42;27;12.896034717559814
4;41;26;16.062034368515015
5;40;23;19.235867261886597
6;39;20;22.514312028884888
7;37;20;25.74646282196045
8;35;19;28.953708171844482
9;33;19;32.15285658836365
10;33;19;35.32117295265198
11;32;19;38.5268349647522
12;32;19;41.732948303222656
13;31;17;44.98024010658264
14;30;17;48.23937678337097
15;30;16;51.467660665512085
16;29;14;54.661142110824585
17;28;13;57.89880442619324
18;27;12;61.14217138290405
19;26;12;64.37678384780884
20;25;12;67.610191822052
21;25;10;70.877525806427
22;24;9;74.10230445861816
23;24;9;77.34000778198242
24;23;10;80.58164930343628
25;22;9;83.8137264251709
26;22;8;87.08622121810913
27;21;8;90.38859152793884
28;21;7;93.60925531387329
29;20;7;96.86862707138062
30;19;7;100.11209440231323
31;19;6;103.32988238334656
32;19;7;106.60911679267883
33;19;8;109.89361834526062
34;19;7;113.1002106666565
35;19;6;116.33331084251404
36;18;6;119.57156801223755
37;17;6;122.81274580955505
38;17;6;126.0731086730957
39;17;5;129.33728075027466
40;17;5;132.60987186431885
41;16;5;135.90268349647522
42;15;5;139.15789937973022
43;15;5;142.39745354652405
44;15;5;145.63843774795532
45;15;5;148.87477350234985
46;15;5;152.12405014038086
47;15;5;155.36964082717896
48;15;5;158.6084487438202
49;14;5;161.79712986946106
50;14;5;165.02349090576172
51;14;5;168.21073651313782
52;14;5;171.45702743530273
53;14;5;174.70878744125366
54;14;5;177.94930982589722
55;13;5;181.18354988098145
56;13;5;184.4197165966034
57;13;5;187.66168880462646
58;14;5;190.96348214149475
59;14;5;194.23769092559814
60;14;5;197.50456857681274
61;13;5;200.78353238105774
62;13;5;204.0249936580658
63;13;5;207.33215379714966
64;13;5;210.64671635627747
65;13;5;213.95368313789368
66;13;5;217.24380660057068
67;13;5;220.52837467193604
68;13;5;223.8293046951294
69;13;5;227.09276723861694
70;13;5;230.3522744178772
71;13;5;233.7075479030609
72;13;5;236.9984848499298
73;13;5;240.26839804649353
74;13;5;243.611496925354
75;13;5;246.88981366157532
76;13;5;250.23831820487976
77;13;5;253.4733521938324
78;13;5;256.74799489974976
79;12;5;260.0081298351288
80;12;5;263.3252112865448
81;12;5;266.619690656662
82;12;5;269.8906157016754
83;12;5;273.20491337776184
84;12;5;276.4787395000458
85;12;5;279.7863669395447
86;12;5;283.0663764476776
87;12;5;286.2950761318207
88;12;5;289.54199624061584
89;12;5;292.86306166648865
90;12;5;296.06932187080383
91;12;5;299.34259390830994
92;12;5;302.654634475708
93;12;5;305.98815393447876
94;12;5;309.2559609413147
95;12;5;312.58082151412964
96;12;5;315.85876202583313
97;12;5;319.1735026836395
98;12;5;322.5009763240814
99;12;5;325.8480718135834
100;12;5;329.1067283153534
101;12;5;332.41721844673157
102;12;5;335.67855048179626
103;12;5;339.0042176246643
104;12;5;342.2870593070984
105;12;5;345.57226490974426
106;12;5;348.79259037971497
107;12;5;352.0355415344238
108;12;5;355.3299763202667
109;12;5;358.63131523132324
110;12;5;361.91196751594543
111;12;5;365.22929096221924
112;12;5;368.47926092147827
113;12;5;371.7529630661011
114;12;5;374.98074865341187
115;12;5;378.2731592655182
116;12;5;381.5754270553589
117;12;5;384.8201403617859
118;12;5;388.12589168548584
119;12;5;391.4205331802368
120;12;5;394.6902916431427
121;12;5;398.0246720314026
122;12;5;401.3668203353882
123;12;5;404.6121406555176
124;12;5;407.88267159461975
125;12;5;411.1398992538452
126;12;5;414.44926929473877
127;12;5;417.76650857925415
128;12;5;421.05685925483704
129;12;5;424.32975935935974
130;12;5;427.6047167778015
131;12;5;430.9503262042999
132;12;5;434.2277784347534
133;12;5;437.4416854381561
134;12;5;440.79102993011475
135;12;5;444.0361433029175
136;12;5;447.3666169643402
137;12;5;450.7487552165985
138;12;5;454.0133979320526
139;12;5;457.3143651485443
140;12;5;460.61602997779846
141;12;5;463.9151351451874
142;12;5;467.2287378311157
143;12;5;470.5275785923004
144;12;5;473.88196206092834
145;12;5;477.1544027328491
146;12;5;480.4557762145996
147;12;5;483.71973967552185
148;12;5;487.03465580940247
149;12;5;490.3136029243469
150;12;5;493.6030135154724
151;12;5;496.88507747650146
152;12;5;500.19354724884033
153;12;5;503.4766454696655
154;12;5;506.7284872531891
155;12;5;510.0359888076782
156;12;5;513.3310737609863
157;12;5;516.5683906078339
158;12;5;519.8197073936462
159;12;5;523.0830609798431
160;12;5;526.3740351200104
161;12;5;529.6053185462952
162;12;5;532.9244654178619
163;12;5;536.2712378501892
164;12;5;539.5721220970154
165;12;5;542.8990879058838
166;12;5;546.1462109088898
167;12;5;549.4329972267151
168;12;5;552.7492008209229
169;12;5;556.1237037181854
170;12;5;559.4223947525024
171;12;5;562.7129170894623
172;12;5;565.9747409820557
173;12;5;569.3179757595062
174;12;5;572.6042833328247
175;12;5;575.8570353984833
176;12;5;579.1771037578583
177;12;5;582.536426782608
178;12;5;585.901290178299
179;12;5;589.3042681217194
180;12;5;592.6153130531311
181;12;5;595.9453861713409
182;12;5;599.2473454475403
183;12;5;602.5474743843079
184;12;5;605.8246891498566
185;12;5;609.1665785312653
186;12;5;612.5116469860077
187;12;5;615.8140852451324
188;12;5;619.1153647899628
