generations;average_fitness;best_fitness;time
0;54;43;0.33214688301086426
1;49;39;0.6893529891967773
2;46;34;1.0096299648284912
3;42;32;1.3194057941436768
4;38;27;1.637408971786499
5;34;25;1.9509680271148682
6;30;20;2.315992832183838
7;26;17;2.6299431324005127
8;23;14;2.942629814147949
9;20;11;3.2550148963928223
10;17;11;3.563910961151123
11;15;9;3.9300448894500732
12;13;8;4.242906808853149
13;12;8;4.551701068878174
14;11;6;4.866286754608154
15;9;4;5.177289962768555
16;8;4;5.544174909591675
17;7;4;5.857532978057861
18;6;4;6.168909072875977
19;5;4;6.481783151626587
20;5;4;6.794384956359863
21;5;4;7.159903049468994
22;5;4;7.47324800491333
23;5;4;7.786262035369873
24;5;4;8.102729082107544
25;5;4;8.412652969360352
26;5;4;8.72245192527771
27;5;4;9.086184978485107
28;5;4;9.397085905075073
29;5;4;9.708237171173096
30;5;4;10.024014949798584
31;5;4;10.337812900543213
32;5;4;10.70262885093689
33;5;4;11.024621725082397
34;5;4;11.338738918304443
35;5;4;11.656294822692871
36;5;4;11.968834161758423
37;5;4;12.338543891906738
38;5;4;12.653895854949951
39;5;4;12.966547966003418
40;5;4;13.280828952789307
41;5;4;13.59131383895874
42;5;4;13.95576286315918
43;5;4;14.27087688446045
44;5;4;14.581487894058228
45;5;4;14.894258975982666
46;5;4;15.208505868911743
47;5;4;15.57683515548706
48;5;4;15.892623901367188
49;5;4;16.20639991760254
50;5;4;16.522482872009277
51;5;4;16.83877992630005
52;5;4;17.208172082901
53;5;4;17.528625011444092
54;5;4;17.844644784927368
55;5;4;18.159597158432007
56;5;4;18.469268083572388
57;5;4;18.83496880531311
58;5;4;19.14765501022339
59;5;4;19.458606958389282
60;5;4;19.770400047302246
61;5;4;20.081984996795654
62;5;4;20.450193881988525
63;5;4;20.767005920410156
64;5;4;21.078235864639282
65;5;4;21.391929864883423
66;5;4;21.703939199447632
67;5;4;22.07223892211914
68;5;4;22.386709928512573
69;5;4;22.6996648311615
70;5;4;23.015860080718994
71;5;4;23.32789897918701
72;5;4;23.695193767547607
73;5;4;24.01241707801819
74;5;4;24.326071977615356
75;5;4;24.64003300666809
76;5;4;24.95385980606079
77;5;4;25.328834056854248
78;5;4;25.645017862319946
79;5;4;25.968276023864746
80;5;4;26.28673791885376
81;5;4;26.62728977203369
82;5;4;27.00697612762451
83;5;4;27.322908878326416
84;5;4;27.637051820755005
85;5;4;27.951464891433716
86;5;4;28.261457920074463
87;5;4;28.626062870025635
88;5;4;28.941558122634888
89;5;4;29.254724979400635
90;5;4;29.567255973815918
91;5;4;29.8786518573761
92;5;4;30.24652600288391
93;5;4;30.563804864883423
94;5;4;30.877504110336304
95;5;4;31.191970825195312
96;5;4;31.503159046173096
97;5;4;31.88525891304016
98;5;4;32.200438022613525
99;5;4;32.51583290100098
100;5;4;32.83519196510315
101;5;4;33.14797115325928
102;5;4;33.513062953948975
103;5;4;33.82858896255493
104;5;4;34.142045974731445
105;5;4;34.45436191558838
106;5;4;34.76748704910278
107;5;4;35.13667678833008
108;5;4;35.451013803482056
109;5;4;35.76553201675415
110;5;4;36.095075845718384
111;5;4;36.408262968063354
112;5;4;36.78572177886963
113;5;4;37.10390615463257
114;5;4;37.416022062301636
115;5;4;37.73031306266785
116;5;4;38.0427987575531
117;5;4;38.4078369140625
118;5;4;38.72503089904785
119;5;4;39.0374641418457
120;5;4;39.3500189781189
121;5;4;39.66234087944031
122;5;4;40.03627610206604
123;5;4;40.35498905181885
124;5;4;40.66662287712097
125;5;4;40.99428105354309
126;5;4;41.305619955062866
127;5;4;41.680684089660645
128;5;4;41.99834704399109
129;5;4;42.310636043548584
130;5;4;42.63589406013489
131;5;4;42.949223041534424
132;5;4;43.31288194656372
133;5;4;43.62820887565613
134;5;4;43.94044494628906
135;5;4;44.251924991607666
136;5;4;44.56391716003418
137;5;4;44.93346095085144
138;5;4;45.24822998046875
139;5;4;45.5639910697937
140;5;4;45.880313873291016
141;5;4;46.19102501869202
142;5;4;46.56050682067871
143;5;4;46.8814001083374
144;5;4;47.202096939086914
145;5;4;47.51855397224426
146;5;4;47.83027410507202
147;5;4;48.196430921554565
148;5;4;48.51055383682251
149;5;4;48.82331299781799
150;5;4;49.13501691818237
151;5;4;49.44648814201355
152;5;4;49.81398797035217
153;5;4;50.12879490852356
154;5;4;50.44370698928833
155;5;4;50.75950908660889
156;5;4;51.07001709938049
157;5;4;51.439704179763794
158;5;4;51.75943398475647
159;5;4;52.074991941452026
160;5;4;52.39117693901062
161;5;4;52.70331907272339
162;5;4;53.067639112472534
163;5;4;53.384331941604614
164;5;4;53.6989529132843
