generations;average_fitness;best_fitness;time
0;49;32;1.1489355564117432
1;41;29;2.234121799468994
2;37;23;3.325852870941162
3;34;23;4.405683517456055
4;30;20;5.504640579223633
5;28;19;6.588679075241089
6;27;19;7.685866117477417
7;26;17;8.796151399612427
8;25;15;9.926142930984497
9;24;11;11.04145336151123
10;22;11;12.139606237411499
11;19;11;13.234472513198853
12;17;9;14.344848155975342
13;16;9;15.468503475189209
14;15;9;16.56739616394043
15;14;7;17.700649738311768
16;14;7;18.81381583213806
17;14;7;19.95310926437378
18;13;7;21.06419610977173
19;12;7;22.18965482711792
20;12;7;23.321025371551514
21;12;7;24.43219017982483
22;12;7;25.566956520080566
23;12;7;26.710025787353516
24;12;7;27.826745986938477
25;12;6;28.944219827651978
26;12;6;30.080716848373413
27;12;6;31.210397005081177
28;12;6;32.3575325012207
29;12;6;33.49425435066223
30;12;6;34.67147469520569
31;12;6;35.80703902244568
32;12;6;36.95697259902954
33;11;6;38.100985288619995
34;11;6;39.226133584976196
35;11;6;40.35133600234985
36;11;6;41.50515842437744
37;11;6;42.67108774185181
38;11;6;43.801424503326416
39;11;6;44.928191900253296
40;11;6;46.06838846206665
41;11;6;47.197402238845825
42;11;6;48.360535860061646
43;11;6;49.50268888473511
44;11;6;50.659340143203735
45;11;6;51.80003094673157
46;11;6;52.948012590408325
47;11;6;54.152690172195435
48;11;6;55.29606103897095
49;11;6;56.46658158302307
50;11;6;57.63326668739319
51;11;6;58.79428458213806
52;11;6;59.964831829071045
53;11;6;61.11430096626282
54;11;6;62.272364139556885
55;11;6;63.40216302871704
56;11;6;64.526522397995
57;11;6;65.65821814537048
58;11;6;66.79801106452942
59;11;6;67.9371497631073
60;11;6;69.08991980552673
61;11;6;70.22842144966125
62;11;6;71.45437169075012
63;11;6;72.6882836818695
64;11;6;73.86691904067993
65;11;6;75.04497051239014
66;11;6;76.18491291999817
67;11;6;77.34887480735779
68;11;6;78.5108630657196
69;11;6;79.66801238059998
70;11;6;80.81015372276306
71;11;6;81.95896434783936
72;11;6;83.13021898269653
73;11;6;84.28325915336609
74;11;6;85.4355571269989
75;11;6;86.5959644317627
76;11;6;87.77581906318665
77;11;6;88.91827464103699
78;11;6;90.06654906272888
79;11;6;91.21528887748718
80;11;6;92.35237216949463
81;11;6;93.51484656333923
82;11;6;94.66809558868408
83;11;6;95.82504391670227
84;11;6;97.00342345237732
85;11;6;98.1497495174408
86;11;6;99.30478954315186
87;11;6;100.45779514312744
88;11;6;101.59887504577637
89;11;6;102.76848530769348
90;11;6;103.92018032073975
91;11;6;105.06116199493408
92;11;6;106.19624495506287
93;11;6;107.34215188026428
94;11;6;108.47358584403992
95;11;6;109.62551379203796
96;11;6;110.77287697792053
97;11;6;111.91363978385925
98;11;6;113.06787443161011
99;11;6;114.22448396682739
100;11;6;115.38428115844727
101;11;6;116.5568380355835
102;11;6;117.68937587738037
103;11;6;118.8314049243927
104;11;6;119.99122786521912
105;11;6;121.1450936794281
106;11;6;122.30481719970703
107;11;6;123.45406365394592
108;11;6;124.60564112663269
109;11;6;125.77466559410095
110;11;6;126.94643521308899
111;11;6;128.12707209587097
112;11;6;129.27813720703125
113;11;6;130.45243740081787
114;11;6;131.6226727962494
115;11;6;132.77857327461243
116;11;6;133.94291472434998
117;11;6;135.11891913414001
118;11;6;136.27179622650146
119;11;6;137.4291787147522
120;11;6;138.5620641708374
121;11;6;139.72018027305603
122;11;6;140.85671138763428
123;11;6;142.01966071128845
124;11;6;143.17756867408752
125;11;6;144.36235809326172
126;11;6;145.5122172832489
127;11;6;146.68513941764832
128;11;6;147.833731174469
129;11;6;148.9901795387268
130;11;6;150.1620900630951
131;11;6;151.34848499298096
132;11;6;152.4729654788971
133;11;6;153.61810493469238
134;11;6;154.76585221290588
135;11;6;155.93125200271606
136;11;6;157.07820391654968
137;11;6;158.23336815834045
138;11;6;159.36621499061584
139;11;6;160.5430145263672
140;11;6;161.70443844795227
141;11;6;162.86705136299133
142;11;6;164.0042085647583
143;11;6;165.13714265823364
144;11;6;166.26295375823975
145;11;6;167.41992282867432
146;11;6;168.58031606674194
147;11;6;169.74307537078857
148;11;6;170.8896448612213
149;11;6;172.06013202667236
150;11;6;173.18598318099976
151;11;6;174.33963298797607
152;11;6;175.51583695411682
153;11;6;176.67723631858826
154;11;6;177.8318648338318
155;11;6;179.00316905975342
156;11;6;180.14794898033142
157;11;6;181.33322715759277
158;11;6;182.52505612373352
159;11;6;183.7262258529663
160;11;6;184.92885518074036
161;11;6;186.13839626312256
162;11;6;187.3638322353363
163;11;6;188.5706124305725
164;11;6;189.79757928848267
165;11;6;190.96838188171387
166;11;6;192.122296333313
167;11;6;193.29194235801697
168;11;6;194.44496774673462
169;11;6;195.61107230186462
170;11;6;196.78003025054932
171;11;6;197.93998861312866
172;11;6;199.10046696662903
173;11;6;200.26847434043884
174;11;6;201.42851781845093
