generations;average_fitness;best_fitness;time
0;49;36;0.3683500289916992
1;48;35;0.6771280765533447
2;47;35;0.9981451034545898
3;46;34;1.381871223449707
4;45;32;1.7032089233398438
5;45;32;2.023137092590332
6;44;31;2.3461289405822754
7;43;30;2.6655821800231934
8;42;28;2.982394218444824
9;42;29;3.301582098007202
10;41;29;3.6904399394989014
11;41;30;4.015010118484497
12;40;30;4.336973190307617
13;40;29;4.661623001098633
14;40;30;4.986608266830444
15;40;29;5.307835102081299
16;39;28;5.626736879348755
17;38;28;6.012559175491333
18;38;26;6.340919017791748
19;38;27;6.665110111236572
20;37;26;6.990699052810669
21;37;26;7.313100099563599
22;36;24;7.633080005645752
23;35;20;7.954730987548828
24;35;19;8.339303016662598
25;33;19;8.665701150894165
26;32;19;8.990726947784424
27;31;18;9.31645393371582
28;30;17;9.638252019882202
29;29;16;9.961384057998657
30;28;16;10.286521196365356
31;27;16;10.678017139434814
32;27;16;11.002804040908813
33;26;16;11.326704263687134
34;26;17;11.653425931930542
35;25;16;11.978626012802124
36;25;16;12.304813146591187
37;25;16;12.625138998031616
38;25;13;13.009581089019775
39;25;15;13.335941076278687
40;25;14;13.659924983978271
41;24;13;13.98888087272644
42;23;13;14.311868906021118
43;22;12;14.63267707824707
44;22;12;14.957048177719116
45;21;10;15.343760967254639
46;21;10;15.668613195419312
47;20;10;15.995919227600098
48;19;9;16.325067043304443
49;18;9;16.646137237548828
50;18;9;16.96797490119934
51;18;9;17.292775869369507
52;17;8;17.682104110717773
53;17;8;18.008519887924194
54;17;8;18.3333420753479
55;17;9;18.658281087875366
56;17;9;18.986391067504883
57;16;7;19.307368993759155
58;17;7;19.627756118774414
59;16;7;20.012397050857544
60;16;7;20.34870409965515
61;15;7;20.672813177108765
62;15;7;21.004144191741943
63;14;6;21.32589101791382
64;13;6;21.646198987960815
65;13;6;21.974709033966064
66;13;6;22.36359715461731
67;13;5;22.687435150146484
68;13;6;23.011357069015503
69;12;6;23.33598494529724
70;12;5;23.656821966171265
71;12;5;23.98010802268982
72;12;5;24.311737060546875
73;12;5;24.695780038833618
74;12;5;25.021453142166138
75;12;5;25.344616889953613
76;11;5;25.66824197769165
77;11;4;25.992611169815063
78;11;4;26.315253019332886
79;10;4;26.6393780708313
80;10;4;27.025575876235962
81;10;4;27.34987711906433
82;10;4;27.672176122665405
83;9;4;28.00664186477661
84;9;4;28.331270933151245
85;9;4;28.650849103927612
86;9;4;28.979691982269287
87;9;4;29.38398003578186
88;9;4;29.707147121429443
89;9;4;30.03040099143982
90;9;4;30.354259967803955
91;9;4;30.67374014854431
92;9;4;31.000043153762817
93;9;4;31.325635194778442
94;9;4;31.708084106445312
95;8;4;32.03370499610901
96;9;4;32.36846590042114
97;8;4;32.69655704498291
98;8;4;33.016746044158936
99;8;4;33.33622193336487
100;9;4;33.654587268829346
101;9;4;226.71404123306274
102;9;4;227.1415319442749
103;9;4;227.59504508972168
104;9;4;228.22942304611206
105;9;4;228.6311550140381
106;9;4;229.0410590171814
107;9;4;229.43684005737305
108;8;4;229.93199586868286
109;8;4;230.3254542350769
110;8;4;230.6920289993286
111;8;4;231.1091320514679
112;8;4;231.47978901863098
113;8;4;231.86987018585205
114;8;4;232.23306107521057
115;8;4;232.6977310180664
116;8;4;233.06923913955688
117;8;4;233.43259119987488
118;8;4;233.80285215377808
119;8;4;234.16754007339478
120;8;4;234.52798914909363
121;8;4;234.89466190338135
122;8;4;235.33865904808044
123;8;4;235.71878600120544
124;8;4;236.12474918365479
125;8;4;236.51629495620728
126;8;4;236.89856004714966
127;8;4;237.2638590335846
128;8;4;237.63909101486206
129;8;4;238.09204506874084
130;8;4;238.45981693267822
131;8;4;238.8222939968109
132;8;4;239.19825410842896
133;8;4;239.59254097938538
134;8;4;239.96140503883362
135;8;4;240.33943915367126
136;8;4;240.7698700428009
137;8;4;241.12270426750183
138;8;4;241.48069310188293
139;8;4;241.83825993537903
140;8;4;242.18119096755981
141;8;4;242.52839708328247
142;8;4;242.87293910980225
143;8;4;243.3051609992981
144;8;4;243.66211891174316
145;8;4;244.01146912574768
146;8;4;244.36909103393555
147;8;4;244.71615529060364
148;8;4;245.06437826156616
149;8;4;245.4072721004486
150;8;4;245.84575009346008
151;7;4;246.19466304779053
152;8;4;246.53634309768677
153;8;4;246.87872314453125
154;8;4;247.22967290878296
155;8;4;247.58562517166138
156;8;4;247.92713403701782
157;8;4;248.3630349636078
158;8;4;248.7162802219391
159;8;4;249.07078504562378
160;8;4;249.42140221595764
161;8;4;249.7724962234497
162;8;4;250.1221010684967
163;8;4;250.47187995910645
164;8;4;250.90414595603943
165;8;4;251.25141620635986
166;8;4;251.59270310401917
167;8;4;251.94512796401978
168;8;4;252.2916979789734
169;8;4;252.627503156662
170;8;4;252.9737150669098
171;8;4;253.39014601707458
172;8;4;253.74272799491882
173;8;4;254.09493827819824
174;8;4;254.4435510635376
175;8;4;254.79341506958008
176;8;4;255.13653302192688
177;8;4;255.47500205039978
178;8;4;255.90007305145264
179;8;4;256.24612307548523
180;8;4;256.59767413139343
181;8;4;256.95767092704773
182;8;4;257.29878401756287
183;8;4;257.6499469280243
184;8;4;257.9922320842743
185;8;4;258.41524720191956
186;8;4;258.7713670730591
187;8;4;259.1187250614166
188;8;4;259.4726400375366
189;8;4;259.82189893722534
190;8;4;260.16596508026123
191;8;4;260.50496792793274
192;8;4;260.9357409477234
193;8;4;261.2919611930847
194;8;4;261.63875007629395
195;8;4;261.99568700790405
196;8;4;262.3368241786957
