generations;average_fitness;best_fitness;time
0;48;33;5.356794118881226
1;39;26;10.172014713287354
2;34;18;14.244897603988647
3;30;16;19.02884602546692
4;26;14;23.094723224639893
5;23;12;27.85402750968933
6;21;11;32.017266273498535
7;21;11;36.67214226722717
8;20;10;40.99994397163391
9;18;9;45.81151247024536
10;17;7;50.01198720932007
11;16;6;54.816062211990356
12;15;6;58.91141486167908
13;14;5;63.999507665634155
14;14;4;68.35583519935608
15;14;4;73.2069194316864
16;13;4;77.35533428192139
17;13;4;82.3317859172821
18;12;4;86.55563044548035
19;13;2;91.5286455154419
20;12;2;95.79242134094238
21;12;2;100.8877317905426
22;13;2;105.17431044578552
23;12;2;110.19354343414307
24;12;2;114.46953654289246
25;11;2;119.43136739730835
26;11;2;123.82747149467468
27;11;2;128.83494806289673
28;11;2;133.14593505859375
29;11;2;138.24549460411072
30;11;2;142.6630527973175
31;11;2;147.8019666671753
32;11;2;152.25677037239075
33;11;2;157.38115048408508
34;11;2;161.7950451374054
35;11;2;166.8155369758606
36;11;2;171.13796162605286
37;11;2;176.35658168792725
38;11;2;180.6843364238739
39;11;2;185.7199583053589
40;11;2;189.9784939289093
41;11;2;195.00641441345215
42;11;2;199.36816453933716
43;11;2;204.5257363319397
44;11;2;208.8814353942871
45;11;2;214.07817101478577
46;11;2;218.40493535995483
47;11;2;223.66733813285828
48;11;2;228.0464060306549
49;11;2;233.29590010643005
50;11;2;237.73045873641968
51;11;2;243.06279706954956
52;11;2;247.41579031944275
53;11;2;252.51802921295166
54;11;2;256.941086769104
55;11;2;262.0478415489197
56;11;2;266.36222314834595
57;11;2;271.5325310230255
58;11;2;275.94134163856506
59;11;2;281.0777952671051
60;11;2;285.4804608821869
61;11;2;290.6189115047455
62;11;2;294.8977108001709
63;11;2;300.17339158058167
64;11;2;304.51962661743164
65;11;2;309.6817262172699
66;11;2;314.09358406066895
67;11;2;319.27375626564026
68;11;2;323.62266993522644
69;11;2;328.76018738746643
70;11;2;333.1243243217468
71;11;2;338.1530182361603
72;11;2;342.6536009311676
73;11;2;347.7601046562195
74;11;2;352.01817631721497
75;11;2;357.1136462688446
76;11;2;361.5138659477234
77;11;2;366.70801973342896
78;11;2;371.21001076698303
79;11;2;376.360835313797
80;11;2;380.7029447555542
81;11;2;385.9353754520416
82;11;2;390.31317234039307
83;11;2;395.5516333580017
84;11;2;399.9402732849121
85;11;2;405.1288094520569
86;11;2;409.7637896537781
87;11;2;414.8720877170563
88;11;2;419.35102438926697
89;11;2;424.5684733390808
90;11;2;428.8680202960968
91;11;2;434.1201899051666
92;11;2;438.56665658950806
93;11;2;443.8367304801941
94;11;2;448.15091586112976
95;11;2;453.40704464912415
96;11;2;457.7668342590332
97;11;2;462.80260181427
98;11;2;467.14710521698
99;11;2;472.27740502357483
100;11;2;476.72287583351135
101;11;2;481.9086582660675
102;11;2;486.4176347255707
103;11;2;491.71568727493286
104;11;2;496.0925009250641
105;11;2;501.32223749160767
106;11;2;505.66083097457886
107;11;2;510.7869851589203
108;11;2;515.1269249916077
109;11;2;520.3461103439331
110;11;2;524.6711890697479
111;11;2;529.8458802700043
112;11;2;534.3663313388824
113;11;2;539.5720157623291
114;11;2;543.9002711772919
115;11;2;549.2316875457764
116;11;2;553.6756649017334
117;11;2;558.8934602737427
118;11;2;563.3292989730835
119;11;2;568.4182367324829
120;11;2;572.9825394153595
121;11;2;578.1780819892883
122;11;2;582.6685502529144
123;11;2;587.8344810009003
124;11;2;592.2420299053192
125;11;2;597.3677988052368
126;11;2;601.6753687858582
127;11;2;606.8611130714417
128;11;2;611.3364915847778
129;11;2;616.4942464828491
130;11;2;620.7903897762299
131;11;2;626.0217430591583
132;11;2;630.4243159294128
133;11;2;635.7106597423553
134;11;2;640.090455532074
135;11;2;645.4370875358582
136;11;2;649.8672289848328
137;11;2;655.1149287223816
138;11;2;659.5053684711456
139;11;2;664.6046643257141
140;11;2;668.9938025474548
141;11;2;674.2148134708405
142;11;2;678.5206582546234
143;11;2;683.8107874393463
144;11;2;688.1376316547394
145;11;2;693.4167084693909
146;11;2;697.8267347812653
147;11;2;703.0785808563232
148;11;2;707.4893307685852
149;11;2;712.7286994457245
150;11;2;717.1144607067108
151;11;2;722.3291428089142
152;11;2;726.6087639331818
153;11;2;731.9159617424011
154;11;2;736.2876195907593
155;11;2;741.4471850395203
156;11;2;745.8773274421692
157;11;2;751.2330887317657
158;11;2;755.7940194606781
159;11;2;761.0909295082092
160;11;2;765.5590145587921
161;11;2;770.8796103000641
162;11;2;775.3171496391296
163;11;2;780.5184624195099
164;11;2;784.9410693645477
165;11;2;790.1223554611206
166;11;2;794.5655488967896
167;11;2;799.7296922206879
168;11;2;804.2390081882477
