generations;average_fitness;best_fitness;time
0;49;35;1.568589687347412
1;40;31;2.403123617172241
2;37;24;3.6578075885772705
3;33;23;4.889178514480591
4;31;21;6.110401153564453
5;29;21;7.3243653774261475
6;27;19;8.539259195327759
7;25;17;9.802598237991333
8;24;14;11.029881238937378
9;21;14;12.280726671218872
10;20;12;13.526960134506226
11;19;11;14.798510313034058
12;18;11;16.048877000808716
13;17;10;17.307907581329346
14;16;9;18.544914722442627
15;15;8;19.80508303642273
16;14;8;21.096210479736328
17;13;8;22.380874156951904
18;13;8;23.65678596496582
19;13;8;24.941887617111206
20;13;8;26.19719171524048
21;13;8;27.455180644989014
22;13;8;28.700112342834473
23;13;8;29.981594800949097
24;13;8;31.24910306930542
25;12;8;32.52255582809448
26;13;8;33.78210759162903
27;13;8;35.03218746185303
28;13;8;36.31596112251282
29;13;8;37.590487003326416
30;13;8;38.84233355522156
31;12;8;40.111990213394165
32;13;8;41.38016891479492
33;13;8;42.646867752075195
34;12;8;43.9374725818634
35;12;8;45.21097469329834
36;13;8;46.082297801971436
37;12;8;47.37924885749817
38;12;8;48.65324330329895
39;12;8;49.9228413105011
40;12;8;51.17186117172241
41;13;8;52.455504179000854
42;13;8;53.74819874763489
43;13;8;55.02431893348694
44;13;8;56.31631565093994
45;13;8;57.5647759437561
46;13;8;58.83166527748108
47;13;8;60.1090190410614
48;13;8;61.38042402267456
49;13;8;62.6273148059845
50;13;8;63.92023801803589
51;12;8;65.20063543319702
52;12;8;66.50138592720032
53;12;8;67.80565190315247
54;12;8;69.09173226356506
55;13;8;70.37087082862854
56;13;8;71.65519952774048
57;13;8;72.92566967010498
58;12;8;74.19847822189331
59;13;8;75.48581194877625
60;12;8;76.78162384033203
61;13;8;78.09992575645447
62;12;8;79.36718249320984
63;13;8;80.66175293922424
64;12;8;81.94863677024841
65;13;8;83.26859259605408
66;13;8;84.56946444511414
67;13;8;85.85014057159424
68;13;8;87.14905548095703
69;13;8;88.45125699043274
70;12;8;89.73592901229858
71;13;8;90.63953995704651
72;13;8;91.97647428512573
73;13;8;93.26632905006409
74;12;8;94.57665848731995
75;12;8;95.8723521232605
76;12;8;97.16808891296387
77;13;8;98.51111483573914
78;12;8;99.85039973258972
79;13;8;101.15492606163025
80;12;8;102.46831202507019
81;13;8;103.75234341621399
82;12;8;105.07232975959778
83;12;8;106.37811803817749
84;13;8;107.68819451332092
85;13;8;108.99445748329163
86;12;8;110.30800294876099
87;13;8;111.61901235580444
88;13;8;112.91962766647339
89;13;8;114.22340059280396
90;12;8;115.51886868476868
91;13;8;116.81725645065308
92;13;8;118.11792969703674
93;13;8;119.40510964393616
94;12;8;120.65205216407776
95;13;8;121.945485830307
96;12;8;123.22802972793579
97;12;8;124.51656317710876
98;13;8;125.83203649520874
99;13;8;127.14039325714111
100;13;8;128.44622564315796
101;13;8;129.73169445991516
102;12;8;131.0179808139801
103;12;8;132.31623768806458
104;13;8;133.652104139328
105;12;8;134.94293475151062
106;13;8;135.84629797935486
107;13;8;137.17160439491272
108;12;8;138.4597451686859
109;13;8;139.75417709350586
110;12;8;141.04599237442017
111;13;8;142.34374141693115
112;13;8;143.62507724761963
113;12;8;144.9240083694458
114;12;8;146.19865608215332
115;12;8;147.4842221736908
116;13;8;148.77927422523499
117;13;8;150.0729465484619
118;13;8;151.37966179847717
119;13;8;152.69976568222046
120;13;8;154.00356006622314
121;13;8;155.33776783943176
122;13;8;156.64805817604065
123;13;8;157.9603295326233
124;13;8;159.2624809741974
125;12;8;160.587007522583
126;12;8;161.8894374370575
127;13;8;163.1924934387207
128;13;8;164.48579382896423
129;12;8;165.76334500312805
130;12;8;167.04682064056396
131;13;8;168.34576797485352
132;12;8;169.63464260101318
133;12;8;170.9221646785736
134;12;8;172.21867775917053
135;13;8;173.52794480323792
136;12;8;174.8480224609375
137;13;8;175.74673080444336
138;12;8;177.0454602241516
139;13;8;178.3469603061676
140;13;8;179.63352465629578
141;13;8;180.9443073272705
142;13;8;182.25483965873718
143;13;8;183.54357409477234
144;12;8;184.85042262077332
145;13;8;186.14596676826477
146;13;8;187.4277901649475
147;12;8;188.7594072818756
148;13;8;190.0991988182068
149;12;8;191.39842867851257
150;13;8;192.68181037902832
151;13;8;193.97542810440063
152;13;8;195.2756359577179
153;13;8;196.5861954689026
154;13;8;197.8947365283966
155;12;8;199.22067046165466
156;13;8;200.5582959651947
157;13;8;201.87729334831238
158;13;8;203.21515321731567
159;13;8;204.53124928474426
160;12;8;205.8483943939209
161;13;8;207.17534613609314
162;13;8;208.525465965271
163;12;8;209.8246419429779
164;13;8;211.1204752922058
