generations;average_fitness;best_fitness;time
0;47;34;1.4426229000091553
1;46;34;2.5404601097106934
2;44;31;3.8621981143951416
3;43;31;4.9955620765686035
4;43;28;6.311995029449463
5;42;28;7.657948017120361
6;41;28;8.785766839981079
7;41;28;10.139745950698853
8;40;27;11.49721384048462
9;40;26;12.653985023498535
10;39;26;14.005628824234009
11;39;26;15.377583026885986
12;38;26;16.53823208808899
13;38;26;17.930593967437744
14;37;26;19.33230686187744
15;37;22;20.49134111404419
16;36;21;21.895442008972168
17;36;21;23.28588104248047
18;35;21;24.445363998413086
19;35;21;25.820679903030396
20;35;21;27.2325119972229
21;34;21;28.382880926132202
22;34;21;29.80416703224182
23;34;21;31.205286979675293
24;34;21;32.38858485221863
25;33;21;33.7852680683136
26;33;17;35.21182894706726
27;33;17;36.38324308395386
28;33;17;37.79110097885132
29;32;17;38.96263098716736
30;32;17;40.33924984931946
31;32;17;41.76211404800415
32;32;17;42.93413805961609
33;31;17;44.338523864746094
34;31;17;45.761106967926025
35;31;17;46.929641008377075
36;30;17;48.33854794502258
37;30;17;49.764801025390625
38;30;16;50.938973903656006
39;30;16;52.352850914001465
40;29;16;53.52248287200928
41;29;15;54.89741802215576
42;29;15;56.31406211853027
43;28;15;57.48701214790344
44;28;15;58.913968086242676
45;28;14;60.329118967056274
46;27;13;61.503859996795654
47;27;13;62.92524600028992
48;27;12;64.35202884674072
49;26;12;65.53314304351807
50;26;12;66.95250797271729
51;26;12;68.37841606140137
52;25;11;69.55566906929016
53;25;11;70.97494292259216
54;25;8;72.41508603096008
55;24;8;73.58998608589172
56;24;8;75.01529121398926
57;24;8;76.18616199493408
58;23;8;77.5940170288086
59;23;8;79.02058696746826
60;23;8;80.20029211044312
61;22;8;81.63481283187866
62;22;5;83.06704521179199
63;22;5;84.24480319023132
64;21;5;85.66575407981873
65;20;5;87.10213303565979
66;20;5;88.28665709495544
67;19;3;89.72430205345154
68;19;3;91.15577292442322
69;18;3;92.32894897460938
70;18;3;93.74960398674011
71;17;3;95.19177603721619
72;17;3;96.37425684928894
73;16;3;97.79820704460144
74;15;3;98.97087001800537
75;15;3;100.35517311096191
76;14;3;101.79028105735779
77;14;2;102.96165919303894
78;13;2;104.38986396789551
79;12;2;105.8158130645752
80;12;2;106.99615597724915
81;11;2;108.43155002593994
82;11;2;109.60752701759338
83;10;2;111.00331997871399
84;10;2;112.42488288879395
