generations;average_fitness;best_fitness;time
111;27;23;5.842214107513428
112;27;23;5.890858173370361
113;27;23;5.939274311065674
114;26;23;6.000416278839111
115;27;23;6.049113035202026
116;27;23;6.097321271896362
117;27;23;6.14597225189209
118;27;23;6.206642150878906
119;27;23;6.2553112506866455
120;27;23;6.303930044174194
121;28;23;6.352455139160156
122;28;23;6.413628101348877
123;27;23;6.46241307258606
124;27;23;6.510816335678101
125;27;23;6.559406042098999
126;27;23;6.607834100723267
127;27;23;6.668102264404297
128;27;23;6.716928958892822
129;28;23;6.7653281688690186
130;28;23;6.814038991928101
131;27;23;6.874903202056885
132;27;23;6.923198223114014
133;27;23;6.971816301345825
134;27;23;7.020285129547119
135;27;23;7.081178188323975
136;27;23;7.129918336868286
137;27;23;7.178348064422607
138;27;23;7.226964235305786
139;27;23;7.287639141082764
140;27;23;7.336075067520142
141;27;23;7.384843111038208
142;27;23;7.433208227157593
143;27;23;7.493718147277832
144;28;23;7.542460203170776
145;27;23;7.591283321380615
146;27;23;7.6464622020721436
147;27;22;7.696595191955566
148;27;22;7.758023262023926
149;27;22;7.806919097900391
150;27;22;7.855423212051392
151;27;22;7.904024124145508
152;27;22;7.96508526802063
153;27;22;8.01379132270813
154;27;22;8.062441349029541
155;27;22;8.111263275146484
156;27;22;8.172316312789917
157;27;22;8.221062183380127
158;27;22;8.269379138946533
159;27;22;8.318226337432861
160;27;22;8.379100322723389
161;26;22;8.427611112594604
162;27;21;8.476322174072266
163;26;21;8.52494215965271
164;26;21;8.585830211639404
165;25;21;8.63448429107666
166;26;21;8.682818174362183
167;25;21;8.731516122817993
168;25;21;8.792595148086548
169;26;21;8.841064214706421
170;26;21;8.891127109527588
171;26;21;8.943033218383789
172;25;21;8.99193024635315
173;26;21;9.054952144622803
174;26;21;9.103652238845825
175;25;21;9.152475118637085
176;26;21;9.201059103012085
177;26;21;9.262070178985596
178;26;21;9.311006307601929
179;26;21;9.359430074691772
180;26;21;9.407844066619873
181;25;21;9.468891143798828
182;26;21;9.51748514175415
183;26;21;9.566325187683105
184;26;21;9.615140199661255
185;26;21;9.676106214523315
186;25;21;9.724790096282959
187;25;21;9.773353338241577
188;26;21;9.82150912284851
189;26;21;9.882784366607666
190;26;21;9.931396245956421
191;25;21;9.980117321014404
192;26;21;10.02894926071167
193;25;21;10.077465057373047
194;26;21;10.138376235961914
195;26;21;10.187100172042847
196;25;21;10.235844135284424
197;25;21;10.284532308578491
198;26;21;10.345703125
199;26;21;10.394384145736694
200;26;21;10.443016290664673
201;25;21;10.49136209487915
202;25;21;10.552174091339111
203;25;21;10.600573301315308
204;26;21;10.649243116378784
205;25;21;10.69786524772644
206;26;21;10.758512258529663
207;26;21;10.80747103691101
208;26;21;10.856175184249878
209;25;21;10.90432620048523
210;26;21;10.965337038040161
211;26;21;11.013635158538818
212;26;21;11.064696073532104
213;25;21;11.11542820930481
214;26;21;11.164085388183594
215;26;21;11.227902173995972
216;26;21;11.276501178741455
217;26;21;11.32488226890564
218;26;21;11.37366509437561
219;26;21;11.434643268585205
220;26;21;11.483477354049683
221;26;21;11.532299995422363
222;26;21;11.580862283706665
223;25;21;11.642437219619751
224;25;21;11.691071271896362
225;25;21;11.73925232887268
226;25;21;11.78803014755249
227;25;21;11.848908185958862
228;25;21;11.897658109664917
229;26;21;11.946422100067139
230;26;21;11.994925022125244
231;26;21;12.056374073028564
232;25;21;12.104698181152344
233;25;21;12.152944087982178
234;26;21;12.201597213745117
235;26;21;12.249950170516968
236;26;21;12.3112313747406
237;26;21;12.35986614227295
238;26;21;12.408285140991211
239;26;21;12.456830263137817
240;26;21;12.517452001571655
241;26;21;12.566211223602295
242;26;21;12.614683151245117
243;26;21;12.662999153137207
244;25;21;12.724163055419922
245;26;21;12.772792100906372
246;25;21;12.821089029312134
247;26;21;12.86964726448059
248;26;21;12.930643320083618
249;25;21;12.979351997375488
250;25;21;13.02783203125
251;26;21;13.076171159744263
252;25;21;13.137202262878418
253;26;21;13.185768127441406
254;26;21;13.234081983566284
255;26;21;13.282840013504028
256;26;21;13.33117413520813
257;26;21;13.391623258590698
258;26;21;13.44321608543396
259;25;21;13.492088079452515
260;26;21;13.540906190872192
261;27;21;13.603159189224243
262;26;21;13.651610136032104
263;25;21;13.700249195098877
264;26;21;13.748718023300171
265;26;21;13.809752225875854
266;25;21;13.858310222625732
267;25;21;13.908785104751587
268;25;21;13.960262298583984
269;25;21;14.027282238006592
270;25;21;14.076074361801147
271;25;21;14.124934196472168
272;25;21;14.173461198806763
273;26;21;14.235756158828735
274;26;21;14.284367084503174
275;26;21;14.332702159881592
276;25;21;14.381347179412842
277;25;21;14.42996621131897
278;25;21;14.490220069885254
279;25;21;14.538982152938843
280;25;21;14.587278127670288
281;26;21;14.636118173599243
282;26;21;14.69743013381958
283;26;21;14.74589204788208
284;25;21;14.794613361358643
285;25;21;14.843074083328247
286;26;21;14.903958082199097
287;26;21;14.952726125717163
288;26;21;15.00097107887268
289;25;21;15.049742221832275
290;25;21;15.11061406135559
291;25;21;15.159237146377563
292;25;21;15.207910299301147
293;26;21;15.256448984146118
294;25;21;15.317123174667358
295;26;21;15.365883111953735
296;25;21;15.414298057556152
297;26;21;15.46299433708191
298;26;21;15.524660348892212
299;26;21;15.57309627532959
300;26;21;15.621872186660767
301;25;21;15.670462369918823
302;25;21;15.718826293945312
303;26;21;15.780176162719727
304;26;21;15.8285973072052
305;26;21;15.877281188964844
306;25;21;15.925962209701538
307;26;21;15.986839056015015
308;25;21;16.035579204559326
309;25;21;16.084151029586792
310;26;21;16.132456302642822
311;25;21;16.19362711906433
