generations;average_fitness;best_fitness;time
0;54;45;0.18518662452697754
1;52;45;0.22265863418579102
2;53;46;0.26084446907043457
3;54;46;0.29924678802490234
4;53;44;0.33925437927246094
5;52;44;0.3779268264770508
6;53;45;0.4131355285644531
7;53;47;0.451810359954834
8;53;46;0.49349331855773926
9;54;48;0.5310776233673096
10;56;49;0.5675938129425049
11;57;49;0.6054832935333252
12;55;47;0.7967736721038818
13;56;49;0.8381226062774658
14;57;46;0.8808374404907227
15;55;48;0.919086217880249
16;54;45;0.9551265239715576
17;54;43;0.9981744289398193
18;53;46;1.0359735488891602
19;54;48;1.0733883380889893
20;56;49;1.112941026687622
21;57;46;1.1531386375427246
22;55;48;1.191551923751831
23;55;48;1.2312557697296143
24;56;48;1.411724328994751
25;57;50;1.450406789779663
26;58;50;1.489748239517212
27;59;47;1.5274624824523926
28;56;48;1.5644464492797852
29;57;52;1.6036293506622314
30;59;55;1.644684076309204
31;61;54;1.683736801147461
32;63;54;1.7229020595550537
33;62;54;1.7604007720947266
34;62;56;1.7997345924377441
35;63;55;1.8388628959655762
36;63;55;2.02146053314209
37;62;54;2.0598509311676025
38;63;56;2.0966076850891113
39;64;57;2.1350672245025635
40;64;55;2.173966646194458
41;63;56;2.210020065307617
42;64;57;2.2485768795013428
43;63;57;2.2870569229125977
44;64;56;2.3253397941589355
45;63;53;2.36384916305542
46;62;54;2.4021012783050537
47;62;55;2.4403300285339355
48;63;57;2.619356632232666
49;64;58;2.663461685180664
50;63;56;2.702850103378296
51;63;56;2.742774724960327
52;63;56;2.7813453674316406
53;64;57;2.8200526237487793
54;63;55;2.8581924438476562
55;64;55;2.8962767124176025
56;64;53;2.933875560760498
57;62;53;2.972698450088501
58;61;56;3.0113120079040527
59;62;55;3.0505781173706055
60;63;58;3.2306969165802
61;65;58;3.2669718265533447
62;65;56;3.3055319786071777
63;65;58;3.3446271419525146
64;66;58;3.383881092071533
65;64;56;3.4211621284484863
66;65;55;3.461791515350342
67;64;54;3.4998836517333984
68;64;55;3.5388405323028564
69;64;56;3.578458070755005
70;63;53;3.6171748638153076
71;63;57;3.6568357944488525
72;65;56;3.83833909034729
73;64;56;3.8762729167938232
74;65;55;3.914778232574463
75;64;59;3.9501278400421143
76;65;59;3.9881742000579834
77;66;61;4.0287697315216064
78;68;61;4.06626558303833
79;68;61;4.1046411991119385
80;69;63;4.143253564834595
81;69;63;4.181665897369385
82;69;63;4.220178127288818
83;70;63;4.258511066436768
84;70;65;4.445544958114624
85;71;64;4.489832639694214
86;71;64;4.526274919509888
87;70;64;4.563108921051025
88;69;63;4.601358652114868
89;68;62;4.6418538093566895
90;68;63;4.68198299407959
91;69;62;4.718188762664795
92;69;62;4.7587974071502686
93;68;63;4.7957587242126465
94;68;63;4.834905385971069
95;70;61;4.873683452606201
96;70;61;5.055514574050903
97;67;57;5.095415115356445
98;67;57;5.134765386581421
99;67;59;5.173997640609741
100;67;60;5.213435649871826
101;67;59;5.250112056732178
102;67;62;5.287251710891724
103;67;57;5.326836109161377
104;66;59;5.363584518432617
105;67;58;5.400542259216309
106;67;58;5.43938946723938
107;67;60;5.478148937225342
108;68;63;5.518439292907715
109;69;63;5.698266983032227
110;71;58;5.737915992736816
111;70;60;5.77714991569519
112;69;61;5.815872430801392
113;68;61;5.855916261672974
114;68;61;5.895073413848877
115;68;60;5.93440580368042
116;69;62;5.972877502441406
117;68;61;6.013085842132568
118;69;61;6.051997184753418
119;68;61;6.091017246246338
120;69;58;6.129525423049927
121;68;59;6.3092122077941895
122;67;58;6.347748517990112
123;68;58;6.387977361679077
124;67;60;6.428005695343018
125;68;57;6.4670209884643555
126;68;59;6.506749153137207
127;69;57;6.545915603637695
128;68;56;6.586529016494751
129;67;60;6.625991106033325
130;68;61;6.670690298080444
131;68;61;6.7105393409729
132;68;61;6.749221324920654
133;69;62;6.927859544754028
134;69;62;6.969060897827148
135;69;60;7.008175849914551
136;70;63;7.046257734298706
137;69;62;7.083860158920288
138;69;65;7.123339891433716
139;70;62;7.161498546600342
140;70;64;7.199555397033691
141;71;64;7.236110687255859
142;71;64;7.276012420654297
143;70;61;7.314435243606567
144;71;62;7.35563850402832
145;72;63;7.533363342285156
146;72;64;7.570865631103516
147;72;64;7.608736753463745
148;72;63;7.647803783416748
149;72;63;7.684385299682617
150;71;62;7.722889184951782
151;70;61;7.75904393196106
152;72;64;7.797312498092651
153;71;61;7.835322380065918
154;70;62;7.871957063674927
155;70;64;7.908102512359619
156;71;65;7.946043014526367
157;70;61;8.123678922653198
158;71;62;8.167394399642944
159;71;62;8.209229946136475
160;71;64;8.251306056976318
161;72;64;8.291736125946045
162;72;64;8.331949710845947
163;71;63;8.37204384803772
164;71;65;8.408663034439087
165;72;66;8.448371410369873
166;74;68;8.489197254180908
167;74;68;8.529069423675537
168;73;69;8.566871166229248
169;74;67;8.747692346572876
170;74;63;8.787340879440308
171;73;65;8.82616901397705
172;73;66;8.866326808929443
173;74;67;8.906835794448853
174;74;69;8.946039915084839
175;73;67;8.985435485839844
176;74;66;9.023499011993408
177;74;64;9.061434030532837
178;74;64;9.100802183151245
179;74;67;9.13985824584961
180;73;67;9.17875862121582
181;74;67;9.36072301864624
182;75;68;9.395971536636353
183;75;68;9.435027122497559
184;75;68;9.474395990371704
185;76;66;9.513126373291016
186;75;66;9.553456783294678
187;75;66;9.593142986297607
188;74;66;9.633670568466187
189;74;65;9.673301458358765
190;73;63;9.71411681175232
191;73;66;9.753287076950073
192;73;64;9.791980266571045
193;74;64;9.972140312194824
194;74;66;10.013197183609009
195;74;68;10.05353045463562
196;75;66;10.092341899871826
197;74;69;10.133201360702515
198;74;67;10.171219110488892
199;75;62;10.20901894569397
200;74;61;10.245051383972168
201;74;67;10.284448862075806
202;74;66;10.324005126953125
203;74;66;10.362332582473755
204;74;67;10.401746034622192
205;74;67;10.582008600234985
206;74;67;10.621906995773315
207;76;69;10.661437511444092
208;76;65;10.700179815292358
209;76;68;10.739467859268188
210;75;68;10.778846025466919
211;76;69;10.819678544998169
212;75;67;10.85863709449768
213;75;67;10.900842666625977
214;74;69;10.938749074935913
215;75;69;10.977277278900146
216;75;66;11.016330003738403
217;76;69;11.201656103134155
218;75;64;11.240995168685913
219;75;69;11.278756141662598
220;75;69;11.318304777145386
221;75;68;11.35700535774231
222;75;69;11.397466659545898
223;75;68;11.434358596801758
224;76;68;11.471776723861694
225;75;67;11.510680675506592
226;75;67;11.551234483718872
227;76;68;11.593524694442749
228;75;69;11.632493734359741
229;75;70;11.811671495437622
230;76;70;11.849502801895142
231;75;69;11.888362407684326
232;75;69;11.930231809616089
233;75;68;11.96963381767273
234;76;67;12.007798910140991
235;75;65;12.046701431274414
236;75;67;12.083656549453735
237;75;65;12.122638940811157
238;77;68;12.162361860275269
239;77;65;12.202142238616943
240;76;69;12.241623878479004
241;77;69;12.428199291229248
242;77;70;12.46475076675415
243;77;69;12.511701107025146
244;77;68;12.550572156906128
245;77;70;12.589322805404663
246;77;66;12.628695726394653
247;77;70;12.6685209274292
248;77;70;12.705569505691528
249;77;67;12.743135929107666
250;76;70;12.78128433227539
251;77;70;12.820840120315552
252;78;68;12.859631061553955
253;78;71;13.04047417640686
254;79;69;13.077364921569824
255;78;72;13.115000009536743
256;78;71;13.15175986289978
257;79;71;13.191775560379028
