generations;average_fitness;best_fitness;time
0;43;42;0.20014572143554688
1;43;42;0.24437594413757324
2;43;41;0.2903621196746826
3;42;39;0.3374645709991455
4;40;39;0.37788844108581543
5;40;39;0.4302394390106201
6;40;39;0.4784555435180664
7;41;39;0.5252950191497803
8;41;38;0.6763167381286621
9;40;38;0.7239551544189453
10;40;37;0.7696132659912109
11;38;37;0.8135249614715576
12;39;37;0.8567225933074951
13;38;36;0.8995921611785889
14;37;36;0.9437041282653809
15;37;36;0.9846532344818115
16;37;36;1.1332967281341553
17;37;35;1.176537275314331
18;37;35;1.2320261001586914
19;36;34;1.2814059257507324
20;36;33;1.3297154903411865
21;35;33;1.3824584484100342
22;34;33;1.4263477325439453
23;35;33;1.4764604568481445
24;34;33;1.626847505569458
25;34;33;1.674170970916748
26;34;33;1.7164280414581299
27;35;33;1.760829210281372
28;34;33;1.8093864917755127
29;34;33;1.8581972122192383
30;35;33;1.9007453918457031
31;35;33;1.9413106441497803
32;35;33;1.984616994857788
33;34;33;2.137302875518799
34;35;33;2.1902689933776855
35;35;33;2.240325927734375
36;35;33;2.2904274463653564
37;35;33;2.3402180671691895
38;35;33;2.386608600616455
39;34;33;2.4268016815185547
40;35;33;2.4839470386505127
41;35;33;2.633822441101074
42;35;33;2.6812360286712646
43;36;33;2.726558208465576
44;35;33;2.774636745452881
45;34;33;2.827833414077759
46;35;33;2.8738186359405518
47;35;33;2.926694631576538
48;35;33;2.966630697250366
49;34;33;3.122114658355713
50;36;33;3.166724920272827
51;35;33;3.2205405235290527
52;35;33;3.2665657997131348
53;35;33;3.314833641052246
54;36;33;3.3590056896209717
55;35;33;3.408453941345215
56;35;33;3.465507745742798
57;35;32;3.518303155899048
58;34;32;3.6766722202301025
59;34;32;3.724278450012207
60;34;32;3.770490884780884
61;34;32;3.81838321685791
62;34;32;3.8693013191223145
63;34;32;3.918607473373413
64;33;32;3.963242530822754
65;34;32;4.011157989501953
66;33;32;4.162603139877319
67;34;32;4.213319301605225
68;34;32;4.2595391273498535
69;34;32;4.30492639541626
70;34;32;4.352412939071655
71;34;32;4.395304203033447
72;34;32;4.448105812072754
73;33;32;4.493582010269165
74;34;32;4.65040922164917
75;34;32;4.7008216381073
76;34;32;4.745142221450806
77;34;32;4.7896764278411865
78;33;32;4.831470966339111
79;34;32;4.87759256362915
80;34;32;4.927016735076904
81;34;32;4.979984998703003
82;33;32;5.02752161026001
83;34;32;5.181622743606567
84;34;32;5.239122629165649
85;33;32;5.293737411499023
86;34;32;5.347166061401367
87;34;32;5.393412828445435
88;34;32;5.446932077407837
89;34;32;5.507613897323608
90;33;32;5.559992790222168
91;34;32;5.727548599243164
92;33;32;5.785368919372559
93;34;32;5.836578369140625
94;34;32;5.890651226043701
95;34;32;5.949604511260986
96;34;32;5.994930267333984
97;34;32;6.0451014041900635
98;34;32;6.099610328674316
99;33;32;6.25351095199585
100;34;32;6.304480075836182
101;34;32;6.3557000160217285
102;33;32;6.403784275054932
103;34;32;6.454015254974365
104;34;32;6.508730411529541
105;34;32;6.558042049407959
106;34;32;6.618255138397217
107;34;32;6.667688608169556
108;33;32;6.831705570220947
109;34;32;6.883534908294678
110;34;32;6.938270330429077
111;34;32;6.985562562942505
112;34;32;7.034980773925781
113;34;32;7.082685947418213
114;34;32;7.140306711196899
115;34;32;7.187859296798706
116;34;32;7.353310823440552
117;34;32;7.40323281288147
118;33;32;7.447960615158081
119;34;32;7.486698865890503
120;34;32;7.542297601699829
121;35;32;7.588787317276001
122;34;32;7.634758234024048
123;34;32;7.677789211273193
124;34;32;7.838712453842163
125;34;32;7.892498016357422
126;34;32;7.94234299659729
127;34;32;7.986992835998535
128;33;32;8.032083988189697
129;34;32;8.086733341217041
130;34;32;8.139102220535278
131;33;32;8.186946630477905
132;34;32;8.342425107955933
133;34;32;8.385029077529907
134;34;32;8.439590454101562
135;34;32;8.481759071350098
136;34;32;8.528479099273682
137;34;32;8.57565426826477
138;34;32;8.62248706817627
139;34;32;8.673627138137817
140;34;32;8.71850037574768
141;34;32;8.882048845291138
142;34;32;8.931050062179565
143;34;32;8.975621700286865
144;34;32;9.025561332702637
145;34;32;9.074422597885132
146;34;32;9.123676300048828
147;34;32;9.170392513275146
148;34;32;9.206902742385864
149;34;32;9.37557053565979
150;34;32;9.424538612365723
151;34;32;9.476931095123291
152;34;32;9.523684978485107
153;34;32;9.568128108978271
154;33;32;9.61695408821106
155;34;32;9.668179035186768
156;34;32;9.715669870376587
157;33;32;9.875183343887329
158;34;32;9.91831636428833
159;34;32;9.971359491348267
160;34;32;10.01652216911316
161;33;32;10.063895463943481
162;34;32;10.109675168991089
163;33;32;10.161431789398193
164;34;32;10.205172777175903
165;34;32;10.250110387802124
166;34;32;10.411022901535034
167;34;32;10.47100567817688
168;34;32;10.514248132705688
169;34;32;10.568640232086182
170;33;32;10.615601539611816
171;34;32;10.668675661087036
172;34;32;10.729780912399292
173;34;32;10.78772258758545
174;34;32;10.941627264022827
175;34;32;10.995760917663574
176;33;32;11.04004716873169
177;34;32;11.086594581604004
178;35;32;11.13768219947815
179;34;32;11.185242652893066
180;34;32;11.23015809059143
181;34;32;11.277047634124756
182;34;32;11.445255994796753
183;34;32;11.494675874710083
184;34;32;11.555103540420532
185;34;32;11.59919261932373
186;34;32;11.650970697402954
187;34;32;11.705466747283936
188;34;32;11.764060497283936
189;34;32;11.809730291366577
190;33;32;11.854546546936035
191;34;32;12.01513147354126
192;35;32;12.057297468185425
193;34;32;12.105330467224121
194;34;32;12.15687870979309
195;34;32;12.205305814743042
196;34;32;12.2599778175354
197;33;32;12.312285661697388
198;34;32;12.365358591079712
199;34;32;12.522685289382935
200;34;32;12.574447870254517
201;34;32;12.619405269622803
202;34;32;12.665176391601562
203;33;32;12.709425687789917
204;34;32;12.76534366607666
205;34;32;12.812628507614136
206;33;32;12.872704267501831
