generations;average_fitness;best_fitness;time
0;48;37;0.5757193565368652
1;45;35;1.1164307594299316
2;43;34;1.5777556896209717
3;42;32;2.1043200492858887
4;41;32;2.6283066272735596
5;40;31;3.046931505203247
6;39;31;3.555943727493286
7;38;31;3.966187000274658
8;37;30;4.499095678329468
9;37;29;5.0109264850616455
10;36;28;5.402904748916626
11;36;26;5.925652503967285
12;35;26;6.36396861076355
13;34;26;6.881000280380249
14;34;26;7.413439750671387
15;33;25;7.833508491516113
16;33;25;8.390179634094238
17;32;25;8.786103963851929
18;32;25;9.342437028884888
19;32;25;9.907833814620972
20;32;24;10.311139345169067
21;31;22;10.805534362792969
22;31;22;11.334387063980103
23;31;22;11.785492658615112
24;30;22;12.338542938232422
25;29;22;12.743832349777222
26;29;22;13.247671604156494
27;29;21;13.766201257705688
28;28;21;14.174713611602783
29;28;19;14.720569610595703
30;28;18;15.15757441520691
31;27;18;15.714422225952148
32;27;18;16.20226764678955
33;26;18;16.603686094284058
34;26;17;17.152409315109253
35;26;17;17.576483726501465
36;25;16;18.117910146713257
37;25;16;18.647351026535034
38;25;16;19.044391632080078
39;24;16;19.58375573158264
40;24;16;20.100465774536133
41;24;16;20.532089233398438
42;23;16;21.037994861602783
43;23;13;21.441430807113647
44;23;13;21.991241693496704
45;23;13;22.553959369659424
46;22;13;22.953929662704468
47;22;13;23.474666357040405
48;22;13;23.900593280792236
49;22;13;24.391268730163574
50;22;13;24.930731296539307
51;22;13;25.339229345321655
52;22;13;25.892571687698364
53;22;13;26.29190945625305
54;22;13;26.801084280014038
55;21;13;27.30781388282776
56;21;13;27.73366403579712
57;21;13;28.293357849121094
58;21;13;28.850684881210327
59;20;12;29.267881631851196
60;20;12;29.80622887611389
61;20;11;30.21050786972046
62;20;11;30.755571365356445
63;20;11;31.256489038467407
64;19;11;31.723093271255493
65;19;11;32.26580309867859
66;19;11;32.71658158302307
67;19;10;33.23004198074341
68;18;9;33.729851484298706
69;18;9;34.18255090713501
70;18;9;34.71844720840454
71;19;9;35.247496604919434
72;18;9;35.65845799446106
73;18;9;36.18533229827881
74;17;9;36.594613552093506
75;17;8;37.14566230773926
76;17;8;37.671122312545776
77;17;8;38.076767444610596
78;17;8;38.607383728027344
79;17;8;39.02932405471802
80;17;8;39.55462908744812
81;17;8;40.08938241004944
82;17;7;40.52555513381958
83;17;7;41.059282541275024
84;17;7;41.472917318344116
85;16;7;42.034119606018066
86;16;7;42.53343677520752
87;16;7;42.95229935646057
88;16;7;43.50330686569214
89;15;7;44.02694630622864
90;15;7;44.465473890304565
91;15;7;44.98383831977844
92;15;7;45.38404202461243
93;15;7;45.92303729057312
94;15;7;46.45464849472046
95;14;7;46.88836717605591
96;14;7;47.468968629837036
97;14;7;47.89543843269348
98;14;7;48.41792678833008
99;14;7;48.95100665092468
100;14;6;49.34547805786133
101;14;6;49.88788986206055
102;14;6;50.30008411407471
103;14;6;50.82856106758118
104;13;6;51.375853061676025
105;13;6;51.766159772872925
106;13;6;52.30809926986694
107;14;6;52.86692023277283
108;13;6;53.3029351234436
109;13;6;53.82938861846924
110;14;6;54.23675608634949
111;14;6;54.768160820007324
112;14;4;55.31399726867676
113;14;4;55.70415425300598
114;14;4;56.23627471923828
115;13;4;56.70639657974243
116;14;4;57.2324492931366
117;14;4;57.73601818084717
118;14;4;58.162240982055664
119;14;4;58.68026351928711
120;14;4;59.10433864593506
121;14;4;59.6165030002594
122;14;4;60.172430992126465
123;14;4;60.57586979866028
124;14;4;61.102319955825806
125;14;4;61.61857295036316
126;14;4;62.041019916534424
127;14;4;62.560688495635986
128;13;4;62.9604697227478
129;13;4;63.47918677330017
130;14;4;64.01034688949585
131;15;4;64.39679551124573
132;14;4;64.93847870826721
133;14;4;65.37725758552551
134;14;4;65.90703582763672
135;14;4;66.42152047157288
136;13;4;66.88751792907715
137;13;4;67.44453835487366
138;13;4;67.86337280273438
139;13;4;68.40240836143494
140;13;4;68.93551445007324
141;12;4;69.36578392982483
142;12;4;69.90109086036682
143;13;4;70.44356656074524
144;13;4;70.84749841690063
145;13;4;71.36406898498535
146;12;4;71.76143646240234
147;12;4;72.2890522480011
148;12;4;72.79534029960632
149;12;4;73.24808049201965
150;11;4;73.79551410675049
151;11;4;74.26577162742615
152;11;4;74.79378652572632
153;12;4;75.40146803855896
154;12;4;75.83647441864014
155;12;4;76.38965678215027
156;12;4;76.81789112091064
157;12;4;77.37379884719849
158;12;4;77.89047694206238
159;12;4;78.30514454841614
160;11;4;78.80331635475159
161;11;4;79.3127658367157
162;11;4;79.72171783447266
163;11;4;80.26562118530273
164;11;4;80.69593405723572
165;10;4;81.22352147102356
166;11;4;81.72801685333252
167;11;4;82.16839838027954
168;11;4;82.7135865688324
169;11;4;83.12156176567078
170;11;4;83.6523711681366
171;11;4;84.16570949554443
172;12;4;84.68870639801025
173;12;4;85.24391889572144
174;12;4;85.76756072044373
175;11;4;86.21619939804077
176;12;4;86.7406153678894
177;12;4;87.17539167404175
178;12;4;87.73520684242249
179;12;4;88.26249837875366
180;11;4;88.71054410934448
181;11;4;89.2076313495636
182;11;4;89.64872884750366
183;11;4;90.18358254432678
184;10;4;90.78530788421631
185;11;4;91.19738292694092
186;11;4;91.75560665130615
187;11;4;92.20375990867615
188;12;4;92.75660443305969
189;12;4;93.27866244316101
190;12;4;93.68846774101257
191;11;4;94.22131204605103
192;11;4;94.7537784576416
193;11;4;95.18735337257385
194;11;4;95.70503664016724
195;11;4;96.13348293304443
196;11;4;96.66999959945679
197;11;4;97.19744181632996
198;11;4;97.65914797782898
199;10;4;98.21609234809875
200;11;4;98.66272926330566
201;11;4;99.20619535446167
202;11;4;99.75187492370605
203;11;4;100.2088131904602
204;11;4;100.77858352661133
205;11;4;101.203200340271
206;11;4;101.76378965377808
207;10;4;102.2807731628418
208;10;4;102.69087767601013
209;11;4;103.20963978767395
210;12;4;103.74402070045471
211;12;4;104.20520997047424
212;11;4;104.73145627975464
213;11;4;105.16402125358582
214;11;4;105.67280411720276
215;11;4;106.23807406425476
216;12;4;106.7262876033783
217;12;4;107.22548747062683
218;12;4;107.62388038635254
219;12;4;108.18092179298401
220;11;4;108.70722436904907
221;11;4;109.14815068244934
222;11;4;109.68879652023315
223;11;4;110.13132834434509
224;11;4;110.66332840919495
225;12;4;111.21913480758667
226;11;4;111.6510968208313
227;11;4;112.18231892585754
228;11;4;112.84207606315613
229;11;4;113.32535362243652
230;11;4;113.82761335372925
231;10;4;114.2352089881897
232;11;4;114.76757645606995
233;12;4;115.29810452461243
234;11;4;115.7152771949768
235;11;4;116.24928545951843
236;11;4;116.67231583595276
237;11;4;117.19698596000671
238;11;4;117.7036063671112
239;11;4;118.11990475654602
240;11;4;118.64532852172852
241;11;4;119.09099507331848
242;12;4;119.60988998413086
243;11;4;120.17532587051392
244;11;4;120.62360143661499
245;11;4;121.14392828941345
246;11;4;121.66539120674133
247;11;4;122.12767195701599
248;11;4;122.648184299469
249;11;4;123.08753275871277
250;11;4;123.60816097259521
251;11;4;124.1225016117096
252;11;4;124.53632688522339
253;11;4;125.12136459350586
254;11;4;125.55195450782776
255;12;4;126.0837140083313
256;12;4;126.61373901367188
257;11;4;127.03025317192078
258;11;4;127.59735560417175
259;11;4;127.99538135528564
260;11;4;128.53490376472473
261;12;4;129.10238885879517
