generations;average_fitness;best_fitness;time
0;37;32;0.24630308151245117
1;35;31;0.4527313709259033
2;34;30;0.8639461994171143
3;33;30;1.0818061828613281
4;33;30;1.294813632965088
5;33;29;1.7085132598876953
6;33;28;1.9163854122161865
7;32;27;2.15482759475708
8;31;27;2.5589568614959717
9;31;27;2.7789783477783203
10;31;27;2.992847442626953
11;31;27;3.4171488285064697
12;30;27;3.6340389251708984
13;31;27;3.8516907691955566
14;31;27;4.258625507354736
15;31;27;4.477320671081543
16;31;27;4.697828531265259
17;31;27;5.102043867111206
18;31;27;5.320461273193359
19;31;27;5.545035123825073
20;31;27;5.966681241989136
21;31;27;6.198123455047607
22;31;27;6.425469636917114
23;31;27;6.841411113739014
24;31;27;7.0610973834991455
25;31;27;7.279852390289307
26;31;27;7.695236682891846
27;31;27;7.913900136947632
28;31;27;8.15371561050415
29;31;27;8.57946228981018
30;31;27;8.796802759170532
31;31;27;9.021671295166016
32;31;27;9.434162139892578
33;31;27;9.661450624465942
34;31;27;9.88705039024353
35;31;27;10.339671850204468
36;31;27;10.557331323623657
37;31;27;10.790435791015625
38;31;27;11.201290130615234
39;31;27;11.414757013320923
40;31;27;11.639772176742554
41;31;27;12.052318096160889
42;31;27;12.277767896652222
43;31;27;12.501365423202515
44;31;27;12.910162448883057
45;31;27;13.130848407745361
46;31;27;13.351262331008911
47;31;27;13.766671419143677
48;31;27;13.987292051315308
49;31;27;14.211556673049927
50;31;27;14.633387088775635
51;31;27;14.852759599685669
52;31;27;15.07741904258728
53;31;27;15.490959167480469
54;31;27;15.712013006210327
55;31;27;15.93588638305664
56;31;27;16.358232021331787
57;31;27;16.577210664749146
58;31;27;16.810182571411133
59;31;27;17.235917329788208
60;31;27;17.454846620559692
61;30;27;17.685404777526855
62;31;27;18.108672857284546
63;31;27;18.33203625679016
64;31;27;18.551992177963257
65;31;27;18.981568098068237
66;31;27;19.2023344039917
67;30;27;19.43307590484619
68;31;27;19.855786323547363
69;31;27;20.08023190498352
70;31;27;20.305434942245483
71;31;27;20.719575881958008
72;31;27;20.94601798057556
73;31;27;21.17350435256958
74;31;27;21.5943386554718
75;31;27;21.814573526382446
76;31;27;22.03945541381836
77;31;27;22.462227821350098
78;31;27;22.681987762451172
79;31;27;22.916977882385254
80;31;27;23.352015256881714
81;31;27;23.582075595855713
82;31;27;23.804622888565063
83;31;27;24.231316804885864
84;31;27;24.458520650863647
85;31;27;24.689767837524414
86;31;27;25.10727834701538
87;31;27;25.32562279701233
88;31;27;25.551278591156006
89;31;27;25.979569673538208
90;31;27;26.200777769088745
91;31;26;26.425578117370605
92;30;26;26.844868183135986
93;30;26;27.06766653060913
94;30;26;27.302074193954468
95;30;26;27.72192621231079
96;30;26;27.935954570770264
97;30;26;28.160287618637085
98;30;26;28.578271865844727
99;30;26;28.794655799865723
100;30;26;29.015855073928833
101;30;26;29.43545961380005
102;30;26;29.670743942260742
103;30;26;29.895210027694702
104;30;26;30.31598472595215
105;30;26;30.53538155555725
106;30;26;30.76000189781189
107;30;26;31.171839952468872
108;30;26;31.399904489517212
109;30;26;31.634143114089966
110;30;26;32.046693325042725
111;30;26;32.26673221588135
112;30;26;32.49978017807007
113;30;26;32.91203808784485
114;30;26;33.13305139541626
115;30;26;33.37172174453735
116;30;26;33.80391502380371
117;30;26;34.024609088897705
118;30;26;34.2466504573822
119;30;26;34.67589807510376
120;30;26;34.89805579185486
121;30;26;35.12864422798157
122;30;26;35.545390605926514
123;30;26;35.77285385131836
124;30;26;36.00349283218384
125;30;26;36.42806887626648
126;30;26;36.650394678115845
127;30;26;36.875365257263184
128;30;26;37.28780174255371
129;30;26;37.508179664611816
130;30;26;37.74412131309509
131;30;26;38.16279649734497
132;30;26;38.37785243988037
133;30;26;38.6010525226593
134;30;26;39.020604372024536
135;30;26;39.25487661361694
136;30;26;39.479397773742676
137;30;26;39.917826414108276
138;30;26;40.138609170913696
139;30;26;40.38894867897034
140;30;26;40.80635166168213
141;30;26;41.029133319854736
142;30;26;41.25545597076416
143;30;26;41.67170214653015
144;30;26;41.89251661300659
145;30;26;42.11828970909119
146;30;26;42.53069996833801
147;30;26;42.750062465667725
148;30;26;42.97830367088318
149;30;26;43.38801097869873
150;30;26;43.6109139919281
151;30;26;43.834287881851196
152;30;26;44.25787973403931
153;30;26;44.47929787635803
154;30;26;44.709240674972534
155;30;26;45.15025997161865
156;30;26;45.372397899627686
157;30;26;45.59909725189209
158;30;26;46.023661375045776
159;30;26;46.243964433670044
160;30;26;46.466997385025024
161;29;26;46.896984338760376
162;30;26;47.11726522445679
163;30;26;47.34038591384888
164;30;26;47.76053524017334
165;30;26;47.993977308273315
166;30;26;48.216545820236206
167;30;26;48.63085341453552
168;30;26;48.85985064506531
169;30;26;49.084450483322144
170;30;26;49.50148868560791
171;30;26;49.736881732940674
172;30;26;49.961241006851196
173;30;26;50.404223680496216
174;30;26;50.62089395523071
175;30;26;50.849634885787964
176;30;26;51.27329063415527
177;30;26;51.490973234176636
178;30;26;51.71450233459473
179;30;26;52.131183385849
180;30;26;52.35548448562622
181;30;26;52.58875370025635
182;30;26;53.00762581825256
183;30;26;53.233195304870605
184;30;26;53.45675706863403
185;30;26;53.87520432472229
186;30;26;54.092814683914185
187;30;26;54.319632053375244
188;30;26;54.74003791809082
189;30;26;54.96018624305725
190;30;26;55.18679594993591
191;30;26;55.60491418838501
192;30;26;55.83317995071411
193;30;26;56.065478801727295
194;30;26;56.491209506988525
195;30;26;56.711626052856445
196;30;26;56.93605971336365
197;30;26;57.36076092720032
198;30;26;57.59489679336548
199;30;26;57.82408881187439
200;30;26;58.2436945438385
201;30;26;58.45907783508301
202;30;26;58.680723905563354
203;30;26;59.10552358627319
204;30;26;59.32939124107361
205;30;26;59.555421352386475
206;30;26;59.96698975563049
207;30;26;60.187504291534424
208;30;26;60.431073904037476
209;30;26;60.845441579818726
210;30;26;61.06580591201782
211;30;26;61.295777320861816
212;30;26;61.711657762527466
213;30;26;61.926454305648804
214;30;26;62.15547037124634
215;30;26;62.56602072715759
216;30;26;62.78395414352417
217;30;26;63.00451946258545
218;30;26;63.41928791999817
219;30;26;63.654263973236084
220;30;26;63.88417291641235
221;30;26;64.29951643943787
222;30;26;64.52755093574524
223;30;26;64.75937700271606
224;30;26;65.1723473072052
225;30;26;65.39922499656677
226;30;26;65.62556099891663
227;30;26;66.04567050933838
228;30;26;66.26542282104492
229;30;26;66.48582983016968
230;30;26;66.89910387992859
231;30;26;67.11820435523987
232;30;26;67.34493112564087
233;30;26;67.7609555721283
234;30;26;67.98708701133728
235;30;26;68.2225546836853
236;30;26;68.64695405960083
237;30;26;68.87006855010986
238;30;26;69.09400391578674
239;30;26;69.54123377799988
240;30;26;69.77776670455933
