generations;average_fitness;best_fitness;time
0;48;34;0.43685293197631836
1;46;32;0.7769110202789307
2;45;32;1.1250710487365723
3;44;31;1.4820427894592285
4;44;31;1.8266699314117432
5;43;29;2.185421943664551
6;43;29;2.53466796875
7;43;29;2.8840198516845703
8;42;29;3.2314438819885254
9;41;29;3.5808088779449463
10;41;29;3.9434690475463867
11;41;29;4.29877495765686
12;40;29;4.648499965667725
13;40;29;4.997337102890015
14;40;29;5.347344875335693
15;39;28;5.699134826660156
16;39;26;6.0493738651275635
17;39;26;6.398648977279663
18;39;24;6.751243829727173
19;39;19;7.106849908828735
20;38;19;7.469768762588501
21;37;19;7.8222949504852295
22;37;19;8.173938751220703
23;36;17;8.522135019302368
24;36;17;8.88038182258606
25;35;17;9.234741926193237
26;34;17;9.589374780654907
27;34;17;9.94377088546753
28;34;17;10.297295808792114
29;34;17;10.653260946273804
30;34;17;11.006552934646606
31;33;17;11.35965371131897
32;32;15;11.714818000793457
33;32;15;12.07057785987854
34;31;15;12.423399925231934
35;31;15;12.777561902999878
36;31;12;13.1318838596344
37;30;12;13.485988855361938
38;30;12;13.845865964889526
39;29;12;14.200695037841797
40;29;12;14.556679725646973
41;29;12;14.91955304145813
42;28;12;15.274106740951538
43;28;12;15.62733268737793
44;29;12;15.982768774032593
45;28;12;16.33997893333435
46;28;12;16.696927785873413
47;28;12;17.053351879119873
48;27;12;17.407111883163452
49;27;8;17.761070013046265
50;26;8;18.113659858703613
51;26;8;18.475761890411377
52;26;8;18.83550786972046
53;25;8;19.19668698310852
54;25;8;19.552546977996826
55;24;8;19.90881896018982
56;24;8;20.274542093276978
57;24;8;20.63111186027527
58;24;8;20.986324787139893
59;23;8;21.34373688697815
60;23;8;21.69964575767517
61;23;8;22.0585298538208
62;23;8;22.41897988319397
63;22;8;22.772473096847534
64;22;8;23.1262788772583
65;21;8;23.479116916656494
66;22;8;23.840622901916504
67;21;8;24.20178771018982
68;20;6;24.555341958999634
69;20;6;24.909424781799316
70;19;6;25.262511730194092
71;19;6;25.618952751159668
72;18;6;25.970839023590088
73;19;6;26.325024843215942
74;19;6;26.679423809051514
75;19;4;27.03505778312683
76;19;4;27.39034390449524
77;19;4;27.74557590484619
78;19;4;28.101454973220825
79;19;4;28.465372800827026
80;19;4;28.82500982284546
81;19;4;29.180214881896973
82;19;4;29.54730796813965
83;18;4;29.908804655075073
84;18;4;30.26388382911682
85;18;4;30.6304349899292
86;19;4;30.988459825515747
87;19;4;31.342548847198486
88;19;4;31.69710683822632
89;19;4;32.0503568649292
90;18;4;32.402841091156006
91;18;4;32.75523400306702
92;18;4;33.12150192260742
93;18;4;33.480589866638184
94;18;4;33.83742094039917
95;18;4;34.20047473907471
96;17;4;34.55567979812622
97;18;4;34.90939378738403
98;17;4;35.26375079154968
99;17;4;35.616246938705444
100;17;4;35.969926834106445
101;16;4;36.31871676445007
102;16;4;36.67149901390076
103;16;4;37.02062678337097
104;16;4;37.38317680358887
105;16;4;37.74026799201965
106;15;4;38.101686000823975
107;14;4;38.45447587966919
108;14;4;38.832292795181274
109;14;4;39.208353996276855
110;15;4;39.56669592857361
111;15;4;39.91708278656006
112;15;4;40.2682249546051
113;15;4;40.618937730789185
114;14;4;40.970693826675415
115;14;4;41.32121276855469
116;14;4;41.67401599884033
117;14;4;42.025500774383545
118;14;4;42.383888721466064
119;14;4;42.739606857299805
120;15;4;43.09732484817505
121;14;4;43.4499728679657
122;14;4;43.803597927093506
123;14;4;44.16842269897461
124;14;4;44.528926849365234
125;14;4;44.884740114212036
126;14;4;45.24079084396362
127;15;4;45.597315073013306
128;14;4;45.95176386833191
129;14;4;46.305893898010254
130;15;4;46.65631890296936
131;15;4;47.010822772979736
132;14;4;47.362074851989746
133;14;4;47.71524786949158
134;14;4;48.07007098197937
135;15;4;48.425713777542114
136;15;4;48.782535791397095
137;15;4;49.14586687088013
138;14;4;49.50006604194641
139;14;4;49.852773904800415
140;14;4;50.20785975456238
141;14;4;50.560627937316895
142;14;4;50.9132080078125
143;14;4;51.26543307304382
144;14;4;51.623621702194214
145;14;4;51.978626012802124
146;15;4;52.33162593841553
147;14;4;52.68498396873474
148;15;4;53.03736901283264
149;14;4;53.38978886604309
150;14;4;53.74406695365906
151;14;4;54.10749697685242
152;14;4;54.46224093437195
153;15;4;54.81516885757446
154;15;4;55.17085266113281
155;14;4;55.52371668815613
156;14;4;55.8822238445282
157;14;4;56.239063024520874
158;14;4;56.59171199798584
159;14;4;56.946417808532715
160;15;4;57.30108880996704
161;14;4;57.65105390548706
162;14;4;58.003721952438354
163;14;4;58.35381078720093
164;14;4;58.7064471244812
165;14;4;59.067699909210205
166;14;4;59.42673683166504
167;14;4;59.77844977378845
168;14;4;60.13191795349121
169;14;4;60.4803729057312
170;14;4;60.83479976654053
171;13;4;61.18713688850403
172;14;4;61.5406539440155
173;14;4;61.89672589302063
174;14;4;62.25025773048401
175;14;4;62.60613179206848
176;14;4;62.95862698554993
177;14;4;63.31289792060852
178;14;4;63.66533398628235
179;14;4;64.02360582351685
180;14;4;64.3811240196228
181;14;4;64.73358988761902
182;14;4;65.0853259563446
183;14;4;65.43813395500183
184;15;4;65.78843092918396
185;15;4;66.14230585098267
186;14;4;66.4963309764862
187;14;4;66.8566210269928
188;14;4;67.23780488967896
189;14;4;67.59335970878601
190;13;4;67.94662976264954
191;13;4;68.29988503456116
192;14;4;68.65389800071716
193;14;4;69.01487302780151
194;14;4;69.36956286430359
195;14;4;69.72429990768433
196;14;4;70.07680678367615
197;14;4;70.43098902702332
198;14;4;70.78540682792664
199;14;4;71.13692474365234
200;14;4;71.49003291130066
201;13;4;71.83886575698853
202;13;4;72.19380712509155
203;13;4;72.54848670959473
204;14;4;72.90324974060059
205;14;4;73.25825572013855
206;14;4;73.61787390708923
207;15;4;73.97546291351318
208;14;4;74.32952690124512
209;14;4;74.68057179450989
210;14;4;75.03238701820374
211;13;4;75.38598394393921
212;13;4;75.74028277397156
213;13;4;76.09308886528015
214;14;4;76.44831466674805
215;14;4;76.80135703086853
216;14;4;77.15805387496948
217;14;4;77.51607489585876
218;14;4;77.8686408996582
219;14;4;78.22058987617493
220;14;4;78.57393789291382
221;14;4;78.93079090118408
222;15;4;79.29127907752991
223;14;4;79.64462208747864
224;14;4;80.00086092948914
