generations;average_fitness;best_fitness;time
0;48;35;0.11358380317687988
1;46;29;0.22703099250793457
2;45;29;0.3276407718658447
3;44;29;0.4440579414367676
4;43;29;0.5437178611755371
5;42;29;0.6595818996429443
6;41;29;0.7594881057739258
7;40;29;0.8790888786315918
8;38;28;0.9796481132507324
9;37;27;1.0965628623962402
10;35;27;1.1962499618530273
11;35;25;1.313101053237915
12;34;25;1.413294792175293
13;33;23;1.5337998867034912
14;31;22;1.6378378868103027
15;31;22;1.755181074142456
16;30;22;1.8549129962921143
17;29;21;1.9718401432037354
18;28;21;2.075690984725952
19;27;21;2.1974289417266846
20;27;21;2.297891855239868
21;27;21;2.4152610301971436
22;26;21;2.5150258541107178
23;26;21;2.6313400268554688
24;26;21;2.731544017791748
25;26;21;2.849184036254883
26;25;20;2.9493110179901123
27;25;19;3.0651280879974365
28;24;19;3.1651830673217773
29;24;17;3.2648088932037354
30;24;17;3.386291980743408
31;24;17;3.4876880645751953
32;23;17;3.6033759117126465
33;23;17;3.7032887935638428
34;22;17;3.81892991065979
35;22;16;3.918747901916504
36;22;16;4.034101963043213
37;22;16;4.1374969482421875
38;21;16;4.255054950714111
39;21;16;4.355481863021851
40;21;16;4.471809148788452
41;21;16;4.571537017822266
42;20;16;4.6905670166015625
43;20;15;4.790834903717041
44;20;15;4.908365964889526
45;20;15;5.008099794387817
46;19;15;5.123733997344971
47;20;15;5.223734140396118
48;19;15;5.339407920837402
49;19;15;5.439228057861328
50;19;15;5.5591230392456055
51;19;15;5.660758018493652
52;19;15;5.780034065246582
53;19;15;5.879683017730713
54;19;15;5.99592399597168
55;19;15;6.095422983169556
56;19;15;6.2116780281066895
57;19;14;6.311502933502197
58;19;14;6.428034067153931
59;19;14;6.531081914901733
60;19;14;6.652227163314819
61;18;14;6.751753091812134
62;18;14;6.851309061050415
63;18;14;6.966310024261475
64;17;14;7.0658299922943115
65;17;14;7.182106971740723
66;17;14;7.282244920730591
67;17;12;7.397901773452759
68;17;12;7.497455835342407
69;17;12;7.612740993499756
70;17;12;7.712418794631958
71;16;11;7.8286521434783936
72;16;11;7.9283928871154785
73;16;11;8.044508934020996
74;16;11;8.143853902816772
75;16;11;8.259462833404541
76;16;11;8.359148025512695
77;15;11;8.476079940795898
78;15;11;8.5760178565979
79;15;11;8.692312955856323
80;15;11;8.792148113250732
81;15;11;8.907701969146729
82;14;11;9.007063150405884
83;14;11;9.122983932495117
84;13;10;9.223245859146118
85;13;10;9.339918851852417
86;13;10;9.439445972442627
87;13;10;9.55538296699524
88;13;10;9.654863834381104
89;13;10;9.771610975265503
90;13;10;9.871479988098145
91;13;10;9.988396167755127
92;13;10;10.087722063064575
93;12;10;10.204354047775269
94;12;10;10.3035888671875
95;12;10;10.403129816055298
96;12;10;10.519354820251465
97;12;10;10.61893892288208
98;12;10;10.734652042388916
99;12;10;10.83451795578003
100;12;10;10.950671911239624
101;12;10;11.049976825714111
102;12;10;11.166467189788818
103;12;10;11.265963077545166
104;12;10;11.381994009017944
105;12;10;11.482023000717163
106;12;10;11.605777025222778
107;12;10;11.706614971160889
108;12;10;11.825340032577515
109;12;10;11.929235935211182
110;12;10;12.04660677909851
111;12;8;12.146197080612183
112;12;8;12.261847019195557
113;12;8;12.365561962127686
114;12;8;12.48334288597107
115;12;8;12.583258867263794
116;12;8;12.699619770050049
117;12;8;12.79979395866394
118;12;8;12.916559934616089
119;12;8;13.018616914749146
120;12;8;13.139479160308838
121;12;8;13.239578008651733
122;11;8;13.355902910232544
123;11;8;13.455549001693726
124;11;8;13.571023941040039
125;11;8;13.67051386833191
126;11;8;13.769833087921143
127;11;8;13.884788036346436
128;11;8;13.984214067459106
129;11;8;14.099658012390137
130;11;8;14.1990327835083
131;11;8;14.315141916275024
132;10;8;14.414653062820435
133;10;8;14.530039072036743
134;10;8;14.629613161087036
135;10;8;14.745091915130615
136;10;8;14.844419956207275
137;10;8;14.960812091827393
138;10;8;15.06016993522644
139;10;8;15.175709009170532
140;10;8;15.275000095367432
141;10;8;15.391113042831421
142;10;8;15.490824937820435
143;9;8;15.606451988220215
144;9;8;15.706089973449707
145;10;8;15.8211989402771
146;10;8;15.920597076416016
147;10;8;16.036365032196045
