generations;average_fitness;best_fitness;time
0;51;38;0.316300630569458
1;47;34;0.5986118316650391
2;44;32;0.8833169937133789
3;42;30;1.2241058349609375
4;39;28;1.5120599269866943
5;37;27;1.811525821685791
6;36;26;2.1028249263763428
7;34;26;2.392241954803467
8;34;24;2.6855249404907227
9;32;23;3.0309247970581055
10;31;20;3.323908805847168
11;30;19;3.614712715148926
12;29;21;3.9084229469299316
13;28;20;4.197783708572388
14;27;19;4.486454963684082
15;27;19;4.833140850067139
16;26;17;5.134055852890015
17;25;16;5.426027059555054
18;24;17;5.721505880355835
19;24;14;6.012601852416992
20;23;15;6.303426027297974
21;22;14;6.6585328578948975
22;22;12;6.954696893692017
23;22;14;7.247920751571655
24;22;14;7.544410705566406
25;21;13;7.835448741912842
26;20;13;8.185897827148438
27;20;12;8.48279595375061
28;20;12;8.775848865509033
29;19;11;9.072499990463257
30;18;12;9.36459493637085
31;18;10;9.656249761581421
32;17;9;10.019255638122559
33;17;9;10.318054914474487
34;17;9;10.613053798675537
35;16;8;10.909554958343506
36;16;8;11.20192265510559
37;16;9;11.500274896621704
38;16;9;11.851468086242676
39;16;8;12.149327754974365
40;15;9;12.441539764404297
41;15;9;12.73835277557373
42;15;7;13.031044721603394
43;15;7;13.324864864349365
44;15;7;13.672122716903687
45;15;7;13.969335079193115
46;15;7;14.263479709625244
47;15;7;14.561484813690186
48;15;7;14.855620861053467
49;14;5;15.250205993652344
50;14;5;15.548801898956299
51;14;5;15.845719814300537
52;14;5;16.14349389076233
53;14;5;16.43678903579712
54;13;5;16.73022699356079
55;14;5;17.090123891830444
56;14;5;17.38778805732727
57;13;5;17.683128833770752
58;13;5;17.981579065322876
59;13;5;18.274192810058594
60;13;5;18.56738591194153
61;12;5;18.918797731399536
62;12;5;19.215617895126343
63;12;5;19.51506781578064
64;12;5;19.816643714904785
65;12;5;20.114721059799194
66;12;5;20.408313751220703
67;12;5;20.759248733520508
68;12;5;21.05664086341858
69;12;5;21.352773904800415
70;12;5;21.65091300010681
71;12;5;21.942468881607056
72;12;5;22.23578691482544
73;12;5;22.58857798576355
74;12;5;22.89251685142517
75;12;5;23.185930967330933
76;12;5;23.48388671875
77;12;5;23.776724815368652
78;12;5;24.070476055145264
79;12;5;24.424550771713257
80;12;5;24.725282669067383
81;12;5;25.02329397201538
82;11;5;25.325689792633057
83;11;5;25.618932962417603
84;11;5;25.912023782730103
85;11;5;26.262642860412598
86;11;5;26.56135082244873
87;12;5;26.857159852981567
88;11;5;27.154735803604126
89;11;5;27.44851779937744
90;11;5;27.81339383125305
91;11;5;28.111159801483154
92;11;5;28.40775179862976
93;11;5;28.70639991760254
94;11;5;29.002431869506836
95;11;5;29.2970449924469
96;10;5;29.652707815170288
97;10;5;29.951068878173828
98;11;5;30.255307912826538
99;11;5;30.55461573600769
100;10;5;30.84905195236206
101;10;5;31.1427059173584
102;11;5;31.50173282623291
103;11;5;31.80579686164856
104;11;5;32.10257577896118
105;11;5;32.40014576911926
106;11;5;32.693049907684326
107;11;5;32.98690366744995
108;11;5;33.339717864990234
109;11;5;33.638447761535645
110;11;5;33.93348979949951
111;11;5;34.233295917510986
112;11;5;34.5272319316864
113;11;5;34.880276918411255
114;11;5;35.187041997909546
115;11;5;35.48412585258484
116;11;5;35.78463578224182
117;11;5;36.0792818069458
118;11;5;36.37481188774109
119;11;5;36.729568004608154
120;11;5;37.02913188934326
121;11;5;37.32548689842224
122;11;5;37.62533092498779
123;11;5;37.927801847457886
124;11;5;38.23288869857788
125;11;5;38.58762073516846
126;11;5;38.90827393531799
127;11;5;39.208011865615845
128;11;5;39.505730867385864
129;11;5;39.805978775024414
130;12;5;40.10648488998413
131;11;5;40.463680028915405
132;12;5;40.76214289665222
133;12;5;41.060011863708496
134;12;5;41.35840368270874
135;12;5;41.65271282196045
136;11;5;41.94638991355896
137;11;5;42.29748296737671
138;11;5;42.6009087562561
139;11;5;42.8984649181366
140;11;5;43.19802284240723
141;11;5;43.49237871170044
142;11;5;43.84733271598816
143;11;5;44.14649295806885
144;11;5;44.44328498840332
145;11;5;44.743666887283325
146;11;5;45.03912401199341
147;11;5;45.34136080741882
148;11;5;45.6966028213501
149;11;5;45.99613070487976
150;11;5;46.29518485069275
151;11;5;46.595430850982666
152;11;5;46.888298988342285
153;11;5;47.18287897109985
154;11;4;47.53316783905029
155;11;4;47.83334398269653
156;11;4;48.127954959869385
157;12;4;48.426979780197144
158;12;4;48.72106909751892
159;12;5;49.01505994796753
160;12;4;49.36629295349121
161;12;4;49.66622996330261
162;12;4;49.962146043777466
163;11;4;50.27629065513611
164;11;4;50.573157787323
165;11;4;50.86697864532471
166;11;4;51.21886992454529
167;11;4;51.51707077026367
168;11;4;51.814042806625366
169;11;4;52.11284399032593
170;11;4;52.40744185447693
171;11;4;52.762173891067505
172;11;4;53.06099486351013
173;11;4;53.3588490486145
174;11;4;53.65819597244263
175;11;4;53.96196508407593
176;11;4;54.25674080848694
177;11;4;54.612032890319824
178;11;4;54.91055488586426
179;11;4;55.217469930648804
180;11;4;55.51678800582886
181;11;4;55.8115918636322
182;11;4;56.10559582710266
183;11;4;56.46020197868347
184;11;4;56.758604764938354
185;10;4;57.056118965148926
186;10;4;57.3544557094574
187;10;4;57.647589921951294
188;10;4;57.9714150428772
189;10;4;58.335803747177124
190;11;4;58.636048793792725
191;11;4;58.932108640670776
192;11;4;59.23196291923523
193;11;4;59.525002002716064
194;11;4;59.81812405586243
195;11;4;60.177289962768555
196;11;4;60.48126268386841
197;11;4;60.78598093986511
198;11;4;61.08793592453003
199;11;4;61.38110899925232
200;11;4;61.674487829208374
201;10;4;62.025999784469604
202;11;4;62.3231098651886
203;11;4;62.61812400817871
204;10;4;62.916085958480835
205;11;4;63.21082592010498
206;11;4;63.50442171096802
207;11;4;63.856804847717285
208;11;4;64.15546703338623
209;11;4;64.45082807540894
210;10;4;64.74968385696411
211;10;4;65.04409599304199
212;10;4;65.41156196594238
213;11;4;65.70977592468262
214;10;4;66.00837302207947
215;10;4;66.30839395523071
216;10;4;66.60402989387512
217;10;4;66.89906787872314
218;10;4;67.25577974319458
219;10;4;67.55487179756165
220;10;4;67.85102987289429
221;10;4;68.1536009311676
222;10;4;68.45254874229431
223;11;4;68.74724984169006
224;11;4;69.10882687568665
225;11;4;69.40847682952881
226;11;4;69.70392990112305
227;11;4;70.00330805778503
228;11;4;70.30493688583374
229;11;4;70.60163307189941
230;11;4;70.9525728225708
231;11;4;71.25105571746826
232;11;4;71.54751586914062
233;11;4;71.84730696678162
234;10;4;72.14151096343994
