generations;average_fitness;best_fitness;time
0;47;33;2.8986165523529053
1;46;33;5.041320085525513
2;45;31;7.605767488479614
3;44;30;9.74607539176941
4;43;29;12.212431907653809
5;43;26;14.718823432922363
6;42;26;17.413421154022217
7;42;26;18.531543970108032
8;41;26;19.915252208709717
9;40;25;21.072978734970093
10;40;25;22.563670873641968
11;39;25;23.674052238464355
12;39;25;25.149766206741333
13;39;24;26.278568506240845
14;38;24;27.65059185028076
15;38;24;28.816120386123657
16;37;20;30.208534240722656
17;37;20;31.354092836380005
18;36;20;32.76012349128723
19;36;20;34.063838720321655
20;35;20;35.52379083633423
21;35;20;36.69747757911682
22;34;20;38.13829255104065
23;34;20;39.320998191833496
24;33;20;40.74227857589722
25;33;20;41.95657801628113
26;33;17;43.50266766548157
27;32;17;44.72559380531311
28;32;16;46.22357416152954
29;32;16;47.43512797355652
30;31;16;48.99000072479248
31;31;15;50.24257206916809
32;30;15;51.7411470413208
33;30;13;52.93996858596802
34;29;13;54.45456123352051
35;29;13;55.676201581954956
36;28;13;57.15821123123169
37;28;13;58.372732162475586
38;27;12;60.089919090270996
39;26;12;61.35758709907532
40;26;12;63.0731840133667
41;26;10;64.27264022827148
42;25;10;65.91681456565857
43;25;6;67.31456017494202
44;24;6;69.13039946556091
45;24;6;70.39237856864929
46;23;6;71.84557747840881
47;23;6;72.99365544319153
48;22;6;74.4094729423523
49;22;6;75.59213638305664
50;21;6;77.02931952476501
51;21;6;78.16882634162903
52;20;5;79.56305956840515
53;20;5;80.70765113830566
54;19;5;82.13213968276978
55;18;5;83.25196719169617
56;17;5;84.66805338859558
57;17;5;85.84936475753784
58;16;5;87.30320954322815
59;15;5;88.61904835700989
60;14;5;90.2388641834259
61;14;5;91.46105885505676
62;13;5;92.93084526062012
63;12;5;94.12777042388916
64;12;5;95.59165668487549
65;12;5;96.81527996063232
66;12;5;98.36092638969421
67;12;5;99.61894965171814
68;11;5;101.08895373344421
69;11;5;102.22492671012878
70;11;5;103.63943123817444
71;11;5;104.79476308822632
72;11;4;106.25720405578613
73;11;4;107.423410654068
74;11;4;108.86965489387512
75;11;4;110.03226208686829
76;11;4;111.51643490791321
77;11;4;112.64118003845215
78;11;4;114.03813648223877
79;11;4;115.16434359550476
80;11;4;116.59651517868042
81;11;4;117.73268103599548
82;10;4;119.17567610740662
83;10;4;120.32812285423279
84;10;4;121.79076027870178
85;10;4;122.93076682090759
86;11;4;124.35143065452576
87;11;4;125.51157021522522
88;11;4;126.98781633377075
89;10;4;128.1492097377777
90;11;4;129.5961790084839
91;11;4;130.74191975593567
92;11;4;132.20212984085083
93;11;4;133.35015559196472
94;11;4;134.77287411689758
95;11;4;135.9045271873474
96;10;4;137.3398633003235
97;10;4;138.46213507652283
98;10;4;139.8718774318695
99;10;4;141.00183987617493
100;9;4;142.4616768360138
101;10;4;143.60398602485657
102;10;4;145.03466486930847
103;10;4;146.17572259902954
104;10;4;147.62845063209534
105;10;4;148.7651252746582
106;10;4;150.1866900920868
107;9;4;151.31934642791748
108;9;4;152.7609314918518
109;9;4;153.8935091495514
110;9;4;155.3147792816162
111;9;4;156.46497678756714
112;9;4;157.90846490859985
113;9;4;159.04828715324402
114;9;4;160.47348308563232
115;9;4;161.6167607307434
116;9;4;163.0939040184021
117;9;4;164.2588140964508
118;9;4;165.7001678943634
119;9;4;166.8455789089203
120;9;4;168.3188407421112
121;10;4;169.48807835578918
122;10;4;170.94182085990906
123;10;4;172.0861656665802
124;9;4;173.56746673583984
125;9;4;174.69564008712769
126;9;4;176.13399243354797
127;9;4;177.26802372932434
128;9;4;178.71866703033447
129;9;4;179.86910247802734
130;9;4;181.32635879516602
131;9;4;182.48198986053467
132;9;4;183.91919445991516
133;9;4;185.06981945037842
134;9;4;186.51563620567322
135;9;4;187.65578603744507
136;9;4;189.09811973571777
137;9;4;190.24077796936035
138;9;4;191.66841197013855
139;9;4;192.85127806663513
140;9;4;194.2920639514923
141;9;4;195.44194054603577
142;9;4;196.92090487480164
143;9;4;198.06295442581177
144;9;4;199.51249361038208
145;9;4;200.6467523574829
146;9;4;202.07210063934326
147;9;4;203.22856044769287
148;9;4;204.6830677986145
149;9;4;205.81447649002075
150;9;4;207.25498843193054
151;9;4;208.41125774383545
152;9;4;209.91315984725952
153;9;4;211.07168102264404
154;9;4;212.53502464294434
155;9;4;213.6928412914276
156;9;4;215.11033582687378
157;9;4;216.23947715759277
158;9;4;217.67025136947632
159;9;4;218.82878470420837
160;9;4;220.2943720817566
161;9;4;221.45891118049622
162;9;4;222.92685508728027
163;9;4;224.07133054733276
164;9;4;225.52521300315857
165;9;4;226.67223525047302
166;9;4;228.09787964820862
167;9;4;229.25328493118286
168;9;4;230.72865414619446
169;9;4;231.88416075706482
170;9;4;233.34833765029907
171;9;4;234.47728633880615
172;9;4;235.95084929466248
173;9;4;237.0868103504181
174;9;4;238.50678658485413
175;9;4;239.62584900856018
176;10;4;241.05948615074158
177;9;4;242.20906901359558
178;10;4;243.65464973449707
179;9;4;244.7792456150055
