generations;average_fitness;best_fitness;time
0;54;40;1.8850760459899902
1;45;36;3.249512195587158
2;38;28;4.964975118637085
3;32;20;6.700483083724976
4;24;18;8.093420028686523
5;19;17;9.82433009147644
6;18;16;11.605093002319336
7;16;16;13.007797956466675
8;16;16;14.741127014160156
9;16;16;16.517969131469727
10;16;15;17.94558095932007
11;16;15;19.713048934936523
12;15;15;21.502260208129883
13;15;14;22.959393978118896
14;15;14;24.730103015899658
15;14;14;26.546243906021118
16;14;14;27.988980054855347
17;14;14;29.786350965499878
18;14;14;31.585127115249634
19;14;14;33.033990144729614
20;14;14;34.8392539024353
21;14;14;36.652316093444824
22;14;14;38.11001205444336
23;14;14;39.91496205329895
24;14;14;41.74309802055359
25;14;14;43.20035219192505
26;14;14;45.013893127441406
27;14;14;46.85285711288452
28;14;14;48.331218004226685
29;14;14;50.14287090301514
30;14;14;51.97143316268921
31;14;14;53.42625308036804
32;14;14;55.22055006027222
33;14;14;57.065885066986084
34;14;14;58.53468990325928
35;14;14;60.35184717178345
36;14;14;62.19764709472656
37;14;14;63.67308783531189
38;14;14;65.54850602149963
39;14;14;67.41834306716919
40;14;14;68.8909752368927
41;14;14;70.72248315811157
42;14;14;72.56008005142212
43;14;14;74.02643394470215
44;14;14;75.8475821018219
45;14;14;77.71682286262512
46;14;14;79.19967293739319
47;14;14;81.0092101097107
48;14;14;82.85186815261841
49;14;14;84.31344199180603
50;14;14;86.11164212226868
51;14;14;87.94628596305847
52;14;14;89.40718507766724
53;14;14;91.2298641204834
54;14;14;93.07049202919006
55;14;14;94.54235100746155
56;14;14;96.35903096199036
57;14;14;98.2278802394867
58;14;14;99.70777106285095
59;14;14;101.53520917892456
60;14;14;103.37016010284424
61;14;14;104.84269404411316
62;14;14;106.67552399635315
63;14;14;108.51047205924988
64;14;14;109.97685384750366
65;14;14;111.78848719596863
66;14;14;113.6134901046753
67;14;14;115.07827186584473
68;14;14;116.87463688850403
69;14;14;118.70968413352966
70;14;14;120.17432594299316
71;14;14;122.0057361125946
72;14;14;123.86003613471985
73;14;14;125.3546199798584
74;14;14;127.19568610191345
75;14;14;129.06714415550232
76;14;14;130.55736804008484
77;14;14;132.42677116394043
78;14;14;134.30626106262207
79;14;14;135.80183696746826
80;14;14;137.62697100639343
81;14;14;139.4616310596466
82;14;14;140.9207739830017
83;14;14;142.738361120224
84;14;14;144.5713450908661
85;14;14;146.04182505607605
86;14;14;147.87859511375427
87;14;14;149.73557901382446
88;14;14;151.22165608406067
89;14;14;153.0650990009308
90;14;14;154.91108393669128
91;14;14;156.41807198524475
92;14;14;158.26624393463135
93;14;14;160.13879013061523
94;14;14;161.6187539100647
95;14;14;163.44276404380798
96;14;14;165.3076000213623
97;14;14;166.78253507614136
98;14;14;168.61052989959717
99;14;14;170.47081995010376
100;14;14;171.96129202842712
101;14;14;173.79565000534058
102;14;14;175.64698314666748
103;14;14;177.14812207221985
104;14;14;178.99197602272034
105;14;14;180.8534450531006
106;14;14;182.3446660041809
107;14;14;184.18133401870728
108;14;14;186.0134561061859
109;14;14;187.49336099624634
110;14;14;189.32447814941406
111;14;14;191.18288612365723
112;14;14;192.6721429824829
113;14;14;194.51232504844666
114;14;14;196.41851711273193
115;14;14;197.90453600883484
116;14;14;199.73803520202637
117;14;14;201.60833191871643
118;14;14;203.08180284500122
119;14;14;204.91882014274597
120;14;14;206.79134607315063
121;14;14;208.29931712150574
122;14;14;210.13079500198364
123;14;14;211.98724102973938
124;14;14;213.47170305252075
125;14;14;215.3167541027069
126;14;14;217.20041012763977
127;14;14;218.70214796066284
128;14;14;220.58687806129456
129;14;14;222.4605770111084
130;14;14;223.950777053833
131;14;14;225.7904040813446
132;14;14;227.63931727409363
133;14;14;229.10506796836853
134;14;14;230.9538540840149
135;14;14;232.79661202430725
136;14;14;234.26792311668396
137;14;14;236.108873128891
138;14;14;237.97501707077026
139;14;14;239.471107006073
140;14;14;241.3138871192932
141;14;14;243.17428612709045
142;14;14;244.66041803359985
143;14;14;246.51300287246704
144;14;14;248.38777112960815
145;14;14;249.8864049911499
146;14;14;251.73583722114563
147;14;14;253.604905128479
148;14;14;255.0869002342224
149;14;14;256.9348740577698
150;14;14;258.81725311279297
151;14;14;260.2955090999603
152;14;14;262.10242915153503
153;14;14;263.943883895874
154;14;14;265.41984820365906
155;14;14;267.26228404045105
156;14;14;269.12682008743286
157;14;14;270.6097061634064
158;14;14;272.46109414100647
159;14;14;274.3375961780548
160;14;14;275.8416681289673
161;14;14;277.7108781337738
162;14;14;279.59315299987793
