generations;average_fitness;best_fitness;time
0;46;35;3.5759081840515137
1;45;33;6.242658376693726
2;44;31;9.405838966369629
3;43;31;12.216195583343506
4;42;31;15.43546438217163
5;41;29;18.284173250198364
6;41;29;21.516014575958252
7;40;27;24.323972940444946
8;40;27;27.684335231781006
9;40;27;30.490833044052124
10;39;27;33.62661671638489
11;38;26;36.501362800598145
12;38;26;39.91357421875
13;38;26;42.61793875694275
14;37;25;45.961684226989746
15;37;25;48.87676501274109
16;37;25;52.31445860862732
17;37;25;55.37912702560425
18;37;25;58.56982207298279
19;36;25;60.95597529411316
20;36;24;63.770392179489136
21;36;24;66.15001702308655
22;36;24;68.80966567993164
23;36;24;71.0437741279602
24;35;24;73.8421630859375
25;35;24;76.56551146507263
26;35;24;79.86716198921204
27;35;21;82.8452091217041
28;35;21;86.28127408027649
29;35;21;89.23669195175171
30;34;21;92.6940245628357
31;34;21;95.66674304008484
32;34;21;99.11360597610474
33;34;21;102.04912805557251
34;34;21;105.56222820281982
35;34;21;108.56545352935791
36;34;21;112.12133979797363
37;33;21;115.50378513336182
38;33;21;118.99321722984314
39;33;21;121.90606141090393
40;33;21;125.43374013900757
41;33;19;128.3654384613037
42;33;19;131.8056025505066
43;33;19;134.74758219718933
44;33;19;138.08395838737488
45;33;19;140.9863350391388
46;32;18;144.45099472999573
47;32;18;147.39866971969604
48;32;17;150.83594179153442
49;32;17;153.9351134300232
50;32;17;157.5363187789917
51;32;17;160.5850191116333
52;32;17;164.12394499778748
53;32;17;167.2272698879242
54;31;17;170.83972263336182
55;31;17;173.732843875885
56;31;17;176.90795159339905
57;31;17;179.9245491027832
58;30;17;183.26040124893188
59;31;17;186.01727962493896
60;30;17;189.44140625
61;30;16;192.38332605361938
62;30;16;195.80600881576538
63;30;16;198.86501598358154
64;29;16;202.36604070663452
65;30;16;205.45814061164856
66;29;16;209.01955699920654
67;29;13;212.133385181427
68;29;13;215.72780847549438
69;29;13;218.74177479743958
70;29;13;222.3060803413391
71;29;13;225.26732063293457
72;29;13;228.93086624145508
73;28;13;232.09098100662231
74;28;13;235.8282651901245
75;29;13;238.81242156028748
76;28;13;242.01160717010498
77;28;13;244.77513647079468
78;28;13;248.2508623600006
79;28;13;251.24754166603088
80;28;13;254.65186834335327
81;28;13;257.67555689811707
82;27;13;261.22427701950073
83;27;13;264.2386109828949
84;27;13;267.85971903800964
85;28;13;270.8532679080963
86;27;13;274.2981195449829
87;27;13;277.0650873184204
88;27;13;280.23550248146057
89;27;13;282.9703187942505
90;27;13;286.2863154411316
91;27;13;288.8374373912811
92;27;13;291.80835151672363
93;27;13;294.34426736831665
94;26;13;297.35176634788513
95;26;13;299.92222452163696
96;26;13;302.78491950035095
97;26;13;305.5944666862488
98;26;13;309.01486706733704
99;26;13;311.9099805355072
100;26;13;315.12367486953735
101;26;13;318.0902097225189
102;26;11;321.5438952445984
103;26;11;324.701947927475
104;26;11;328.33152055740356
105;26;11;331.3691682815552
106;26;11;334.47724199295044
107;26;11;337.12429213523865
108;26;11;340.4591236114502
109;25;11;343.49477982521057
110;25;10;347.0815095901489
111;25;10;350.07085943222046
112;25;10;353.52165603637695
113;25;10;356.4873368740082
114;25;10;359.88009119033813
115;25;10;362.8658003807068
116;24;10;366.5243549346924
117;25;10;369.5634195804596
118;24;10;373.2071828842163
119;25;10;376.3247609138489
120;24;10;380.1163535118103
121;24;10;383.2005796432495
122;24;9;386.8714735507965
123;24;9;389.9858932495117
124;24;9;393.6436867713928
125;24;9;396.67374563217163
126;24;9;400.3074326515198
127;24;9;403.47654962539673
128;23;8;407.1424684524536
129;23;8;410.3814809322357
130;23;6;413.96491527557373
131;23;6;417.1569821834564
132;23;6;420.749187707901
133;23;6;423.43148612976074
134;22;6;426.14529609680176
135;23;6;428.6815230846405
136;22;6;431.88930106163025
137;22;6;434.7478885650635
138;22;6;437.9066843986511
139;21;6;440.63663959503174
140;21;6;444.0668921470642
141;22;6;447.0375499725342
142;22;6;450.6307260990143
143;21;6;453.582560300827
144;21;6;457.2412269115448
145;21;6;460.44692397117615
146;21;6;464.0034329891205
147;21;6;466.9994969367981
148;20;6;470.58860659599304
149;20;6;473.4898257255554
150;20;6;476.8102035522461
151;20;6;479.78167819976807
152;20;6;483.719881772995
153;19;5;486.81951355934143
154;19;5;490.4014058113098
155;19;5;493.63576221466064
156;19;5;497.16600799560547
157;19;5;500.3870892524719
158;19;5;503.7145285606384
159;19;5;506.98716497421265
160;19;5;510.5848753452301
161;18;5;513.7019243240356
162;18;5;517.3500096797943
163;18;5;520.2173190116882
164;17;5;523.775918006897
165;18;5;526.8597226142883
166;17;5;530.352335691452
167;17;5;533.3658258914948
168;17;5;536.9770202636719
169;17;5;540.0856032371521
170;17;5;543.8336565494537
171;16;5;546.9017453193665
172;16;5;550.5131742954254
173;17;5;552.881557226181
174;16;5;555.7944765090942
175;16;5;558.5448114871979
176;16;4;562.0632762908936
177;16;4;565.1583502292633
178;16;4;568.563419342041
179;15;4;571.7027821540833
180;15;4;574.7887644767761
181;15;4;577.6011247634888
182;15;4;581.1527147293091
183;15;4;584.2839968204498
184;15;4;587.9387209415436
185;15;4;591.1660463809967
186;15;4;594.732430934906
187;14;4;597.9399981498718
188;14;4;601.5325889587402
189;15;4;604.639634847641
190;14;4;608.3315017223358
191;14;4;611.7750191688538
192;14;4;615.1898186206818
193;14;4;618.2547798156738
194;14;4;621.802722454071
195;14;4;625.0193095207214
196;14;4;628.4133415222168
197;14;3;631.6082055568695
198;13;3;635.2963402271271
199;14;3;638.2207691669464
200;14;3;641.7393841743469
201;13;3;644.8452346324921
202;13;3;648.637787103653
203;13;3;651.5837624073029
204;13;3;655.1267495155334
205;13;3;658.1733622550964
206;14;3;661.9581744670868
207;13;3;665.0472779273987
208;14;3;668.8066096305847
209;13;3;671.790849685669
210;13;3;675.4100430011749
211;13;3;678.4176726341248
212;14;3;681.8467442989349
213;13;3;685.0199844837189
214;13;3;688.6235156059265
215;13;3;691.7371728420258
216;13;3;695.180228471756
217;13;3;698.3659641742706
218;13;3;702.0515508651733
219;13;3;705.2927048206329
220;13;3;709.025604724884
221;13;3;712.0449743270874
222;13;3;715.8260707855225
223;13;3;718.9336535930634
224;13;3;721.8877832889557
225;13;3;724.4655685424805
226;13;3;728.0450897216797
227;13;3;730.987743139267
228;12;3;734.6666667461395
229;12;3;737.8390803337097
230;12;3;741.4198949337006
231;12;3;744.6798148155212
232;12;3;748.3028466701508
233;12;3;751.4561927318573
234;12;3;755.0146679878235
235;12;3;758.2422163486481
236;12;3;761.9362626075745
237;11;3;765.0434045791626
238;11;3;768.5356478691101
239;11;3;771.7318665981293
240;11;3;775.2426483631134
241;11;3;778.1835126876831
242;11;3;781.6343286037445
243;11;3;784.8244774341583
244;11;3;788.5771861076355
245;11;3;791.6588304042816
246;11;3;795.0680339336395
247;11;3;798.0601305961609
248;11;3;801.7240471839905
249;11;3;804.6320378780365
250;11;3;808.002769947052
251;11;3;810.9307878017426
252;11;3;814.4141888618469
253;11;3;817.3209352493286
254;11;3;820.8891127109528
255;11;3;823.9237632751465
256;11;3;827.4795823097229
257;11;3;830.4018836021423
258;11;3;833.9617636203766
259;11;3;836.9119911193848
260;11;3;840.3039882183075
261;11;3;843.2536480426788
262;12;3;846.8235404491425
263;11;3;849.8135180473328
264;11;3;853.2677977085114
265;11;3;856.2282876968384
266;11;3;859.7215082645416
267;11;3;862.6730964183807
268;11;3;866.2420699596405
269;11;3;869.2368259429932
270;11;3;872.8073506355286
271;11;3;875.824431180954
272;11;3;879.4347841739655
273;11;3;882.3526616096497
274;11;3;885.9275939464569
275;11;3;888.905460357666
276;11;3;892.5047969818115
277;11;3;895.4734361171722
278;11;3;899.1742465496063
279;11;3;902.2052335739136
280;11;3;905.7387881278992
281;11;3;908.8418412208557
282;11;3;912.500816822052
283;11;3;915.3533532619476
284;11;3;918.1353783607483
285;11;3;920.7750532627106
286;11;3;924.2408230304718
287;11;3;927.3067133426666
288;11;3;930.3506724834442
289;11;3;933.3985695838928
290;11;3;936.9225385189056
291;11;3;940.0212271213531
292;11;3;943.6729893684387
293;11;3;946.6814858913422
294;11;3;950.2623474597931
295;11;3;953.2000544071198
296;11;3;956.6414377689362
297;11;3;959.7560045719147
298;11;3;963.1816217899323
299;11;3;966.2270939350128
300;11;3;969.7980926036835
301;11;3;972.761369228363
302;11;3;976.3533778190613
303;11;3;979.5168464183807
304;11;3;983.1220738887787
305;10;3;986.1069076061249
306;11;3;989.8654396533966
307;11;3;992.7726213932037
308;11;3;996.3302249908447
309;11;3;999.3281216621399
310;11;3;1002.9430065155029
311;11;3;1006.2547607421875
312;11;3;1009.7812628746033
313;11;3;1012.8155539035797
314;11;3;1016.4600622653961
315;11;3;1019.4490327835083
316;10;3;1022.8896179199219
317;11;3;1025.8846385478973
318;11;3;1029.222547531128
319;11;3;1032.1031982898712
320;11;3;1035.7012679576874
321;11;3;1038.376235961914
322;11;3;1041.7603232860565
323;11;3;1044.7418689727783
324;11;3;1048.6071751117706
325;11;3;1051.5931067466736
326;11;3;1054.9593160152435
327;11;3;1057.917292356491
328;11;3;1061.5249485969543
329;11;3;1064.5529263019562
330;11;3;1068.1144998073578
331;11;3;1071.2112567424774
332;11;3;1074.7645299434662
333;11;2;1077.7859380245209
334;11;2;1081.3341796398163
335;11;2;1084.4481928348541
336;11;2;1087.6526894569397
337;11;2;1090.6286082267761
338;11;2;1093.9647479057312
339;11;2;1096.9679515361786
340;11;2;1100.4356215000153
341;11;2;1103.4438707828522
342;11;2;1106.9118738174438
343;11;2;1109.947699546814
344;11;2;1113.5753161907196
345;11;2;1116.6914298534393
346;11;2;1120.253009557724
347;11;2;1123.08345079422
348;11;2;1126.6708834171295
349;11;2;1129.8020012378693
350;11;2;1133.4012670516968
351;11;2;1136.475112438202
352;11;2;1140.0193119049072
353;11;2;1143.0243122577667
354;11;2;1146.482002735138
355;11;2;1149.4383268356323
356;11;2;1152.913330078125
357;11;2;1155.9571018218994
358;11;2;1159.529335975647
359;11;2;1162.5122702121735
360;11;2;1166.0867009162903
361;11;2;1169.0212512016296
362;11;2;1172.4716770648956
363;11;2;1175.4920992851257
364;11;2;1179.0954813957214
365;11;2;1182.1857166290283
366;11;2;1185.6814768314362
367;11;2;1188.7171652317047
368;11;2;1192.3028383255005
369;11;2;1195.4286828041077
370;11;2;1198.83731007576
371;11;2;1201.9269120693207
