generations;average_fitness;best_fitness;time
0;44;31;1.1377887725830078
1;40;30;2.11293625831604
2;38;27;3.1787829399108887
3;36;23;4.211717367172241
4;34;23;5.347862720489502
5;32;22;6.389927387237549
6;31;20;7.534038782119751
7;30;20;8.563498497009277
8;29;19;9.72792649269104
9;28;19;10.697316646575928
10;28;17;11.819324970245361
11;27;17;12.806799411773682
12;26;17;13.921539545059204
13;26;17;14.851351737976074
14;26;17;15.947270393371582
15;25;17;16.895708560943604
16;25;16;17.972781658172607
17;24;15;18.890552759170532
18;24;15;19.945108890533447
19;24;14;20.901888608932495
20;23;13;21.98574709892273
21;22;12;22.917954683303833
22;23;12;23.98761487007141
23;22;12;24.97584581375122
24;22;11;26.089759826660156
25;21;11;26.99294376373291
26;21;11;28.047828197479248
27;21;9;28.983973503112793
28;19;9;30.090339183807373
29;18;9;31.060925006866455
30;18;9;32.10256266593933
31;17;8;33.04564714431763
32;17;8;34.159363746643066
33;16;8;35.10209679603577
34;16;8;36.18798780441284
35;16;8;37.15845537185669
36;15;8;38.323301792144775
37;15;8;39.346638441085815
38;15;7;40.45909523963928
39;15;7;41.50184369087219
40;15;7;42.61932969093323
41;15;7;43.68566703796387
42;15;7;44.80834197998047
43;15;7;45.91581892967224
44;15;7;47.05855894088745
45;15;6;48.074214696884155
46;15;6;49.25675868988037
47;14;6;50.358975887298584
48;14;6;51.5697603225708
49;14;6;52.587700605392456
50;14;6;53.746502161026
51;13;6;54.71125555038452
52;13;6;55.901283979415894
53;14;6;56.83952569961548
54;13;6;57.92215895652771
55;13;6;58.87309241294861
56;13;6;60.03530955314636
57;13;6;60.998156785964966
58;13;5;62.10600829124451
59;13;5;63.07396674156189
60;13;5;64.15863370895386
61;13;5;65.08377742767334
62;12;5;66.19140791893005
63;12;5;67.15132594108582
64;12;5;68.2801411151886
65;12;5;69.25242328643799
66;12;5;70.34821796417236
67;12;5;71.38582515716553
68;13;5;72.53396439552307
69;12;5;73.5611400604248
70;12;5;74.74489760398865
71;12;5;75.73842167854309
72;12;5;76.80329012870789
73;12;5;77.73725318908691
74;12;5;78.85263204574585
75;12;5;79.83112406730652
76;12;5;80.94018268585205
77;12;5;81.9012246131897
78;13;5;83.03140926361084
79;13;5;84.05181550979614
80;12;5;85.26009726524353
81;12;5;86.27878427505493
82;12;5;87.44316744804382
83;12;5;88.44463682174683
84;12;5;89.62776255607605
85;12;5;90.65022587776184
86;12;5;91.86073780059814
87;12;5;92.91532158851624
88;12;5;94.10226631164551
89;12;5;95.14103364944458
90;12;5;96.29838991165161
91;12;5;97.3142900466919
92;12;5;98.40076518058777
93;12;5;99.42642068862915
94;12;5;100.53334474563599
95;12;5;101.5205008983612
96;12;5;102.62558126449585
97;13;5;103.58417105674744
98;13;5;104.73634028434753
99;12;5;105.71704292297363
100;13;5;106.83509230613708
101;12;5;107.79562520980835
102;12;5;108.92199802398682
103;13;5;109.92129468917847
104;13;5;111.01936793327332
105;13;5;111.98794054985046
106;12;5;113.13331174850464
107;13;5;114.12505531311035
108;12;5;115.27789664268494
109;12;5;116.24914836883545
110;11;5;117.43626046180725
111;11;5;118.4329903125763
112;11;5;119.55415797233582
113;11;5;120.51600527763367
114;11;5;121.72305727005005
115;11;5;122.72395396232605
116;11;5;123.88276171684265
117;11;5;124.9005036354065
118;11;5;126.03274321556091
119;11;5;126.98069262504578
120;11;5;128.088045835495
121;11;5;129.05796718597412
122;11;5;130.15826058387756
123;11;5;131.13029527664185
124;11;5;132.29213762283325
125;11;5;133.28917384147644
126;11;5;134.45394778251648
127;11;5;135.57351160049438
128;11;5;136.76889061927795
129;11;5;137.75420093536377
130;11;5;138.8764066696167
131;11;5;139.8543357849121
132;11;5;141.00430274009705
133;11;5;141.94347739219666
134;11;5;143.07263898849487
135;11;5;144.09651017189026
136;11;5;145.22106909751892
137;11;5;146.17814660072327
138;11;5;147.2624807357788
139;12;5;148.2977499961853
140;11;5;149.51941466331482
141;11;5;150.56670427322388
142;11;5;151.81363439559937
143;11;5;152.92745995521545
144;12;5;154.15111804008484
145;11;5;155.15779542922974
146;11;5;156.27710461616516
147;11;5;157.21110033988953
148;11;5;158.3832287788391
149;11;5;159.42173767089844
150;11;5;160.63150000572205
151;11;5;161.71161556243896
152;11;5;162.88851189613342
153;11;5;163.94244718551636
154;11;5;165.15810108184814
155;12;5;166.19220280647278
156;11;5;167.4488730430603
157;11;5;168.54084849357605
158;11;5;169.7794234752655
159;11;5;170.89189100265503
160;11;5;172.10204482078552
161;11;5;173.16551303863525
162;11;5;174.31901597976685
163;11;5;175.31619811058044
164;11;5;176.5148479938507
165;11;5;177.5447587966919
166;11;5;178.79950881004333
167;12;5;179.9093279838562
168;11;5;181.2022545337677
169;11;5;182.43673610687256
170;12;5;183.7508270740509
171;11;5;184.8241639137268
172;12;5;186.17015194892883
173;11;5;187.33432722091675
174;12;5;188.67753863334656
175;11;5;189.69425082206726
176;11;5;190.89268708229065
177;11;5;191.88795971870422
178;11;5;193.0388457775116
179;11;5;194.04715371131897
180;11;5;195.18214440345764
181;11;5;196.24896001815796
182;11;5;197.55311727523804
183;11;5;198.65159940719604
184;11;5;199.83498668670654
185;11;5;200.83623433113098
186;11;5;202.0220205783844
187;11;5;202.99823689460754
188;11;5;204.1331491470337
189;11;5;205.11324763298035
190;11;5;206.2430555820465
191;11;5;207.25354766845703
192;11;5;208.415274143219
193;11;5;209.40440583229065
194;11;5;210.5352599620819
195;11;5;211.53193044662476
196;11;5;212.71241450309753
197;11;5;213.7111372947693
198;11;5;214.84258484840393
199;11;5;215.87450170516968
200;11;5;217.10666346549988
201;11;5;218.19921827316284
202;11;5;219.43674087524414
203;11;5;220.52795004844666
204;11;5;221.78395771980286
205;11;5;222.81623315811157
206;11;5;223.94295072555542
207;11;5;224.8857982158661
