generations;average_fitness;best_fitness;time
0;51;38;0.8343663215637207
1;51;38;1.4939062595367432
2;51;34;2.278884172439575
3;52;34;2.950221061706543
4;52;34;3.730238437652588
5;52;34;4.4041972160339355
6;52;34;5.1890692710876465
7;52;34;5.8555731773376465
8;53;34;6.639381170272827
9;53;34;7.308132171630859
10;52;34;8.089348316192627
11;53;34;8.757371187210083
12;53;34;9.54463529586792
13;52;34;10.209967136383057
14;52;34;10.992648363113403
15;53;34;11.667506217956543
16;53;34;12.458963394165039
17;52;34;13.12837815284729
18;52;32;13.915922403335571
19;52;32;14.581964254379272
20;52;32;15.374332189559937
21;53;32;16.04562520980835
22;53;32;16.83577823638916
23;53;32;17.507251262664795
24;52;32;18.295348405838013
25;52;32;18.962857246398926
26;52;31;19.76133918762207
27;52;31;20.432570219039917
28;52;31;21.221976280212402
29;52;31;21.894752025604248
30;51;31;22.684593200683594
31;51;31;23.35692524909973
32;51;31;24.145326137542725
33;51;31;24.818199157714844
34;51;31;25.609923124313354
35;51;31;26.2800030708313
36;51;31;27.07649827003479
37;51;31;27.75049614906311
38;51;31;28.540666341781616
39;51;31;29.21483016014099
40;51;31;30.008994102478027
41;51;31;30.678691148757935
42;51;30;31.469918251037598
43;51;30;32.14391231536865
44;52;30;32.938905239105225
45;52;30;33.61294913291931
46;52;30;34.41327738761902
47;52;30;35.086745262145996
48;52;30;35.880152225494385
49;52;30;36.5554461479187
50;52;30;37.3498432636261
51;52;30;38.02379131317139
52;52;30;38.81839323043823
53;52;30;39.493951082229614
54;52;30;40.28767228126526
55;52;30;40.96179819107056
56;51;30;41.76229929924011
57;51;30;42.4420952796936
58;51;30;43.236629009246826
59;51;28;43.91016221046448
60;51;28;44.705700159072876
61;51;28;45.38134717941284
62;51;28;46.18331336975098
63;51;28;46.85654139518738
64;50;28;47.66023921966553
65;50;28;48.33571529388428
66;50;28;49.13522934913635
67;50;28;49.82010531425476
68;50;28;50.632142305374146
69;51;28;51.306729316711426
70;51;28;52.1055223941803
71;51;28;52.781655073165894
72;51;28;53.5845742225647
73;50;28;54.26015830039978
74;50;28;55.05772018432617
75;50;28;55.73455214500427
76;50;28;56.53111410140991
77;50;28;57.21506428718567
78;50;28;58.014238357543945
79;51;28;58.68798112869263
80;50;28;59.49019813537598
81;50;28;60.16727924346924
82;50;28;60.97119426727295
83;50;28;61.64882206916809
84;50;28;62.45052433013916
85;50;28;63.12260031700134
86;50;28;63.92034935951233
87;50;28;64.60404920578003
88;50;28;65.40690207481384
89;50;28;66.08472442626953
90;51;28;66.8963041305542
91;50;28;67.57951211929321
92;50;28;68.38040828704834
93;50;28;69.05989933013916
94;50;28;69.86026525497437
95;50;28;70.53674817085266
96;50;28;71.33891320228577
97;50;28;72.02665424346924
98;50;28;72.83081912994385
99;50;28;73.50901627540588
100;50;28;74.31089925765991
101;50;28;74.98640632629395
102;50;28;75.7917103767395
103;49;28;76.46904611587524
104;49;27;77.28109908103943
105;49;27;77.95914816856384
106;49;27;78.76311612129211
107;49;27;79.44532203674316
108;49;27;80.25105619430542
109;49;27;80.93531918525696
110;48;27;81.74052929878235
111;48;27;82.41774415969849
112;48;27;83.22303104400635
113;48;27;83.89899230003357
114;48;27;84.70029330253601
115;48;27;85.37994122505188
116;48;27;86.18339204788208
117;48;27;86.87038230895996
118;49;27;87.6792221069336
119;49;27;88.35808944702148
120;49;27;89.15990138053894
121;49;27;89.84694933891296
122;49;27;90.6513442993164
123;49;27;91.32766723632812
124;48;27;92.12926530838013
125;48;27;92.80724310874939
126;48;27;93.60939908027649
127;48;27;94.29596328735352
128;48;27;95.11234617233276
129;48;27;95.7985942363739
130;49;27;96.60408520698547
131;49;27;97.2835602760315
132;49;27;98.08697724342346
133;48;25;98.77737617492676
134;48;25;99.58443021774292
135;48;25;100.26267123222351
136;48;25;101.07133913040161
137;48;25;101.75632214546204
138;48;25;102.56576323509216
139;48;25;103.25098919868469
140;48;25;104.07134318351746
141;49;25;104.75963926315308
142;49;25;105.56560921669006
143;48;25;106.25195717811584
144;47;25;107.05507826805115
145;48;25;107.73393726348877
146;47;25;108.54926228523254
147;47;25;109.23310327529907
148;47;25;110.04152512550354
149;47;25;110.73733711242676
150;48;25;111.54680228233337
151;47;25;112.22120404243469
152;47;25;113.02755928039551
153;47;25;113.71023917198181
154;47;25;114.51493811607361
155;47;25;115.19444036483765
156;48;25;116.00850939750671
157;48;25;116.69242429733276
158;48;25;117.50197720527649
