generations;average_fitness;best_fitness;time
0;41;36;0.05351829528808594
1;44;38;0.09430241584777832
2;43;36;0.12874507904052734
3;43;35;0.1658022403717041
4;44;36;0.20374345779418945
5;44;38;0.24193525314331055
6;46;39;0.28449058532714844
7;46;39;0.323535680770874
8;47;39;0.36202120780944824
9;46;37;0.39977097511291504
10;46;38;0.4378325939178467
11;46;40;0.47827982902526855
12;48;41;0.5163364410400391
13;49;45;0.7960443496704102
14;50;44;0.8360986709594727
15;51;44;0.8718476295471191
16;51;38;0.9078207015991211
17;45;38;0.944730281829834
18;46;41;0.981665849685669
19;48;42;1.020869493484497
20;50;42;1.0586872100830078
21;51;41;1.096299409866333
22;50;39;1.1357495784759521
23;50;41;1.1763083934783936
24;48;42;1.2187895774841309
25;48;40;1.2574093341827393
26;48;39;1.2950022220611572
27;48;41;1.3329880237579346
28;48;38;1.609593391418457
29;48;40;1.6453089714050293
30;48;41;1.6835675239562988
31;48;42;1.7218201160430908
32;50;42;1.7600512504577637
33;49;42;1.7964131832122803
34;50;43;1.8345706462860107
35;51;45;1.871382474899292
36;51;42;1.90714693069458
37;51;39;1.9453926086425781
38;49;39;1.9834442138671875
39;48;39;2.021777391433716
40;48;41;2.0616252422332764
41;48;42;2.099968433380127
42;50;40;2.1378369331359863
43;49;39;2.174215316772461
44;49;40;2.4501519203186035
45;48;40;2.4869136810302734
46;49;39;2.5253641605377197
47;48;37;2.5636301040649414
48;47;37;2.603440284729004
49;47;37;2.6416661739349365
50;48;40;2.6873226165771484
51;49;42;2.7249834537506104
52;50;41;2.7634060382843018
53;50;42;2.80165696144104
54;52;40;2.8400723934173584
55;49;41;2.8782894611358643
56;49;38;2.9168970584869385
57;48;41;2.9552252292633057
58;49;43;2.994363307952881
59;51;42;3.283093214035034
60;51;41;3.3218185901641846
61;50;42;3.36033034324646
62;51;43;3.3969297409057617
63;53;44;3.4340479373931885
64;53;46;3.4700756072998047
65;54;47;3.5091238021850586
66;55;49;3.546509265899658
67;56;49;3.5850744247436523
68;58;49;3.623229503631592
69;56;47;3.661912441253662
70;55;47;3.697998285293579
71;55;48;3.7370405197143555
72;56;50;3.779179811477661
73;57;48;3.817392587661743
74;56;48;4.097416639328003
75;55;49;4.134931802749634
76;56;48;4.179699182510376
77;57;47;4.217947483062744
78;56;46;4.253758668899536
79;55;50;4.2900848388671875
80;55;49;4.32828688621521
81;57;49;4.364584922790527
82;57;49;4.400662183761597
83;58;46;4.439316034317017
84;57;49;4.477393865585327
85;56;48;4.516454458236694
86;56;47;4.559255838394165
87;56;46;4.596130609512329
88;56;47;4.633141756057739
89;56;47;4.6718316078186035
90;57;49;4.949291706085205
91;57;51;4.988341569900513
92;58;50;5.024446249008179
93;58;48;5.061943769454956
94;58;47;5.099371910095215
95;58;50;5.134528636932373
96;59;50;5.173603534698486
97;59;50;5.2112486362457275
98;59;50;5.248958110809326
99;58;52;5.2877912521362305
100;60;51;5.32506537437439
101;60;51;5.36259126663208
102;57;48;5.400599718093872
103;58;50;5.438502311706543
104;59;52;5.476510524749756
105;59;52;5.755131959915161
106;60;53;5.794293642044067
107;59;50;5.8319549560546875
108;59;49;5.870548486709595
