generations;average_fitness;best_fitness;time
0;48;37;0.08412766456604004
1;48;32;0.16005468368530273
2;46;32;0.23851370811462402
3;46;32;0.47709178924560547
4;46;32;0.5612761974334717
5;45;31;0.6395719051361084
6;45;31;0.7197451591491699
7;44;31;0.7994799613952637
8;44;31;0.8738183975219727
9;44;31;1.1001765727996826
10;43;31;1.1753084659576416
11;42;30;1.2486886978149414
12;42;27;1.3249750137329102
13;42;27;1.4018418788909912
14;42;27;1.4826655387878418
15;43;27;1.7130615711212158
16;42;27;1.7936885356903076
17;42;24;1.873438835144043
18;42;24;1.9536364078521729
19;41;24;2.032003164291382
20;42;24;2.1114044189453125
21;42;24;2.3437910079956055
22;40;24;2.422945499420166
23;39;24;2.50347900390625
24;39;24;2.5870749950408936
25;40;24;2.662606954574585
26;40;24;2.7406187057495117
27;41;24;2.966967821121216
28;40;22;3.045248031616211
29;40;22;3.122018814086914
30;40;22;3.2027313709259033
31;40;22;3.2817468643188477
32;39;22;3.360549211502075
33;39;22;3.58918833732605
34;39;22;3.6659984588623047
35;39;22;3.747469186782837
36;40;22;3.831965923309326
37;40;22;3.9095520973205566
38;39;22;3.987520456314087
39;39;22;4.217111587524414
40;40;22;4.295573711395264
41;40;22;4.379682540893555
42;40;22;4.459136486053467
43;40;22;4.539819955825806
44;40;22;4.614813566207886
45;41;22;4.845426559448242
46;41;22;4.923875093460083
47;41;22;5.000019788742065
48;41;22;5.0786988735198975
49;41;22;5.15607762336731
50;41;22;5.234900712966919
51;40;22;5.312872886657715
52;40;22;5.537092924118042
53;39;22;5.613601446151733
54;39;22;5.689926385879517
55;40;22;5.766688346862793
56;40;22;5.844475269317627
57;39;22;5.92241358757019
58;39;22;6.155411005020142
59;39;22;6.2336509227752686
60;38;22;6.314877510070801
61;39;22;6.39201545715332
62;40;22;6.468204975128174
63;39;22;6.550886631011963
64;40;22;6.786025047302246
65;39;22;6.865233659744263
66;39;22;6.939795732498169
67;40;22;7.018221855163574
68;40;22;7.0966880321502686
69;41;22;7.174503326416016
70;40;21;7.4044787883758545
71;40;21;7.484827995300293
72;40;21;7.56803297996521
73;39;21;7.645025968551636
74;38;21;7.722307205200195
75;38;21;7.79964804649353
76;38;21;8.024847745895386
77;37;21;8.102532863616943
78;38;21;8.181774854660034
79;38;21;8.256267309188843
80;39;21;8.337881803512573
81;39;21;8.414652585983276
82;39;21;8.64464783668518
83;38;21;8.716572999954224
84;39;21;8.797332763671875
85;40;21;8.874528169631958
86;39;21;8.95059323310852
87;39;21;9.028107166290283
88;39;21;9.2626211643219
89;39;21;9.343140602111816
90;39;21;9.423968076705933
