generations;average_fitness;best_fitness;time
0;48;35;1.2301146984100342
1;47;31;2.2379636764526367
2;46;31;3.272084951400757
3;46;31;4.304699182510376
4;45;31;5.355867862701416
5;45;31;6.41184401512146
6;44;26;7.503176689147949
7;43;26;8.547226190567017
8;43;26;9.594717741012573
9;42;26;10.670296907424927
10;41;26;11.76075553894043
11;41;26;12.851446866989136
12;40;26;13.905818462371826
13;39;26;14.97556734085083
14;39;25;16.04767107963562
15;39;25;17.101074695587158
16;38;25;18.180617332458496
17;38;20;19.272865533828735
18;37;20;20.365728616714478
19;37;20;21.46699857711792
20;36;18;22.559975624084473
21;36;18;23.6619234085083
22;35;18;24.762245178222656
23;34;18;25.85793113708496
24;34;18;26.9535870552063
25;33;18;28.071229934692383
26;33;18;29.17067527770996
27;32;18;30.264333724975586
28;31;16;31.36227774620056
29;31;16;32.47671890258789
30;30;16;33.593655586242676
31;30;16;34.7063102722168
32;30;16;35.81454515457153
33;29;16;36.915366888046265
34;29;16;38.04201531410217
35;28;16;39.142754793167114
36;27;16;40.26866436004639
37;27;15;41.35680174827576
38;27;15;42.47187423706055
39;27;15;43.58045172691345
40;26;15;44.69201040267944
41;26;14;45.82345962524414
42;26;14;46.93142080307007
43;26;14;48.05266857147217
44;25;14;49.16625738143921
45;25;13;50.290595293045044
46;25;12;51.410738468170166
47;25;12;52.53015899658203
48;24;12;53.65602135658264
49;24;12;54.78260016441345
50;24;12;55.92596745491028
51;23;11;57.06056046485901
52;23;10;58.196592569351196
53;23;10;59.315943241119385
54;23;10;60.445821046829224
55;23;10;61.57590651512146
56;22;10;62.68979525566101
57;22;10;63.82310366630554
58;22;9;64.93796563148499
59;22;9;66.09210991859436
60;21;8;67.21715307235718
61;21;8;68.33753252029419
62;20;8;69.4984803199768
63;20;8;70.59939479827881
64;20;8;71.73193979263306
65;20;8;72.86195826530457
66;20;8;73.97613525390625
67;19;7;75.10397386550903
68;19;7;76.22148823738098
69;19;7;77.32446360588074
70;18;7;78.43145084381104
71;18;7;79.56946134567261
72;18;7;80.68691802024841
73;18;7;81.81532502174377
74;18;7;82.92785882949829
75;18;6;84.04939293861389
76;17;6;85.18973517417908
77;17;6;86.31058430671692
78;16;6;87.42677617073059
79;16;6;88.58093523979187
80;15;6;89.75756430625916
81;15;6;90.8789918422699
82;15;6;92.00009393692017
83;14;6;93.129962682724
84;14;6;94.2550277709961
85;14;6;95.40314888954163
86;14;6;96.52960729598999
87;14;6;97.79416799545288
88;14;6;98.92078733444214
89;14;5;100.08006811141968
90;13;5;101.2142505645752
91;13;5;102.34035873413086
92;13;5;103.4898567199707
93;13;5;104.76055431365967
94;13;5;105.88692593574524
95;13;5;107.02289915084839
96;13;5;108.15020179748535
97;13;5;109.2714147567749
98;13;5;110.4038245677948
99;13;5;111.53088212013245
100;13;5;112.67795920372009
101;13;5;113.81497621536255
102;13;5;114.95135450363159
103;13;5;116.1013605594635
104;13;5;117.22103357315063
105;13;5;118.34512376785278
106;13;5;119.47860956192017
107;13;4;120.60636973381042
108;12;4;121.7323808670044
109;12;4;122.87339544296265
110;12;4;124.00500798225403
111;12;4;125.1360023021698
112;12;4;126.28970766067505
113;12;4;127.4162187576294
114;12;4;128.54535841941833
115;12;4;129.6754593849182
116;12;4;130.81101608276367
117;11;4;131.942804813385
118;11;4;133.07782673835754
119;11;4;134.2143201828003
120;11;4;135.3167862892151
121;11;4;136.47542715072632
122;11;4;137.62864708900452
123;11;4;138.77514052391052
124;11;4;139.89106798171997
125;11;4;141.01888799667358
126;10;4;142.14415431022644
127;10;4;143.27586913108826
128;11;4;144.41086196899414
129;11;4;145.56314134597778
130;10;4;146.70306730270386
131;10;4;147.82316303253174
132;10;4;148.94228959083557
133;10;4;150.08076977729797
134;10;4;151.2213249206543
135;11;4;152.36947965621948
136;11;4;153.4934070110321
137;11;4;154.62491750717163
138;11;4;155.74567651748657
139;11;4;156.89985918998718
140;11;4;158.03150177001953
141;10;4;159.1776819229126
142;10;4;160.31306982040405
143;10;4;161.42791056632996
144;10;4;162.54361701011658
145;10;4;163.67108988761902
146;10;4;164.80372285842896
147;11;4;165.94809746742249
148;10;4;167.07988572120667
149;10;4;168.20532083511353
150;11;4;169.32264804840088
151;11;4;170.44707703590393
152;10;4;171.56007289886475
153;10;4;172.71298456192017
154;10;4;173.84033751487732
155;10;4;174.98976516723633
156;10;4;176.11086177825928
157;10;4;177.26456356048584
158;10;4;178.43966007232666
159;10;4;179.55084872245789
160;11;4;180.68770360946655
161;11;4;181.82130312919617
162;10;4;182.97304558753967
163;11;4;184.1182096004486
164;11;4;185.25010514259338
165;11;4;186.38151693344116
166;10;4;187.52865362167358
167;10;4;188.66316485404968
168;10;4;189.79187321662903
169;11;4;190.93761777877808
170;11;4;192.07064843177795
171;11;4;193.21685695648193
172;10;4;194.34771966934204
173;10;4;195.48675155639648
174;11;4;196.64243054389954
175;11;4;197.78176736831665
176;11;4;198.91682505607605
177;10;4;200.04363679885864
178;10;4;201.28785133361816
179;10;4;202.4131989479065
180;10;4;203.53020668029785
181;11;4;204.64694905281067
182;11;4;205.78021359443665
183;11;4;206.90146017074585
184;11;4;208.05823254585266
185;11;4;209.19940543174744
186;11;4;210.3296844959259
187;10;4;211.46550154685974
188;10;4;212.6038727760315
189;11;4;213.7402424812317
190;11;4;214.87065196037292
191;11;4;216.00572037696838
192;11;4;217.1393175125122
193;11;4;218.2728190422058
194;11;4;219.41019749641418
195;11;4;220.5506875514984
196;11;4;221.6687626838684
197;11;4;222.8065962791443
198;11;4;223.96236562728882
199;11;4;225.1296534538269
200;11;4;226.2963011264801
201;11;4;227.41867566108704
202;11;4;228.59575033187866
203;11;4;229.77113270759583
204;11;4;230.8964147567749
205;11;4;232.03340697288513
206;11;4;233.1510808467865
207;11;4;234.30667853355408
208;11;4;235.48103547096252
209;11;4;236.61559653282166
210;11;4;237.74320650100708
211;11;4;238.88953471183777
212;11;4;240.04852676391602
213;11;4;241.18649101257324
214;11;4;242.3188397884369
215;11;4;243.44703221321106
216;11;4;244.59878158569336
217;11;4;245.72305703163147
218;10;4;246.87533736228943
219;11;4;248.00887179374695
220;11;4;249.13491415977478
221;11;4;250.30121302604675
222;11;4;251.44419836997986
223;11;4;252.58479857444763
224;11;4;253.83922457695007
225;11;4;255.0302333831787
226;11;4;256.1894257068634
227;11;4;257.30744099617004
228;11;4;258.4382121562958
229;11;4;259.5748083591461
230;11;4;260.743705034256
231;11;4;261.8922712802887
232;11;4;263.0084056854248
233;11;4;264.15005373954773
234;11;4;265.3242223262787
235;11;4;266.44532680511475
236;11;4;267.59806060791016
237;11;4;268.73045563697815
238;11;4;269.8951416015625
239;11;4;271.068341255188
240;11;4;272.1854703426361
241;11;4;273.32803654670715
242;11;4;274.4682078361511
243;11;4;275.5999958515167
244;11;4;276.76003193855286
245;11;4;277.882182598114
246;11;4;279.0183982849121
247;11;4;280.1577904224396
248;11;4;281.298378944397
249;11;4;282.437974691391
250;11;4;283.56907963752747
251;11;4;284.89033555984497
252;11;4;286.00905871391296
253;11;4;287.1682345867157
254;11;4;288.29543900489807
255;11;4;289.4365990161896
256;11;4;290.57332491874695
