generations;average_fitness;best_fitness;time
0;50;34;5.413353443145752
1;41;28;10.271989345550537
2;35;24;14.4877290725708
3;31;19;19.568140745162964
4;28;16;23.79498314857483
5;25;13;28.85067367553711
6;22;9;33.09792971611023
7;20;5;38.22809815406799
8;18;5;42.47795271873474
9;16;4;47.55716419219971
10;14;4;51.79277563095093
11;13;4;57.00231337547302
12;13;4;61.18980312347412
13;12;4;66.29034471511841
14;12;4;70.57525825500488
15;12;4;75.79104208946228
16;12;4;80.23107314109802
17;12;4;85.38068222999573
18;12;4;89.7775809764862
19;12;4;95.08984518051147
20;12;4;99.41758060455322
21;12;4;104.667062997818
22;12;4;109.11327576637268
23;12;4;114.27025270462036
24;12;4;118.71595430374146
25;12;4;123.96941637992859
26;12;4;128.39298629760742
27;12;4;133.65021133422852
28;12;4;138.10527968406677
29;12;4;143.35788440704346
30;12;4;147.79163193702698
31;12;4;152.89300227165222
32;12;4;157.26184153556824
33;12;4;162.46255683898926
34;12;4;166.82898426055908
35;12;4;172.00096154212952
36;12;4;176.44438314437866
37;12;4;181.76907896995544
38;12;4;186.2378375530243
39;12;4;191.50090336799622
40;12;4;195.83640456199646
41;12;4;201.04058456420898
42;12;4;205.55725646018982
43;12;4;210.88872289657593
44;12;4;215.34751152992249
45;12;4;220.64559602737427
46;12;4;225.1632559299469
47;12;4;230.4877049922943
48;12;4;234.87323808670044
49;12;4;240.21240377426147
50;12;4;244.71333050727844
51;12;4;249.95873594284058
52;12;4;254.62755680084229
53;12;4;259.99398374557495
54;12;4;264.4197201728821
55;12;4;269.664519071579
56;12;4;274.3529305458069
57;12;4;279.8334846496582
58;12;4;284.3026976585388
59;12;4;289.6618037223816
60;12;4;294.1108567714691
61;12;4;299.47363114356995
62;12;4;303.86891436576843
63;12;4;309.2241427898407
64;12;4;313.68749260902405
65;12;4;318.8682882785797
66;12;4;323.44932556152344
67;12;4;328.8294777870178
68;12;4;333.31332659721375
69;12;4;338.5953378677368
70;12;4;343.07383584976196
71;12;4;348.38110280036926
72;12;4;352.9299485683441
73;12;4;358.28479194641113
74;12;4;362.5728483200073
75;12;4;367.82595777511597
76;12;4;372.26456212997437
77;12;4;377.59175753593445
78;12;4;382.0409789085388
79;12;4;387.34282970428467
80;12;4;391.81866550445557
81;12;4;397.19546937942505
82;12;4;401.57779335975647
83;12;4;406.9042065143585
84;12;4;411.38788509368896
85;12;4;416.76690316200256
86;12;4;421.29133200645447
87;12;4;426.6093204021454
88;12;4;431.06987619400024
89;12;4;436.4207110404968
90;12;4;440.86507058143616
91;12;4;446.25301146507263
92;12;4;450.68092823028564
93;12;4;456.11416959762573
94;12;4;460.55521988868713
95;12;4;465.94258213043213
96;12;4;470.4469168186188
97;12;4;475.7149233818054
98;12;4;480.19598746299744
99;12;4;485.43874049186707
100;12;4;489.9887261390686
101;12;4;495.37991523742676
102;12;4;499.8681597709656
103;12;4;505.21333026885986
104;12;4;509.5625705718994
105;12;4;514.9266581535339
106;12;4;519.3677060604095
107;12;4;524.7614567279816
108;12;4;529.2792937755585
109;12;4;534.607828617096
110;12;4;539.0816242694855
111;12;4;544.3363335132599
112;12;4;548.7921295166016
113;12;4;554.1246521472931
114;12;4;558.657350063324
115;12;4;563.9947667121887
116;12;4;568.5004897117615
117;12;4;573.7705917358398
118;12;4;578.2434980869293
119;12;4;583.5212142467499
120;12;4;588.0225763320923
121;12;4;593.337183713913
122;12;4;597.8173515796661
123;12;4;603.239618062973
124;12;4;607.6483902931213
125;12;4;613.0270128250122
126;12;4;617.4972026348114
127;12;4;622.8835866451263
128;12;4;627.3812208175659
129;12;4;632.6416735649109
130;12;4;637.1454639434814
131;12;4;642.6443214416504
132;12;4;647.2016015052795
133;12;4;652.4987993240356
134;12;4;657.0098187923431
135;12;4;662.3238146305084
136;12;4;666.7791805267334
137;12;4;672.0726237297058
138;12;4;676.50306224823
139;12;4;681.9679117202759
140;12;4;686.321558713913
141;12;4;691.5889422893524
142;12;4;696.0571570396423
143;12;4;701.3794531822205
144;12;4;705.9193775653839
145;12;4;711.3259491920471
146;12;4;715.7148644924164
147;12;4;720.8481104373932
148;12;4;725.3137583732605
149;12;4;730.6777460575104
150;12;4;735.1939153671265
151;12;4;740.6590602397919
152;12;4;745.1120219230652
153;12;4;750.4081244468689
154;12;4;754.8524765968323
155;12;4;760.1650443077087
156;12;4;764.5496296882629
157;12;4;770.027551651001
158;12;4;774.4729399681091
