generations;average_fitness;best_fitness;time
0;42;27;12.53906798362732
1;36;23;23.751611471176147
2;32;19;36.959216356277466
3;29;16;48.82402300834656
4;26;13;62.175360918045044
5;23;10;74.16348624229431
6;21;10;87.40259838104248
7;19;9;99.34697484970093
8;18;7;112.77680921554565
9;17;7;124.87208008766174
10;17;7;138.43669152259827
11;16;6;150.39970088005066
12;16;6;163.76759314537048
13;16;6;175.67248344421387
14;15;4;189.01284623146057
15;15;4;200.79076766967773
16;14;4;214.2651228904724
17;14;4;226.22622537612915
18;13;4;239.43518257141113
19;13;4;251.6106414794922
20;12;4;265.2789306640625
21;11;4;277.48501348495483
22;11;4;291.3223464488983
23;11;4;303.73020935058594
24;11;4;317.358553647995
25;11;4;329.8028151988983
26;11;4;343.52663826942444
27;11;4;355.9905455112457
28;11;4;369.9321403503418
29;11;4;381.99137806892395
30;11;4;395.6157171726227
31;11;4;407.8352084159851
32;11;4;421.47448229789734
33;11;4;433.88142943382263
34;11;4;447.6292088031769
35;11;4;459.76522183418274
36;11;4;473.5949559211731
37;11;4;486.2283024787903
38;11;4;499.90368604660034
39;11;4;512.2172269821167
40;11;4;525.9196410179138
41;11;4;538.132847070694
42;11;4;551.9542310237885
43;11;4;563.9588267803192
44;11;4;577.6074316501617
45;10;4;589.8819117546082
46;11;4;603.7503588199615
47;11;4;616.0138087272644
48;11;4;629.7445735931396
49;10;4;642.0476660728455
50;10;4;655.9739000797272
51;10;4;668.1828112602234
52;10;4;682.0524141788483
53;10;4;694.3694379329681
54;10;4;708.4040613174438
55;10;4;721.0443396568298
56;10;4;735.0412795543671
57;10;4;747.3995876312256
58;10;4;761.2521495819092
59;10;4;773.5449769496918
60;10;4;787.197053194046
61;10;4;799.3408510684967
62;10;4;813.1916220188141
63;10;4;825.3589537143707
64;10;4;839.2557632923126
65;10;4;851.6814515590668
66;10;4;865.4079656600952
67;10;4;877.501068353653
68;10;4;891.2887761592865
69;10;4;903.5577547550201
70;10;4;917.4338202476501
71;10;4;929.7176797389984
72;10;4;943.497200012207
73;10;4;955.9905683994293
74;10;4;969.7586607933044
75;10;4;981.9944753646851
76;10;4;995.7931489944458
77;10;4;1007.974513053894
78;10;4;1022.0559134483337
79;10;4;1034.416425228119
80;10;4;1048.1212697029114
81;10;4;1060.3564579486847
82;10;4;1074.2837584018707
83;10;4;1086.7192249298096
84;10;4;1100.6119244098663
85;10;4;1112.8937096595764
86;10;4;1126.60599899292
87;10;4;1138.7503151893616
88;10;4;1152.5588822364807
89;10;4;1164.7335810661316
90;10;4;1178.4948961734772
91;10;4;1190.6919209957123
92;10;4;1204.60307264328
93;10;4;1216.746428012848
94;10;4;1230.450504541397
95;10;4;1242.637808084488
96;10;4;1256.19570851326
97;10;4;1268.3492722511292
98;10;4;1282.0869042873383
99;10;4;1294.2787833213806
100;10;4;1307.871544599533
101;10;4;1320.037202835083
102;10;4;1333.8097772598267
103;10;4;1345.957354068756
104;10;4;1359.6114933490753
105;10;4;1371.8296999931335
106;10;4;1385.7857284545898
107;10;4;1397.9994060993195
108;10;4;1411.6781673431396
109;10;4;1423.896503686905
110;10;4;1437.611578464508
111;10;4;1449.6705193519592
112;10;4;1463.4738411903381
113;10;4;1475.6455445289612
114;10;4;1489.4288454055786
115;10;4;1501.5693697929382
116;10;4;1515.1824178695679
117;10;4;1527.3316824436188
118;10;4;1541.0174896717072
119;10;4;1553.4219431877136
120;10;4;1567.2332758903503
121;10;4;1579.3475654125214
122;10;4;1593.2335941791534
123;10;4;1605.5541837215424
124;10;4;1619.2749726772308
125;10;4;1631.5032978057861
126;10;4;1645.3425405025482
127;10;4;1657.5796177387238
128;10;4;1671.2062454223633
129;10;4;1683.2561116218567
130;10;4;1696.9984974861145
131;10;4;1708.967737197876
132;10;4;1722.7214107513428
133;10;4;1734.768366098404
134;10;4;1748.8089158535004
135;10;4;1761.2403745651245
136;10;4;1775.0219745635986
137;10;4;1787.420550584793
138;10;4;1801.221887588501
139;10;4;1813.3988976478577
140;10;4;1827.369444847107
141;10;4;1839.5074887275696
142;10;4;1853.220678806305
143;10;4;1865.6144261360168
144;10;4;1879.576120853424
145;10;4;1891.867126941681
146;10;4;1905.6178178787231
147;10;4;1917.818665266037
148;10;4;1931.8667526245117
149;10;4;1944.0485391616821
150;10;4;1957.7853274345398
151;10;4;1970.0344076156616
152;10;4;1983.6982514858246
153;10;4;1995.5959718227386
154;10;4;2009.1807639598846
155;10;4;2021.294316291809
156;10;4;2034.8588197231293
157;10;4;2046.9656834602356
158;10;4;2060.6761181354523
159;10;4;2072.6994285583496
160;10;4;2086.433750152588
161;10;4;2098.842336654663
162;10;4;2112.8883035182953
163;10;4;2125.0617151260376
