generations;average_fitness;best_fitness;time
0;47;33;1.621337890625
1;45;33;2.491239070892334
2;43;31;3.741607427597046
3;42;31;4.982205629348755
4;41;31;6.234112739562988
5;40;30;7.480964660644531
6;40;30;8.776001691818237
7;39;27;10.064765930175781
8;38;27;11.332443714141846
9;38;27;12.61129879951477
10;37;27;13.897405862808228
11;37;27;15.19228744506836
12;36;26;16.527881622314453
13;36;26;17.804987907409668
14;36;25;19.127434253692627
15;35;23;20.44850754737854
16;35;23;21.804083824157715
17;35;23;23.10751223564148
18;34;23;24.039098978042603
19;34;20;25.330142736434937
20;34;20;26.643412113189697
21;34;20;27.963900804519653
22;33;20;29.299927234649658
23;33;20;30.624343633651733
24;33;18;31.947733402252197
25;33;17;33.28555917739868
26;32;17;34.65746808052063
27;32;17;35.96802735328674
28;32;17;37.270060300827026
29;32;17;38.588239908218384
30;31;17;39.92855525016785
31;31;17;41.303534507751465
32;31;17;42.63890528678894
33;31;17;43.57673668861389
34;31;17;44.92989182472229
35;31;17;46.275726318359375
36;31;17;47.59224462509155
37;31;17;48.910858154296875
38;31;17;50.25420594215393
39;31;17;51.60906791687012
40;31;17;52.964921712875366
41;30;17;54.339972496032715
42;30;17;55.662630796432495
43;30;14;57.01301026344299
44;30;14;58.39360213279724
45;29;14;59.774182081222534
46;29;14;61.14106798171997
47;29;14;62.49353909492493
48;29;14;63.40395641326904
49;29;14;64.72096180915833
50;29;14;66.07938861846924
51;28;14;67.44409132003784
52;28;14;68.75494813919067
53;28;14;70.06168961524963
54;28;14;71.38629841804504
55;28;14;72.78237390518188
56;28;14;74.14329504966736
57;28;14;75.4855284690857
58;27;14;76.80185031890869
59;27;14;78.10879230499268
60;27;14;79.48977994918823
61;27;14;80.85469341278076
62;27;14;82.1721978187561
63;27;14;83.51385164260864
64;27;13;84.89163708686829
65;27;13;85.84011363983154
66;26;13;87.16511869430542
67;27;13;88.47803235054016
68;26;13;89.7852795124054
69;26;13;91.12951588630676
70;26;13;92.50031924247742
71;26;12;93.85568571090698
72;26;12;95.18507313728333
73;26;12;96.53929853439331
74;26;12;97.86691498756409
75;26;12;99.23469185829163
76;26;11;100.58603000640869
77;25;11;101.94767999649048
78;25;11;103.26137971878052
79;25;11;104.61265897750854
80;26;10;106.02735686302185
81;25;10;107.34044766426086
82;25;10;108.27545046806335
83;25;10;109.60970401763916
84;25;10;110.91987657546997
85;25;8;112.44534945487976
86;25;8;113.76243829727173
87;25;8;115.11843156814575
88;25;8;116.51346397399902
89;24;8;117.91763377189636
90;24;8;119.26372694969177
91;24;8;120.5783019065857
92;24;8;121.94428563117981
93;24;8;123.30093050003052
94;24;8;124.61022567749023
95;24;8;125.94299459457397
96;24;8;127.28678345680237
97;23;8;128.2020559310913
98;23;8;129.5087549686432
99;23;8;130.86217594146729
100;23;8;132.23734426498413
101;23;8;133.58240723609924
102;23;8;134.9012954235077
103;23;8;136.2926423549652
104;23;8;137.70509600639343
105;23;8;139.11627101898193
106;22;5;140.49416208267212
107;22;3;141.8629686832428
108;22;3;143.1777138710022
109;22;3;144.5402455329895
110;22;3;145.92169404029846
111;21;3;147.3255808353424
112;21;3;148.6913619041443
113;21;0;150.0443561077118
