generations;average_fitness;best_fitness;time
0;51;37;0.2909882068634033
1;52;35;0.42412757873535156
2;53;35;0.6803131103515625
3;55;35;0.8197958469390869
4;55;35;0.9527184963226318
5;54;35;1.2000882625579834
6;55;35;1.3485684394836426
7;56;35;1.6171832084655762
8;57;35;1.7680473327636719
9;57;35;1.9032902717590332
10;58;35;2.1624677181243896
11;58;35;2.325936794281006
12;58;35;2.478738784790039
13;59;35;2.741558790206909
14;59;35;2.888503313064575
15;60;35;3.039158582687378
16;60;35;3.304586410522461
17;60;35;3.4501264095306396
18;59;35;3.704425096511841
19;59;35;3.8749024868011475
20;60;35;4.006332159042358
21;60;35;4.273132085800171
22;61;35;4.4220592975616455
23;61;35;4.557315826416016
24;61;35;4.828516483306885
25;61;35;4.978145122528076
26;60;35;5.130456447601318
27;59;35;5.405993461608887
28;59;35;5.549665689468384
29;58;35;5.821109294891357
30;59;35;5.9722208976745605
31;59;35;6.11872124671936
32;60;35;6.400933027267456
33;60;35;6.556015729904175
34;60;35;6.7003350257873535
35;61;35;6.971728801727295
36;61;35;7.136382579803467
37;61;35;7.277129888534546
38;61;33;7.549400329589844
39;59;33;7.688528776168823
40;58;33;7.951111793518066
41;58;33;8.08892822265625
42;58;33;8.230363607406616
43;57;33;8.4950270652771
44;56;33;8.655205726623535
45;57;33;8.795026063919067
46;57;33;9.057658433914185
47;57;33;9.21641755104065
48;57;33;9.35115361213684
49;57;33;9.6135094165802
50;57;33;9.76815390586853
51;57;33;10.043449640274048
52;58;33;10.188823938369751
53;58;33;10.342686176300049
54;59;33;10.608212947845459
55;58;33;10.752690553665161
56;57;33;10.897286653518677
57;58;33;11.164090394973755
58;57;33;11.297526836395264
59;57;33;11.438052415847778
60;57;33;11.699462175369263
61;55;33;11.849298238754272
62;55;33;12.1160569190979
63;54;33;12.278653860092163
64;55;33;12.418762922286987
65;53;32;12.699997425079346
66;54;32;12.833775997161865
67;55;32;12.9824857711792
68;55;32;13.281216859817505
69;55;32;13.447803497314453
70;54;32;13.608177900314331
71;53;32;13.89162278175354
72;53;32;14.048611640930176
73;52;31;14.30577802658081
74;50;31;14.453741550445557
75;50;31;14.593523502349854
76;49;31;14.86073899269104
77;50;31;15.023701906204224
78;50;31;15.17591118812561
79;49;31;15.44167971611023
80;50;31;15.589685678482056
81;50;31;15.73156213760376
82;51;31;15.997941493988037
83;50;31;16.1536762714386
84;50;31;16.424323797225952
85;50;31;16.576433658599854
86;50;31;16.73179006576538
87;50;31;17.008306741714478
