generations;average_fitness;best_fitness;time
0;57;34;10.791844367980957
1;39;29;19.66008496284485
2;33;26;30.62828540802002
3;31;25;40.0132212638855
4;29;23;50.99482703208923
5;28;22;60.327545166015625
6;26;19;71.46258640289307
7;24;18;81.0907838344574
8;22;18;94.12884473800659
9;22;18;105.64301466941833
10;22;18;118.78423261642456
11;22;18;129.92206287384033
12;22;18;143.0469105243683
13;22;18;154.19310688972473
14;22;18;167.16856241226196
15;22;17;178.38780546188354
16;22;17;191.1008915901184
17;21;17;201.63110542297363
18;21;17;213.9158811569214
19;21;17;224.41029715538025
20;21;17;236.9152467250824
21;21;17;247.486323595047
22;21;17;259.8008906841278
23;21;17;270.1446645259857
24;21;17;282.3579685688019
25;21;17;292.6310729980469
26;21;17;304.59347343444824
27;21;17;314.5623118877411
28;21;17;326.621054649353
29;21;17;336.6820478439331
30;21;17;348.7556781768799
31;21;17;358.88558626174927
32;21;17;370.95739006996155
33;21;17;381.23902702331543
34;21;17;393.56506395339966
35;21;17;403.6757593154907
36;21;17;415.00601601600647
37;21;17;424.5663146972656
38;21;17;435.99029445648193
39;21;17;444.4637212753296
40;21;17;454.38881158828735
41;21;17;462.9141459465027
42;21;17;473.31752848625183
43;21;17;481.1190576553345
44;21;17;490.37372374534607
45;21;17;499.70679664611816
46;21;17;511.57877922058105
47;21;17;519.7313961982727
48;21;17;529.6835088729858
49;21;17;537.9357528686523
50;21;17;547.6779115200043
51;21;17;555.8772764205933
52;21;17;565.6811788082123
53;21;17;573.8785033226013
54;21;17;583.5147342681885
55;21;17;591.7883241176605
56;21;17;601.690625667572
57;21;17;610.6797058582306
58;21;17;629.3854827880859
59;21;17;644.0072946548462
60;21;17;660.6458961963654
61;21;17;675.4437589645386
62;21;17;692.7692983150482
63;21;17;707.5825715065002
64;21;17;725.0157628059387
65;21;17;739.7717499732971
66;21;17;757.0373241901398
67;21;17;771.9099643230438
68;21;17;789.172486782074
69;21;17;804.0740580558777
70;21;17;820.4999704360962
71;21;17;835.2256124019623
72;21;17;852.4611947536469
73;21;17;867.3766984939575
74;21;17;884.832850933075
75;21;17;899.9450418949127
76;21;17;917.2344377040863
77;21;17;932.13494181633
78;21;17;949.1002862453461
79;21;17;963.7209618091583
80;21;17;980.7877638339996
81;21;17;994.9718072414398
82;21;17;1011.8834409713745
83;21;17;1026.7689864635468
84;21;17;1044.0596771240234
85;21;17;1058.9354929924011
86;21;17;1076.1009719371796
87;21;17;1091.0317056179047
88;21;17;1108.2797808647156
89;21;17;1123.25332736969
90;21;17;1140.5638663768768
91;21;17;1155.4849064350128
92;21;17;1172.7804424762726
93;21;17;1187.7112095355988
94;21;17;1204.9770946502686
95;21;17;1219.867155790329
96;21;17;1236.9929959774017
97;21;17;1251.6489164829254
98;21;17;1268.8893973827362
99;21;17;1283.8030586242676
100;21;17;1302.6981387138367
101;21;17;1317.5926721096039
102;21;17;1334.887382030487
103;21;17;1349.76607131958
104;21;17;1366.9087417125702
105;21;17;1381.8194983005524
106;21;17;1398.9004566669464
107;21;17;1413.8172187805176
108;21;17;1430.8116867542267
109;21;17;1445.7473545074463
110;21;17;1462.8729586601257
111;21;17;1477.8036828041077
112;21;17;1494.9595234394073
113;21;17;1509.71506690979
114;21;17;1526.9255402088165
115;21;17;1541.7366104125977
116;21;17;1558.9819762706757
117;21;17;1573.8477914333344
118;21;17;1591.068595647812
119;21;17;1606.0630478858948
120;21;17;1622.5992331504822
121;21;17;1637.484678030014
122;21;17;1654.700334072113
123;21;17;1669.5762944221497
124;21;17;1686.8243277072906
125;21;17;1701.8378112316132
126;21;17;1719.1433365345001
127;21;17;1734.0282106399536
128;21;17;1751.3724987506866
129;21;17;1766.245593547821
130;21;17;1783.5559196472168
131;21;17;1798.5720701217651
132;21;17;1815.8527436256409
133;21;17;1830.8583006858826
134;21;17;1847.8893225193024
135;21;17;1861.7143795490265
136;21;17;1878.5701394081116
137;21;17;1893.5755977630615
138;21;17;1910.7004697322845
139;21;17;1925.6922957897186
140;21;17;1942.9599375724792
141;21;17;1957.9557373523712
142;21;17;1975.1864998340607
143;21;17;1989.8173117637634
144;21;17;2007.072919368744
145;21;17;2021.9785783290863
146;21;17;2038.9190497398376
147;21;17;2053.7795169353485
148;21;17;2071.0404603481293
149;21;17;2086.0155777931213
150;21;17;2103.1763939857483
151;21;17;2117.9827692508698
152;21;17;2134.843606710434
153;21;17;2149.7816033363342
154;21;17;2167.024522781372
155;21;17;2181.885636329651
156;21;17;2200.606233358383
157;21;17;2215.7720487117767
158;21;17;2232.6476142406464
159;21;17;2247.4430680274963
160;21;17;2264.6129562854767
161;21;17;2279.40967464447
162;21;17;2296.490313053131
163;21;17;2311.4010570049286
164;21;17;2328.171663045883
