generations;average_fitness;best_fitness;time
0;35;26;1.4159317016601562
1;33;21;2.7413687705993652
2;29;19;3.8965518474578857
3;29;19;5.249934673309326
4;28;18;6.4169697761535645
5;28;16;7.771770715713501
6;26;15;8.945051908493042
7;26;15;10.302384853363037
8;25;14;11.480990886688232
9;25;13;12.845367908477783
10;24;12;14.017813920974731
11;23;12;15.395312786102295
12;23;10;16.592035055160522
13;21;10;17.982316970825195
14;21;9;19.162209033966064
15;21;9;20.567630767822266
16;21;10;21.760833978652954
17;22;10;23.154436826705933
18;22;10;24.340911865234375
19;21;10;25.731064796447754
20;21;10;26.91915273666382
21;21;10;28.315903902053833
22;21;9;29.508837699890137
23;21;9;30.92206883430481
24;20;9;32.12475371360779
25;21;9;33.52096366882324
26;21;9;34.71148180961609
27;20;9;36.11558175086975
28;20;9;37.32976675033569
29;20;9;38.74332785606384
30;20;9;39.941948890686035
31;20;9;41.360891819000244
32;20;9;42.5590558052063
33;20;9;43.97238087654114
34;20;9;45.19010090827942
35;20;9;46.612509965896606
36;20;9;47.81370687484741
37;20;9;49.22149395942688
38;20;9;50.423136949539185
39;20;9;51.8382089138031
40;20;9;53.054789781570435
41;20;9;54.466142892837524
42;20;9;55.65892195701599
43;20;9;57.07687973976135
44;20;9;58.2826988697052
45;20;9;59.72669792175293
46;20;9;60.94154191017151
47;20;9;62.37543082237244
48;20;9;63.58309292793274
49;20;9;65.00412583351135
50;20;9;66.20557165145874
51;20;9;67.63652873039246
52;20;9;68.83656692504883
53;20;9;70.25725269317627
54;20;8;71.46950197219849
55;20;8;72.90524697303772
56;20;8;74.11649990081787
57;20;8;75.54889798164368
58;19;8;76.77296304702759
59;19;8;78.19957184791565
60;19;8;79.40524172782898
61;19;8;80.83162593841553
62;20;8;82.06080293655396
63;19;8;83.49952292442322
64;20;8;84.70839762687683
65;19;8;86.14136695861816
66;20;8;87.34713077545166
67;20;8;88.77434802055359
68;19;8;89.99389696121216
69;19;8;91.42222785949707
70;19;8;92.63036274909973
71;19;8;94.06693601608276
72;19;8;95.26830673217773
73;20;8;96.69950580596924
74;20;8;97.92034673690796
75;19;8;99.35275793075562
76;20;8;100.56766986846924
77;20;8;102.00070977210999
78;20;8;103.21126294136047
79;19;8;104.64903497695923
80;19;8;105.86707282066345
81;19;8;107.29639077186584
82;20;8;108.50583696365356
83;19;8;109.9380247592926
84;19;8;111.14570784568787
85;19;8;112.5899829864502
86;20;8;113.8037576675415
87;20;8;115.24728393554688
88;20;8;116.46417570114136
89;20;8;117.9028217792511
90;19;8;119.10976386070251
91;19;8;120.56187009811401
92;20;8;121.78358888626099
93;20;8;123.2225170135498
94;20;8;124.43757176399231
95;20;8;125.86835098266602
96;19;8;127.1044237613678
97;19;8;128.54257893562317
98;20;8;129.76341772079468
99;19;8;131.189288854599
100;19;8;132.39609384536743
101;20;8;133.82611083984375
102;20;8;135.04725885391235
103;20;8;136.48393964767456
104;20;8;137.70811009407043
105;20;8;139.15571665763855
106;19;8;140.36573886871338
107;19;8;141.8074188232422
108;19;8;143.02884197235107
109;19;8;144.46014165878296
110;19;8;145.66903281211853
111;20;8;147.10383677482605
112;20;8;148.30943274497986
113;19;8;149.7514910697937
114;19;8;150.97986769676208
115;19;8;152.42473578453064
116;19;8;153.6428918838501
117;20;8;155.07118678092957
118;20;8;156.29084587097168
119;19;8;157.73111701011658
120;19;8;158.94193363189697
121;19;8;160.38067078590393
122;20;8;161.59814190864563
123;19;8;163.0442717075348
124;20;8;164.26449990272522
125;19;8;165.705482006073
126;19;8;166.92224287986755
127;19;8;168.35989499092102
128;19;8;169.58090591430664
129;19;8;171.02999591827393
130;19;8;172.24989795684814
131;20;8;173.6842007637024
132;20;8;174.90630984306335
133;19;8;176.3423717021942
134;20;8;177.56313586235046
135;20;8;179.01136589050293
136;19;8;180.23874282836914
137;20;8;181.69240379333496
138;19;8;182.92621684074402
139;20;8;184.36252284049988
140;19;8;185.57731080055237
141;19;8;187.0234558582306
142;19;8;188.2555718421936
143;19;8;189.7063388824463
144;20;8;190.92454981803894
145;19;8;192.36327695846558
146;19;8;193.59060192108154
147;19;8;195.03880071640015
148;19;8;196.25665307044983
149;19;8;197.6968219280243
150;19;8;198.9272119998932
151;20;8;200.3962926864624
152;20;8;201.62178778648376
153;20;8;203.0660858154297
154;20;8;204.27752494812012
155;20;8;205.71535778045654
156;20;8;206.93470096588135
157;19;8;208.39511704444885
158;19;8;209.63901782035828
159;19;8;211.09623765945435
160;20;8;212.32472705841064
161;20;8;213.77017784118652
162;19;8;214.99167203903198
163;20;8;216.43860507011414
164;19;8;217.66729187965393
165;20;8;219.10162568092346
166;19;8;220.31468987464905
167;19;8;221.76824808120728
168;19;8;222.99604082107544
169;20;8;224.44067287445068
170;19;8;225.66320371627808
171;19;8;227.10936284065247
172;19;8;228.33270692825317
173;19;8;229.78968286514282
174;19;8;231.0138077735901
175;20;8;232.45233583450317
176;20;8;233.6671028137207
177;20;8;235.10333800315857
178;19;8;236.32005500793457
179;20;8;237.7730269432068
180;20;8;238.99552488327026
181;20;8;240.4449737071991
182;20;8;241.66877794265747
183;20;8;243.12199687957764
184;20;8;244.34165382385254
185;19;8;245.79655694961548
186;19;8;247.01894187927246
187;20;8;248.45867490768433
188;19;8;249.68493676185608
189;19;8;251.1334638595581
190;20;8;252.35144877433777
191;19;8;253.81103205680847
192;20;8;255.03071784973145
193;20;8;256.4785478115082
194;20;8;257.6984028816223
195;19;8;259.1406338214874
196;20;8;260.36063981056213
197;20;8;261.8132710456848
198;19;8;263.04016184806824
199;19;8;264.48084783554077
200;19;8;265.6974558830261
201;19;8;267.1341607570648
202;19;8;268.3583867549896
203;19;8;269.802533864975
