generations;average_fitness;best_fitness;time
0;47;33;0.710529088973999
1;46;34;1.2505311965942383
2;45;32;1.8892920017242432
3;44;30;2.4470090866088867
4;43;30;3.115769147872925
5;42;28;3.6736340522766113
6;42;28;4.347548246383667
7;41;26;4.906262159347534
8;41;24;5.566914081573486
9;40;24;6.117508172988892
10;39;25;6.766258239746094
11;38;24;7.320986270904541
12;38;22;7.957836151123047
13;37;20;8.513242244720459
14;36;20;9.162185192108154
15;36;21;9.715306282043457
16;35;21;10.370091199874878
17;35;19;10.923641204833984
18;33;19;11.57972240447998
19;33;19;12.131924390792847
20;32;19;12.789918184280396
21;31;17;13.349603176116943
22;30;17;14.006484985351562
23;29;16;14.558548212051392
24;29;15;15.212918043136597
25;28;16;15.771135330200195
26;28;13;16.439051151275635
27;28;12;16.99942922592163
28;27;14;17.662095308303833
29;26;12;18.22161030769348
30;25;8;18.897653341293335
31;24;8;19.457544326782227
32;23;8;20.132052421569824
33;22;7;20.7084002494812
34;21;6;21.34265422821045
35;20;2;21.881680250167847
36;18;2;22.533613204956055
37;15;2;23.08114218711853
38;14;2;23.720461130142212
39;13;2;24.26137614250183
40;12;2;24.887232065200806
41;12;2;25.41094136238098
42;11;2;26.048323154449463
43;11;2;26.584301233291626
44;11;2;27.20893907546997
45;11;2;27.752077102661133
46;11;2;28.376842260360718
47;11;2;28.915449142456055
48;10;2;29.537556409835815
49;10;2;30.06425905227661
50;11;2;30.69696307182312
51;10;2;31.235820055007935
52;10;2;31.86400318145752
53;10;2;32.39733409881592
54;10;2;33.03511428833008
55;10;2;33.57379412651062
56;9;2;34.202585220336914
57;9;2;34.736248254776
58;9;2;35.369662284851074
59;10;2;35.901644229888916
60;9;2;36.52260422706604
61;9;2;37.04902124404907
62;8;2;37.66533613204956
63;8;2;38.190622329711914
64;8;2;38.804661989212036
65;9;2;39.32762908935547
66;8;2;39.949544191360474
67;8;2;40.47933912277222
68;8;2;41.0939199924469
69;8;2;41.63503122329712
70;8;2;42.28690814971924
71;8;2;42.81609129905701
72;8;2;43.452234983444214
73;8;2;43.97777509689331
74;8;2;44.62483024597168
75;8;2;45.17634320259094
76;8;2;45.82282018661499
77;8;2;46.35740327835083
78;8;2;46.987462282180786
79;8;2;47.52719306945801
80;7;2;48.1551992893219
81;7;2;48.689221143722534
82;7;2;49.332486152648926
83;7;2;49.87299823760986
84;7;2;50.49784803390503
85;7;2;51.03322124481201
86;7;2;51.66445207595825
87;7;2;52.19577121734619
88;7;2;52.83087515830994
89;7;2;53.36377716064453
90;7;2;54.01509928703308
91;7;2;54.54375123977661
92;7;2;55.197373151779175
93;7;2;55.725759983062744
94;7;2;56.37005829811096
95;7;2;56.903255224227905
96;7;2;57.52104330062866
97;7;2;58.079477310180664
98;7;2;58.72539520263672
99;7;2;59.250773191452026
100;7;2;59.87015223503113
101;7;2;60.44588327407837
102;7;2;61.15080428123474
103;7;2;61.699028968811035
104;7;2;62.387787103652954
105;7;2;62.947792291641235
106;6;2;63.62212419509888
107;7;2;64.18272924423218
108;7;2;64.85197329521179
109;7;2;65.40183329582214
110;6;2;66.03890037536621
111;6;2;66.58144617080688
112;6;2;67.23449110984802
113;6;2;67.75920104980469
114;6;2;68.382315158844
115;6;2;68.9099292755127
116;6;2;69.54470419883728
117;6;2;70.08575105667114
118;6;2;70.72070813179016
119;6;2;71.25036120414734
120;6;2;71.88005709648132
121;7;2;72.42144632339478
122;6;2;73.04152917861938
123;6;2;73.56691122055054
124;6;2;74.18919706344604
125;6;2;74.72632813453674
126;6;2;75.36616706848145
127;6;2;75.89275121688843
128;6;2;76.5142183303833
129;6;2;77.05460619926453
130;7;2;77.68150520324707
131;6;2;78.21018815040588
132;6;2;78.84926319122314
133;6;2;79.38407826423645
134;6;2;80.01474213600159
135;7;2;80.55953216552734
136;7;2;81.20338129997253
137;6;2;81.73646116256714
138;6;2;82.36954712867737
139;6;2;82.89550423622131
140;6;2;83.52024531364441
141;6;2;84.05524230003357
142;6;2;84.68306827545166
143;6;2;85.21774315834045
144;6;2;85.85021829605103
145;6;2;86.3793363571167
146;6;2;86.99764823913574
147;6;2;87.52347803115845
148;6;2;88.14444732666016
149;6;2;88.68396210670471
150;6;2;89.30678510665894
151;7;2;89.83940935134888
152;6;2;90.46792912483215
153;6;2;91.00298428535461
154;6;2;91.64039134979248
155;6;2;92.17382025718689
156;6;2;92.81614422798157
157;6;2;93.34353303909302
158;6;2;93.97341012954712
159;6;2;94.50585126876831
160;6;2;95.1809253692627
161;6;2;95.7122232913971
162;6;2;96.35868906974792
163;6;2;96.88341021537781
164;6;2;97.50403308868408
165;6;2;98.03890419006348
166;6;2;98.68272733688354
167;6;2;99.21579813957214
168;6;2;99.85052728652954
169;6;2;100.37943506240845
170;6;2;101.00073719024658
171;6;2;101.53666830062866
172;6;2;102.17471218109131
173;6;2;102.70286417007446
174;6;2;103.32839441299438
175;6;2;103.85633611679077
176;6;2;104.519278049469
177;6;2;105.0612690448761
178;6;2;105.73109722137451
179;6;2;106.27355122566223
180;6;2;106.91922211647034
181;6;2;107.47196221351624
182;6;2;108.11396312713623
183;6;2;108.64011430740356
184;6;2;109.31093716621399
