generations;average_fitness;best_fitness;time
0;48;40;0.027482271194458008
1;43;34;0.05039215087890625
2;41;31;0.07381105422973633
3;37;29;0.09740495681762695
4;35;30;0.1207733154296875
5;34;29;0.14412307739257812
6;32;27;0.16749215126037598
7;32;25;0.1995830535888672
8;31;24;0.22330713272094727
9;30;23;0.2469639778137207
10;29;23;0.2704441547393799
11;28;21;0.2942531108856201
12;27;19;0.3176698684692383
13;27;19;0.34104204177856445
14;26;19;0.364483118057251
15;24;17;0.38825511932373047
16;24;17;0.4198720455169678
17;24;17;0.44338512420654297
18;24;17;0.4668750762939453
19;24;19;0.4902920722961426
20;23;17;0.51385498046875
21;23;15;0.537337064743042
22;22;18;0.5607969760894775
23;24;18;0.584320068359375
24;24;19;0.6162910461425781
25;25;16;0.6398270130157471
26;24;13;0.66326904296875
27;24;16;0.6867039203643799
28;24;16;0.7105412483215332
29;24;15;0.7339839935302734
30;23;18;0.7574169635772705
31;22;14;0.7809600830078125
32;21;13;0.8046920299530029
33;21;12;0.836400032043457
34;19;11;0.8598232269287109
35;20;14;0.8832509517669678
36;20;14;0.9069972038269043
37;21;13;0.93044114112854
38;20;14;0.9538700580596924
39;19;11;0.9773309230804443
40;20;13;1.0010581016540527
41;21;12;1.0244202613830566
42;20;13;1.0562801361083984
43;20;12;1.0797500610351562
44;20;12;1.1032662391662598
45;20;12;1.1267809867858887
46;20;15;1.1502060890197754
47;21;15;1.173630952835083
48;22;14;1.1970810890197754
49;21;14;1.2205860614776611
50;21;15;1.2440540790557861
51;22;14;1.275853157043457
52;21;13;1.2993521690368652
53;21;13;1.3231291770935059
54;21;15;1.346616268157959
55;21;12;1.3700110912322998
56;21;14;1.393463134765625
57;22;14;1.4171981811523438
58;21;15;1.4410860538482666
59;23;16;1.464623212814331
60;22;16;1.4969642162322998
61;21;15;1.5207691192626953
62;21;15;1.5442161560058594
63;22;13;1.5676970481872559
64;21;15;1.5911622047424316
65;22;17;1.6148500442504883
66;23;17;1.6382570266723633
67;23;18;1.661647081375122
68;23;15;1.6850590705871582
69;22;15;1.716670036315918
70;22;15;1.7402241230010986
71;22;15;1.7636501789093018
72;21;14;1.7870399951934814
73;20;13;1.810486078262329
74;20;13;1.8339881896972656
75;21;12;1.8573660850524902
76;21;13;1.8807621002197266
77;21;15;1.9041752815246582
78;22;15;1.9358611106872559
79;21;15;1.9593050479888916
80;21;14;1.9827852249145508
81;22;13;2.0062332153320312
82;21;12;2.0299673080444336
83;20;12;2.0533230304718018
84;20;13;2.0767650604248047
85;20;11;2.100285053253174
86;19;13;2.1324381828308105
87;19;10;2.1559319496154785
88;19;8;2.1794121265411377
89;18;12;2.2029221057891846
90;18;12;2.2266671657562256
91;19;11;2.250094175338745
92;20;11;2.2734999656677246
93;19;11;2.296858310699463
94;20;14;2.320570230484009
95;20;13;2.3524160385131836
96;20;12;2.375944137573242
97;21;13;2.399440050125122
98;22;13;2.422974109649658
99;22;13;2.4465548992156982
100;21;15;2.4700400829315186
101;22;15;2.4934661388397217
102;22;14;2.5169880390167236
103;22;14;2.5405662059783936
104;21;13;2.5723342895507812
105;20;13;2.5959198474884033
106;20;11;2.619403123855591
107;20;12;2.6431450843811035
108;21;14;2.666588068008423
109;21;16;2.690002918243408
110;22;14;2.7135050296783447
111;21;15;2.7373061180114746
112;20;13;2.760728120803833
113;19;13;2.792402982711792
114;19;10;2.8158600330352783
115;20;11;2.839597225189209
116;18;11;2.8630611896514893
117;18;12;2.886458158493042
118;19;11;2.909858226776123
119;20;11;2.9335381984710693
120;21;10;2.9569602012634277
121;20;14;2.980401039123535
122;20;11;3.0122570991516113
123;20;13;3.035773992538452
124;21;14;3.0593481063842773
125;21;11;3.0827462673187256
126;20;14;3.1061599254608154
127;20;10;3.129613161087036
128;21;12;3.1530871391296387
129;20;11;3.176478147506714
130;20;11;3.19986629486084
131;19;7;3.2315380573272705
132;18;10;3.2553212642669678
133;17;7;3.278672933578491
134;18;10;3.30203914642334
135;18;10;3.325490951538086
136;19;10;3.349173069000244
137;20;13;3.372560977935791
138;20;13;3.395994186401367
139;20;13;3.4194560050964355
140;19;11;3.451766014099121
141;19;11;3.475226879119873
142;19;13;3.498603105545044
143;19;13;3.522017002105713
144;20;13;3.5457732677459717
145;21;10;3.569159984588623
146;19;10;3.592543125152588
147;19;11;3.6159701347351074
148;18;12;3.6397740840911865
149;19;13;3.6707992553710938
150;20;8;3.694291114807129
151;19;11;3.7177412509918213
152;19;10;3.7411811351776123
153;18;10;3.764691114425659
154;19;11;3.788067102432251
155;20;13;3.8115060329437256
156;20;11;3.8349928855895996
157;19;11;3.866732120513916
158;20;13;3.8901939392089844
159;21;14;3.9136030673980713
160;21;13;3.9370901584625244
161;20;12;3.960803270339966
162;20;13;3.984243154525757
163;21;15;4.00763201713562
164;21;14;4.031080961227417
165;22;14;4.054857969284058
166;22;16;4.086635112762451
167;21;15;4.110116958618164
168;20;8;4.133660078048706
169;21;13;4.157419204711914
170;21;14;4.180798053741455
171;22;14;4.204204082489014
172;22;14;4.227610111236572
173;20;12;4.251396179199219
174;20;12;4.274796009063721
175;19;12;4.306407928466797
176;19;13;4.329952001571655
177;19;10;4.353355169296265
178;19;11;4.376852035522461
179;19;10;4.400278091430664
180;20;10;4.423707962036133
181;19;10;4.447148084640503
182;20;12;4.470715045928955
