generations;average_fitness;best_fitness;time
0;47;36;0.7032601833343506
1;45;36;1.2844035625457764
2;44;35;1.8704500198364258
3;43;31;2.4773764610290527
4;41;31;3.0480990409851074
5;40;31;3.663914203643799
6;39;28;4.268938779830933
7;38;28;4.881143569946289
8;37;26;5.551593780517578
9;37;26;6.207375764846802
10;36;26;6.827202320098877
11;35;26;7.489336967468262
12;35;25;8.113481044769287
13;34;23;8.758803129196167
14;34;23;9.422250032424927
15;33;23;10.065247297286987
16;33;23;10.706998825073242
17;32;23;11.292253255844116
18;32;21;11.890525579452515
19;31;21;12.485860586166382
20;31;21;13.08562421798706
21;31;21;13.682573080062866
22;31;21;14.310675382614136
23;31;21;14.94439435005188
24;30;19;15.543083429336548
25;30;19;16.18971562385559
26;29;18;16.842076539993286
27;29;18;17.506598234176636
28;29;18;18.136356830596924
29;29;17;18.766433477401733
30;29;17;19.39100694656372
31;28;17;20.005189418792725
32;28;17;20.650542974472046
33;28;16;21.337396383285522
34;27;16;22.029146671295166
35;26;16;22.719332456588745
36;26;16;23.373562574386597
37;26;15;24.033321857452393
38;26;15;24.70684051513672
39;25;15;25.33640480041504
40;25;15;25.94192671775818
41;25;15;26.564927339553833
42;25;15;27.22842240333557
43;25;15;27.9309024810791
44;24;13;28.648814916610718
45;24;13;29.268596410751343
46;24;13;29.883402347564697
47;24;13;30.55356454849243
48;24;13;31.218373775482178
49;23;13;31.866616249084473
50;23;13;32.46168065071106
51;23;11;33.13768243789673
52;23;11;33.79152321815491
53;23;11;34.415236949920654
54;23;11;35.03032922744751
55;23;11;35.658684492111206
56;22;11;36.29623079299927
57;23;10;36.91392493247986
58;22;10;37.53265619277954
59;22;10;38.17707443237305
60;21;8;38.81941318511963
61;21;8;39.49145746231079
62;21;8;40.14054894447327
63;21;8;40.76555037498474
64;20;8;41.40232992172241
65;20;8;42.03081703186035
66;19;8;42.681729793548584
67;19;8;43.30510330200195
68;19;8;43.95006227493286
69;19;8;44.627880811691284
70;18;8;45.28698515892029
71;18;8;45.966503381729126
72;18;8;46.63586139678955
73;18;8;47.26758170127869
74;18;8;47.9006142616272
75;18;8;48.532153606414795
76;18;8;49.14556169509888
77;18;8;49.77969789505005
78;17;8;50.41517400741577
79;17;8;51.076870918273926
80;17;7;51.724143981933594
81;17;7;52.36015772819519
82;17;7;53.01503801345825
83;17;6;53.65120553970337
84;16;6;54.322367668151855
85;17;6;54.93786311149597
86;16;6;55.57632398605347
87;16;6;56.19715857505798
88;16;5;56.879586696624756
89;16;5;57.505990982055664
90;16;5;58.16765475273132
91;16;5;58.82029438018799
92;16;5;59.43664503097534
93;16;5;60.10039663314819
94;16;5;60.80673813819885
95;15;5;61.432971239089966
96;15;5;62.08664393424988
97;15;5;62.73014044761658
98;15;4;63.373276472091675
99;15;4;64.0172905921936
100;14;3;64.656809091568
101;14;3;65.3272294998169
102;13;3;65.97085785865784
103;13;3;66.59598112106323
104;13;3;67.19301414489746
105;13;3;67.81281352043152
106;12;2;68.46481132507324
107;12;2;69.10042452812195
108;12;2;69.71327662467957
109;12;2;70.3527238368988
110;11;2;71.00296950340271
111;10;2;71.65029311180115
112;11;0;72.30645632743835
