generations;average_fitness;best_fitness;time
0;50;33;1.9141161441802979
1;51;33;3.3556671142578125
2;52;33;5.088626146316528
3;53;33;6.559136152267456
4;54;33;8.28241515159607
5;54;33;10.062403202056885
6;55;33;11.61107611656189
7;55;33;13.383698225021362
8;55;33;14.906825065612793
9;56;33;16.67010998725891
10;56;33;18.210477113723755
11;56;33;19.96918296813965
12;56;33;21.78927206993103
13;56;33;23.33025097846985
14;56;33;25.136482000350952
15;56;33;26.66607904434204
16;56;30;28.457128047943115
17;56;30;30.298659086227417
18;56;30;31.854994297027588
19;56;30;33.68425798416138
20;56;30;35.232152223587036
21;56;30;37.053707122802734
22;56;30;38.927765130996704
23;56;30;40.49314212799072
24;56;30;42.324045181274414
25;56;30;43.88818097114563
26;56;30;45.72524905204773
27;55;30;47.593085289001465
28;55;30;49.175119161605835
29;56;30;51.02744698524475
30;56;30;52.600908041000366
31;56;30;54.46545910835266
32;56;30;56.077752113342285
33;56;30;57.92867302894592
34;56;30;59.807796001434326
35;55;30;61.37677216529846
36;56;30;63.25294899940491
37;56;30;64.82089710235596
38;56;30;66.67686009407043
39;55;30;68.57290315628052
40;55;30;70.16113901138306
41;55;30;72.0400071144104
42;55;30;73.63582015037537
43;55;30;75.49747109413147
44;55;30;77.08472609519958
45;55;30;78.97184729576111
46;55;30;80.86198925971985
47;56;30;82.438973903656
48;55;30;84.31875419616699
49;55;30;85.90286612510681
50;55;30;87.80554604530334
51;55;29;89.70316910743713
52;55;29;91.28933501243591
53;55;29;93.17989301681519
54;56;29;94.76675724983215
55;56;29;96.635498046875
56;56;29;98.54669213294983
57;56;29;100.13352394104004
58;56;29;102.00920510292053
59;56;29;103.60502505302429
60;56;29;105.48851609230042
61;56;29;107.0640001296997
62;56;29;108.93129229545593
63;56;29;110.83963322639465
64;56;29;112.45109510421753
65;56;29;114.35269093513489
66;55;29;115.95971012115479
67;55;29;117.80381417274475
68;55;29;119.72037315368652
69;55;29;121.31151103973389
70;55;29;123.20877695083618
71;55;29;124.79200506210327
72;56;29;126.68140125274658
73;55;29;128.6087338924408
74;55;29;130.21932911872864
75;55;29;132.13925909996033
76;55;29;133.75393724441528
77;55;29;135.6659140586853
78;55;29;137.25136303901672
79;55;29;139.1181309223175
80;55;29;141.06039905548096
81;55;29;142.6455180644989
82;56;29;144.55426812171936
83;55;29;146.12364411354065
84;55;29;147.98614406585693
85;55;29;149.90190410614014
86;55;29;151.51629900932312
87;55;29;153.43376994132996
88;55;29;155.03381514549255
89;55;29;156.9143340587616
