generations;average_fitness;best_fitness;time
0;35;27;1.1581733226776123
1;31;24;2.0428500175476074
2;28;21;2.924237012863159
3;26;19;3.80397629737854
4;24;15;4.686913013458252
5;21;13;5.56101393699646
6;18;12;6.444878101348877
7;17;11;7.3372180461883545
8;16;9;8.236780166625977
9;15;8;9.128934144973755
10;14;8;10.018341064453125
11;13;7;10.920936107635498
12;13;7;11.813883066177368
13;12;7;12.706314325332642
14;12;5;13.60072112083435
15;12;5;14.498271226882935
16;11;5;15.39957308769226
17;10;5;16.295789003372192
18;10;3;17.190750122070312
19;9;3;18.09039616584778
20;9;3;18.997562170028687
21;8;3;19.89667296409607
22;8;3;20.80810308456421
23;7;3;21.715620040893555
24;8;3;22.61626124382019
25;7;3;23.5353581905365
26;8;3;24.448596239089966
27;8;3;25.353569984436035
28;7;3;26.24966812133789
29;8;3;27.14056420326233
30;7;3;28.037747144699097
31;8;3;28.939417123794556
32;7;3;29.841365098953247
33;7;3;30.762409925460815
34;8;3;31.666691064834595
35;7;3;32.577343225479126
36;7;3;33.483455181121826
37;8;3;34.3883421421051
38;7;3;35.292455196380615
39;7;3;36.20940017700195
40;7;3;37.11301302909851
41;7;3;38.0200731754303
42;7;3;38.92665696144104
43;8;3;39.83959603309631
44;7;3;40.74321722984314
45;7;3;41.65410304069519
46;7;3;42.55893015861511
47;7;3;43.4759521484375
48;8;3;44.39462494850159
49;7;3;45.3039972782135
50;7;3;46.229021310806274
51;8;3;47.14680027961731
52;7;3;48.05360007286072
53;8;3;48.950011253356934
54;7;3;49.85573124885559
55;7;3;50.767335176467896
56;7;3;51.68517518043518
57;7;3;52.60397529602051
58;7;3;53.51567220687866
59;7;3;54.422797203063965
60;7;3;55.327723026275635
61;7;3;56.23603916168213
62;7;3;57.141223192214966
63;7;3;58.04875898361206
64;7;3;58.95635199546814
65;7;3;59.85061502456665
66;7;3;60.771809101104736
67;8;3;61.679275035858154
68;7;3;62.586729288101196
69;7;3;63.491422176361084
70;7;3;64.40772914886475
71;7;3;65.32558107376099
72;7;3;66.24497318267822
73;7;3;67.15238618850708
74;7;3;68.07142496109009
75;7;3;68.98181223869324
76;7;3;69.89111328125
77;7;3;70.80171322822571
78;7;3;71.7191653251648
79;8;3;72.63778400421143
80;7;3;73.54593515396118
81;8;3;74.45623111724854
82;7;3;75.37377095222473
83;7;3;76.28895616531372
84;7;3;77.19767332077026
85;8;3;78.11010193824768
86;7;3;79.02812814712524
87;7;3;79.94514107704163
88;7;3;80.84706926345825
89;7;3;81.75617504119873
90;8;3;82.6693971157074
91;7;3;83.57727718353271
92;7;3;84.48275136947632
93;7;3;85.39030027389526
94;7;3;86.29612112045288
95;7;3;87.20367312431335
96;8;3;88.1204571723938
97;7;3;89.02813720703125
98;7;3;89.94874906539917
99;7;3;90.87706208229065
100;8;3;91.78500509262085
101;7;3;92.708505153656
102;7;3;93.62353110313416
103;7;3;94.53462505340576
104;8;3;95.44602227210999
105;7;3;96.35586404800415
106;8;3;97.2719452381134
107;7;3;98.1901969909668
108;7;3;99.0995512008667
109;7;3;100.01395297050476
110;7;3;100.93207120895386
111;7;3;101.8554151058197
112;7;3;102.75961208343506
113;7;3;103.67754912376404
114;8;3;104.60399007797241
115;7;3;105.51700019836426
116;7;3;106.42850303649902
117;7;3;107.3375883102417
118;8;3;108.25138926506042
119;7;3;109.16790699958801
120;7;3;110.08851313591003
121;8;3;111.00206303596497
122;7;3;111.93216013908386
123;7;3;112.84604215621948
124;7;3;113.76695322990417
125;7;3;114.6694130897522
126;7;3;115.57959508895874
127;8;3;116.48883605003357
128;7;3;117.39558219909668
129;7;3;118.30599021911621
130;7;3;119.22366905212402
131;8;3;120.14544606208801
132;7;3;121.05842518806458
133;8;3;121.97066020965576
134;7;3;122.8828022480011
135;7;3;123.79493927955627
136;8;3;124.71710729598999
137;7;3;125.62046003341675
138;8;3;126.53223609924316
139;7;3;127.45828127861023
140;7;3;128.36699414253235
141;7;3;129.27928614616394
142;7;3;130.19036412239075
143;7;3;131.10015106201172
144;8;3;132.01791310310364
145;7;3;132.93725109100342
146;7;3;133.85703802108765
147;7;3;134.7723581790924
148;7;3;135.6910891532898
149;7;3;136.5907530784607
150;7;3;137.50233697891235
151;7;3;138.41291999816895
152;7;3;139.3243911266327
153;7;3;140.23748207092285
154;7;3;141.15602922439575
155;7;3;142.07460927963257
156;7;3;142.99926018714905
157;8;3;143.91245818138123
158;7;3;144.82493114471436
159;7;3;145.74316000938416
160;7;3;146.66084718704224
161;7;3;147.5608413219452
162;8;3;148.47852730751038
163;8;3;149.40418195724487
164;7;3;150.3295931816101
165;7;3;151.243577003479
166;7;3;152.15941214561462
167;8;3;153.0750560760498
