generations;average_fitness;best_fitness;time
0;46;32;4.3945136070251465
1;44;31;7.784901857376099
2;42;31;11.76156735420227
3;41;27;15.354857206344604
4;39;27;19.552898406982422
5;39;27;23.616782426834106
6;38;27;27.29005718231201
7;37;25;31.36735486984253
8;36;25;34.9927191734314
9;35;24;38.98357272148132
10;35;21;42.712969064712524
11;34;21;46.80400896072388
12;33;19;50.51435470581055
13;32;19;54.64154648780823
14;32;19;58.33557653427124
15;31;19;62.63256907463074
16;31;18;66.35636782646179
17;30;18;70.58301186561584
18;30;18;74.31658148765564
19;29;15;78.69428038597107
20;29;15;82.52161264419556
21;28;15;86.84938454627991
22;27;14;90.62762093544006
23;27;14;94.96619582176208
24;27;14;98.81630849838257
25;26;14;103.04068279266357
26;26;14;106.81296443939209
27;26;14;111.07682347297668
28;25;14;114.94516587257385
29;25;13;119.38521575927734
30;24;13;123.28291082382202
31;24;13;127.62487006187439
32;23;13;131.4568054676056
33;23;13;135.82106566429138
34;23;13;139.60406494140625
35;22;12;144.00484323501587
36;22;10;147.98921728134155
37;21;10;152.53204464912415
38;21;10;156.4530429840088
39;20;9;160.8102045059204
40;20;9;164.72780013084412
41;20;9;169.06639075279236
42;19;9;172.97347617149353
43;19;8;177.34951639175415
44;19;8;181.2828562259674
45;18;7;185.68318915367126
46;18;6;189.60871601104736
47;17;6;194.05391669273376
48;17;4;197.97999215126038
49;16;4;202.3936049938202
50;16;4;206.33951926231384
51;15;4;210.7219808101654
52;15;4;215.1108536720276
53;14;4;218.91503238677979
54;14;4;223.33481216430664
55;13;2;227.06994581222534
56;13;2;231.4510338306427
57;12;2;235.30256938934326
58;12;2;239.67936396598816
59;11;2;244.1205494403839
60;11;2;247.97198867797852
61;10;2;252.43895411491394
62;10;2;256.2661476135254
63;9;2;260.646422624588
64;8;2;264.5661940574646
65;7;2;268.95613050460815
66;7;2;272.89179825782776
67;7;2;277.2093653678894
68;6;2;280.9506251811981
69;6;2;285.4687194824219
70;5;2;289.29496216773987
71;5;2;293.71605920791626
72;5;2;297.51497316360474
73;5;2;301.89877367019653
74;5;2;305.7339770793915
75;5;2;310.1436171531677
76;5;2;314.5267689228058
77;5;2;318.4437093734741
78;5;2;323.06656312942505
79;5;2;327.0863049030304
80;5;2;331.5062053203583
81;5;2;335.6121287345886
82;5;2;340.0191810131073
83;5;2;343.94932413101196
84;5;2;348.2228765487671
85;5;2;352.12693071365356
86;5;2;356.5841643810272
87;5;2;360.60813307762146
88;6;2;364.9919984340668
89;5;2;368.79993987083435
90;5;2;373.2234764099121
91;5;2;377.0747699737549
92;5;2;381.43843960762024
93;6;2;385.3848764896393
94;5;2;389.7906873226166
95;5;2;393.6337893009186
96;5;2;397.81043457984924
97;5;2;401.68121886253357
98;5;2;406.24296259880066
99;5;2;410.0788514614105
100;5;2;414.5025305747986
101;5;2;418.4413495063782
102;5;2;422.9932334423065
103;5;2;427.05539107322693
104;5;2;431.55104970932007
105;5;2;435.3948709964752
106;5;2;439.74260783195496
107;6;2;443.5515122413635
108;5;2;447.98148107528687
109;6;2;451.91137647628784
110;5;2;456.28247356414795
111;5;2;460.2380313873291
112;6;2;464.9399325847626
113;6;2;468.81770491600037
114;5;2;473.15189242362976
115;5;2;477.6287450790405
116;5;2;481.45077443122864
117;6;2;485.8912215232849
118;5;2;489.79797315597534
119;5;2;494.31198167800903
120;6;2;498.1745343208313
121;6;2;502.53736639022827
122;5;2;506.39401626586914
123;5;2;510.7037003040314
124;5;2;514.440975189209
125;5;2;518.8786654472351
126;5;2;522.7788326740265
127;5;2;527.2850332260132
128;5;2;531.1800863742828
129;5;2;535.5563418865204
130;5;2;539.5744986534119
131;5;2;543.9718565940857
132;6;2;547.757378578186
133;5;2;552.1074364185333
134;5;2;555.9789252281189
135;5;2;560.4037511348724
136;5;2;564.3853838443756
137;5;2;568.9371831417084
138;5;2;572.8446178436279
139;5;2;577.2838952541351
140;5;2;581.0640399456024
141;5;2;585.5395770072937
142;5;2;589.437477350235
143;5;2;593.807722568512
144;6;2;598.143848657608
145;5;2;601.8819832801819
146;6;2;606.3061971664429
147;5;2;610.2490360736847
148;5;2;614.7241792678833
149;6;2;618.5576784610748
150;5;2;623.028487443924
151;5;2;627.6338078975677
152;5;2;631.5882995128632
153;5;2;635.9897127151489
154;5;2;639.8685224056244
155;5;2;644.5212671756744
156;5;2;648.7656695842743
157;5;2;653.354362487793
158;5;2;658.0953271389008
159;5;2;662.0582675933838
160;5;2;666.5537896156311
161;5;2;670.4667708873749
162;5;2;674.9312694072723
163;5;2;678.8202133178711
164;5;2;683.4317398071289
165;5;2;687.3776834011078
166;5;2;691.7142317295074
167;5;2;695.6658425331116
168;5;2;700.2133560180664
169;5;2;704.1333482265472
170;5;2;708.6371507644653
171;5;2;712.5132808685303
172;5;2;716.9573268890381
173;5;2;721.0030384063721
174;5;2;725.4281477928162
175;5;2;729.5265865325928
176;5;2;734.016339302063
177;5;2;737.9298191070557
178;5;2;742.3295383453369
179;6;2;746.2550489902496
180;5;2;750.8398885726929
181;5;2;754.7852644920349
182;6;2;759.1775696277618
183;5;2;763.1377511024475
184;5;2;767.4910681247711
185;5;2;771.3780603408813
186;5;2;775.8213884830475
187;5;2;780.2421128749847
188;6;2;784.154735326767
189;5;2;788.553049325943
190;5;2;792.5297801494598
191;5;2;797.0138721466064
192;6;2;800.8378398418427
193;5;2;805.470556974411
194;5;2;809.3939640522003
