generations;average_fitness;best_fitness;time
0;49;35;0.8909564018249512
1;44;32;1.6566798686981201
2;41;29;2.414365291595459
3;39;29;3.3643593788146973
4;38;26;4.154072284698486
5;36;25;5.105414152145386
6;35;24;5.859421253204346
7;33;22;6.829190254211426
8;32;22;7.589476823806763
9;31;20;8.354259490966797
10;30;19;9.344451665878296
11;29;19;10.212489366531372
12;29;19;11.374066829681396
13;28;18;12.295449018478394
14;27;18;13.49913501739502
15;27;18;14.379726886749268
16;27;18;15.399626731872559
17;26;17;16.214476346969604
18;26;15;17.199875593185425
19;25;15;17.982734441757202
20;25;15;18.81442141532898
21;24;13;19.859513759613037
22;23;13;20.699846982955933
23;23;13;21.726458311080933
24;22;12;22.539777755737305
25;22;12;23.573476552963257
26;22;11;24.39505171775818
27;21;11;25.465301990509033
28;21;11;26.285943508148193
29;20;11;27.300065279006958
30;20;11;28.09001612663269
31;20;10;28.880053758621216
32;20;9;29.920316219329834
33;19;9;30.730237007141113
34;19;9;31.752405643463135
35;19;7;32.57518148422241
36;19;7;33.590567111968994
37;18;7;34.41050052642822
38;18;7;35.43922519683838
39;17;6;36.24663782119751
40;17;6;37.27044653892517
41;17;6;38.06561088562012
42;17;6;38.875680685043335
43;16;6;39.890708923339844
44;16;4;40.732330322265625
45;15;4;41.746697187423706
46;15;4;42.55558228492737
47;15;4;43.59642815589905
48;15;4;44.40095853805542
49;15;4;45.454405784606934
50;14;4;46.270668268203735
51;14;4;47.29593539237976
52;13;4;48.08251690864563
53;14;4;48.880887508392334
54;13;4;49.90723180770874
55;13;4;50.741095542907715
56;13;4;51.766388177871704
57;13;4;52.5854971408844
58;12;4;53.62121343612671
59;12;4;54.4211847782135
60;12;4;55.441285371780396
61;12;4;56.26461696624756
62;12;4;57.28655123710632
63;11;4;58.07163882255554
64;11;4;58.88169717788696
65;12;4;59.93630886077881
66;12;4;60.796205282211304
67;12;4;61.922602891922
68;12;4;62.73164105415344
69;12;4;63.79172706604004
70;12;3;64.6219048500061
71;11;3;65.67317581176758
72;12;3;66.51697897911072
73;12;3;67.55979752540588
74;12;3;68.3516685962677
75;12;3;69.16686987876892
76;12;3;70.17211198806763
77;12;3;70.98520398139954
78;11;3;72.03268551826477
79;12;3;72.84361457824707
80;11;3;73.87690353393555
81;11;3;74.70205330848694
82;11;3;75.72720646858215
83;12;3;76.54690909385681
84;12;3;77.582275390625
85;12;3;78.37246751785278
86;12;3;79.17755341529846
87;12;3;80.17711305618286
88;11;3;80.99225282669067
89;12;3;82.03260922431946
90;12;3;82.86725330352783
91;12;3;83.89253640174866
92;12;3;84.71242308616638
93;12;3;85.73569583892822
94;12;3;86.55272197723389
95;12;3;87.6025083065033
96;12;3;88.40259051322937
97;12;3;89.4279043674469
98;12;3;90.26258277893066
99;12;3;91.0879213809967
100;12;3;92.15285396575928
101;12;3;92.9828851222992
102;12;3;94.00843644142151
103;12;3;94.81798696517944
104;12;3;95.85286617279053
105;12;3;96.6947078704834
106;12;2;97.7409520149231
107;12;2;98.54814171791077
108;12;2;99.563307762146
109;12;2;100.35834050178528
110;12;2;101.16307830810547
111;12;2;102.1830313205719
112;12;2;103.03353643417358
113;12;2;104.07305836677551
114;12;2;104.88336157798767
115;11;2;105.91844940185547
116;12;2;106.72841691970825
117;12;2;107.76606225967407
118;12;2;108.57843089103699
119;12;2;109.61459970474243
120;12;2;110.42846155166626
