generations;average_fitness;best_fitness;time
0;40;27;3.2135725021362305
1;32;23;6.3479228019714355
2;28;19;9.2637779712677
3;24;14;12.481840372085571
4;19;9;15.387284994125366
5;14;7;18.67491054534912
6;12;7;21.585625648498535
7;11;7;24.960861682891846
8;11;5;27.99686551094055
9;10;5;31.395660161972046
10;10;5;34.344966888427734
11;9;5;37.74110698699951
12;9;5;40.710610151290894
13;8;4;44.103830099105835
14;8;4;47.1496639251709
15;8;4;50.57375979423523
16;8;4;53.62434005737305
17;8;4;57.11451721191406
18;8;4;60.138388872146606
19;8;4;63.63673663139343
20;8;4;66.6812117099762
21;8;4;70.22020888328552
22;8;4;73.28476142883301
23;8;4;76.81109380722046
24;8;4;79.85884499549866
25;8;4;83.34289312362671
26;8;4;86.39539241790771
27;8;4;89.91850352287292
28;8;4;93.00585222244263
29;8;4;96.53417205810547
30;8;4;99.6761782169342
31;8;4;103.24298977851868
32;8;4;106.38461136817932
33;7;4;109.82900476455688
34;7;4;112.94837665557861
35;7;4;116.53928089141846
36;7;4;119.65678215026855
37;7;4;123.30256628990173
38;7;4;126.38734579086304
39;7;4;129.98786735534668
40;7;4;133.14402866363525
41;7;4;136.7275366783142
42;7;4;139.89981317520142
43;7;4;143.45372533798218
44;7;4;146.6043393611908
45;7;4;150.2260398864746
46;7;4;153.36709070205688
47;7;4;156.97338795661926
48;7;4;160.10823607444763
49;7;4;163.70464491844177
50;7;4;166.84337544441223
51;7;4;170.42145657539368
52;7;4;173.60682559013367
53;7;4;177.15046429634094
54;7;4;180.28773260116577
55;7;4;183.8975124359131
56;7;4;187.0624327659607
57;7;4;190.71106934547424
58;7;4;193.85494208335876
59;7;4;197.47169089317322
60;7;4;200.6007330417633
61;7;4;204.19454193115234
62;7;4;207.36891841888428
63;7;4;210.97339844703674
64;7;4;214.1943724155426
65;7;4;217.83179259300232
66;7;4;220.957515001297
67;7;4;224.58716917037964
68;7;4;227.74433422088623
69;7;4;231.40044951438904
70;7;4;234.57056951522827
71;7;4;238.16922092437744
72;7;4;241.27843594551086
73;7;4;244.88411116600037
74;7;4;248.10896039009094
75;7;4;251.79923510551453
76;7;4;254.93937253952026
77;7;4;258.5853810310364
78;7;4;261.69427371025085
79;7;4;265.300950050354
80;7;4;268.4617352485657
81;7;4;272.02641224861145
82;7;4;275.1133818626404
83;7;4;278.7023959159851
84;7;4;281.81367444992065
85;7;4;285.45861172676086
86;7;4;288.6078712940216
87;7;4;292.18866086006165
88;7;4;295.3500578403473
89;7;4;299.0204849243164
90;7;4;302.1370575428009
91;7;4;305.7166202068329
92;7;4;308.8654696941376
93;7;4;312.40217638015747
94;7;4;315.5255765914917
95;7;4;319.1236574649811
96;7;4;322.2396218776703
97;7;4;325.8544764518738
98;7;4;329.02012968063354
99;7;4;332.6150715351105
100;7;4;335.80592584609985
101;7;4;339.3742821216583
102;7;4;342.5701107978821
103;7;4;346.09488677978516
104;7;4;349.225200176239
105;7;4;352.85330605506897
106;7;4;356.0127718448639
107;7;4;359.63028621673584
108;7;4;362.7600474357605
109;7;4;366.3942172527313
110;7;4;369.505900144577
111;7;4;373.1102862358093
112;7;4;376.25601983070374
113;7;4;379.7995002269745
114;7;4;382.99278140068054
115;7;4;386.5833492279053
116;7;4;389.75307059288025
117;7;4;393.35444688796997
118;7;4;396.5104660987854
119;7;4;400.1049702167511
120;7;4;403.33927941322327
121;7;4;406.9679157733917
122;7;4;410.0956060886383
123;7;4;413.60767126083374
124;7;4;416.7425971031189
125;7;4;420.35502409935
126;7;4;423.46486377716064
127;7;4;427.0646107196808
128;7;4;430.1919934749603
129;7;4;433.7848904132843
130;7;4;436.9029862880707
131;7;4;440.5057442188263
132;7;4;443.65064811706543
133;7;4;447.23492765426636
134;7;4;450.3941881656647
135;7;4;454.0003008842468
136;7;4;457.1072635650635
137;7;4;460.71801018714905
138;7;4;463.8615663051605
139;7;4;467.46191811561584
140;7;4;470.67020750045776
141;7;4;474.2798833847046
142;7;4;477.45762491226196
143;7;4;481.0570673942566
144;7;4;484.2177777290344
145;7;4;487.8245892524719
146;7;4;490.9538366794586
147;7;4;494.5766706466675
148;7;4;497.7192370891571
149;7;4;501.2653841972351
150;7;4;504.40600872039795
151;7;4;508.1037311553955
152;7;4;511.2481834888458
153;7;4;514.8828949928284
154;7;4;518.0507419109344
155;7;4;521.684632062912
156;7;4;524.8024437427521
157;7;4;528.3825936317444
158;7;4;531.545530796051
159;7;4;535.1157779693604
160;7;4;538.2418506145477
161;7;4;541.8679175376892
162;7;4;545.0258083343506
