generations;average_fitness;best_fitness;time
0;50;34;0.9335873126983643
1;44;33;1.690211534500122
2;41;30;2.6902976036071777
3;39;27;3.4633352756500244
4;37;27;4.424153089523315
5;36;26;5.1954076290130615
6;35;21;6.17521333694458
7;34;21;6.990196704864502
8;32;21;7.990452527999878
9;32;21;8.770714044570923
10;30;21;9.76063585281372
11;30;20;10.540236234664917
12;29;19;11.300824880599976
13;29;17;12.290337085723877
14;28;17;13.07592511177063
15;27;17;14.050844430923462
16;27;17;14.85055661201477
17;27;17;15.830872297286987
18;26;15;16.63093113899231
19;25;15;17.620648622512817
20;25;15;18.430736303329468
21;24;15;19.440784454345703
22;24;15;20.221031427383423
23;24;15;21.003057718276978
24;24;15;21.98265051841736
25;24;15;22.78078532218933
26;23;15;23.7760066986084
27;23;14;24.565965175628662
28;23;14;25.58625555038452
29;23;14;26.392860174179077
30;23;14;27.41140627861023
31;23;14;28.211368799209595
32;22;13;29.221156358718872
33;22;12;29.999385356903076
34;22;12;31.00132942199707
35;22;12;31.8032488822937
36;22;12;32.592817068099976
37;21;11;33.607430934906006
38;21;10;34.41156363487244
39;21;10;35.42176866531372
40;20;10;36.22173357009888
41;20;10;37.246564865112305
42;19;10;38.03687238693237
43;19;10;39.046865701675415
44;19;10;39.846822023391724
45;18;10;40.86039686203003
46;18;10;41.68797969818115
47;18;10;42.48175668716431
48;18;10;43.50396108627319
49;18;10;44.31419014930725
50;18;10;45.34222722053528
51;17;10;46.16186475753784
52;18;10;47.321938037872314
53;18;10;48.187135457992554
54;18;10;49.26236295700073
55;17;10;50.08230018615723
56;17;10;51.08676099777222
57;17;10;51.87708616256714
58;17;10;52.683828592300415
59;17;10;53.704267740249634
60;18;10;54.5123987197876
61;17;10;55.53430652618408
62;18;10;56.357414960861206
63;17;10;57.43535256385803
64;17;10;58.22736573219299
65;17;10;59.25314497947693
66;17;10;60.07238531112671
67;17;10;61.1128294467926
68;17;10;61.92756915092468
69;17;10;62.959410667419434
70;16;10;63.752923250198364
71;16;10;64.54804182052612
72;17;10;65.55393385887146
73;17;10;66.3579843044281
74;16;10;67.3828661441803
75;17;10;68.19297695159912
76;16;10;69.22119140625
77;17;10;70.02596783638
78;16;10;71.05922365188599
79;17;10;71.84829807281494
80;17;10;72.88814949989319
81;17;10;73.6833381652832
82;16;10;74.49331784248352
83;16;10;75.5182843208313
84;16;10;76.30845260620117
85;16;10;77.32819104194641
86;17;10;78.15341234207153
87;16;10;79.17342853546143
88;16;10;79.9884741306305
89;16;10;81.01541328430176
90;17;10;81.83414268493652
91;17;10;82.83598518371582
92;17;10;83.65347456932068
93;16;10;84.4537284374237
94;16;10;85.47648310661316
95;16;10;86.2937581539154
96;16;10;87.32878971099854
97;16;10;88.13397192955017
98;17;10;89.18296957015991
99;16;10;89.99578356742859
100;16;10;91.00372791290283
101;16;10;91.81289172172546
102;16;10;92.83397889137268
103;16;10;93.62886571884155
104;16;10;94.43340682983398
105;16;10;95.4485375881195
106;16;10;96.25403213500977
107;17;10;97.28127360343933
108;17;10;98.10411167144775
109;16;10;99.16186904907227
110;16;10;99.97327613830566
111;17;10;101.00578260421753
112;17;10;101.80537819862366
113;16;10;102.84998559951782
114;17;10;103.66529631614685
115;17;10;104.67744421958923
116;17;10;105.7104606628418
117;17;10;106.52830719947815
118;16;10;107.55790424346924
119;17;10;108.39458727836609
120;16;10;109.47075653076172
121;16;10;110.27451038360596
122;16;10;111.31714200973511
123;16;10;112.11505436897278
124;16;10;113.15476989746094
125;16;10;113.94506430625916
126;16;10;114.99478721618652
127;17;10;115.77987718582153
128;17;10;116.58483910560608
129;17;10;117.61937308311462
130;17;10;118.42481422424316
131;17;10;119.44946146011353
132;17;10;120.27010440826416
133;16;10;121.28526043891907
134;16;10;122.10006070137024
135;17;10;123.11527419090271
136;16;10;123.95507025718689
137;16;10;124.99543905258179
138;16;10;125.81539154052734
139;16;10;126.61518216133118
140;17;10;127.62566018104553
141;17;10;128.4305567741394
142;17;10;129.45527482032776
143;17;10;130.25078082084656
144;17;10;131.29167294502258
145;17;10;132.13765239715576
146;16;10;133.1707603931427
147;17;10;133.97594499588013
148;16;10;134.99597930908203
149;16;10;135.80933737754822
150;17;10;136.62079620361328
151;17;10;137.63093376159668
152;17;10;138.44583463668823
153;17;10;139.46598267555237
154;17;10;140.27579879760742
155;16;10;141.3659496307373
156;17;10;142.1609389781952
157;16;10;143.1961498260498
158;17;10;144.00743436813354
159;17;10;145.03125524520874
160;17;10;145.83472514152527
161;17;10;146.86128902435303
162;17;10;147.64797687530518
163;17;10;148.47651052474976
164;17;10;149.51637434959412
165;16;10;150.33620619773865
166;17;10;151.38626766204834
167;17;10;152.18138146400452
168;17;10;153.2314417362213
169;17;10;154.05675148963928
170;17;10;155.07633686065674
171;17;10;155.90011286735535
172;17;10;156.948397397995
173;17;10;157.7418487071991
174;17;10;158.5717318058014
175;17;10;159.60196328163147
176;17;10;160.38883233070374
177;16;10;161.43677735328674
178;17;10;162.2369306087494
179;17;10;163.2719657421112
180;17;10;164.08701920509338
181;17;10;165.12211680412292
182;16;10;165.93694257736206
183;16;10;166.9821503162384
184;17;10;167.78228211402893
185;17;10;168.61203789710999
186;17;10;169.66211700439453
187;16;10;170.48126125335693
