generations;average_fitness;best_fitness;time
0;49;36;0.6820034980773926
1;47;36;1.1158220767974854
2;47;36;1.7566583156585693
3;45;36;2.4153225421905518
4;45;31;2.842846632003784
5;44;31;3.480698347091675
6;44;31;3.901521921157837
7;44;31;4.557358503341675
8;44;31;5.223817348480225
9;43;31;5.651549577713013
10;43;31;6.30481481552124
11;43;31;6.958171367645264
12;43;30;7.378724813461304
13;42;30;8.038277864456177
14;42;30;8.446658849716187
15;41;30;9.09022331237793
16;41;30;9.751517534255981
17;41;30;10.16035795211792
18;41;30;10.820157766342163
19;41;29;11.23698902130127
20;41;29;11.894687175750732
21;41;27;12.554447889328003
22;41;27;12.976881504058838
23;41;27;13.630002975463867
24;41;27;14.293764591217041
25;40;27;14.713318824768066
26;40;27;15.383231401443481
27;39;27;15.801113367080688
28;40;27;16.451512336730957
29;39;27;17.12718939781189
30;39;27;17.55976939201355
31;39;27;18.223992109298706
32;40;26;18.64446711540222
33;39;26;19.293835401535034
34;39;26;19.968178510665894
35;39;26;20.387451887130737
36;39;26;21.051398038864136
37;39;26;21.722957849502563
38;39;26;22.14047622680664
39;39;26;22.803077697753906
40;39;24;23.231387853622437
41;38;24;23.89251685142517
42;38;24;24.556402921676636
43;38;24;24.97413945198059
44;38;24;25.630848169326782
45;38;24;26.299893617630005
46;38;24;26.71911597251892
47;38;24;27.384256601333618
48;38;22;27.81078577041626
49;38;22;28.471092700958252
50;37;22;29.165198802947998
51;37;22;29.593566179275513
52;37;22;30.283758640289307
53;37;22;30.71234679222107
54;37;22;31.373725175857544
55;37;22;32.059086561203
56;37;22;32.49678349494934
57;37;22;33.168970346450806
58;37;22;33.85949230194092
59;37;22;34.290202140808105
60;37;22;35.006651878356934
61;37;22;35.447163105010986
62;36;22;36.12845587730408
63;37;21;36.8080575466156
64;36;21;37.2357702255249
65;36;21;37.91377282142639
66;36;21;38.360270261764526
67;36;21;39.03676080703735
68;36;21;39.70954394340515
69;35;20;40.12924075126648
70;35;20;40.8076057434082
71;35;20;41.48443961143494
72;35;20;41.92766308784485
73;35;20;42.601874113082886
74;35;20;43.051652908325195
75;35;20;43.70291352272034
76;35;20;44.36688041687012
77;35;20;44.80134606361389
78;34;19;45.484564781188965
79;35;19;46.16984820365906
80;35;19;46.601064682006836
81;35;19;47.28014874458313
82;35;19;47.70582938194275
83;34;19;48.37848210334778
84;34;19;49.06366944313049
85;34;19;49.49115610122681
86;34;19;50.15834593772888
87;34;19;50.59192657470703
88;34;19;51.26199173927307
89;34;19;51.9349422454834
90;34;19;52.36232566833496
91;34;19;53.043171882629395
92;34;19;53.488330602645874
93;33;19;54.1680269241333
94;33;15;54.87466335296631
95;34;15;55.295079708099365
96;33;15;55.96562170982361
97;33;15;56.40127396583557
98;32;15;57.05635690689087
99;32;15;57.739768266677856
100;33;15;58.182525634765625
101;33;13;58.856555223464966
102;32;13;59.52205467224121
103;32;13;59.95948123931885
104;32;13;60.644670486450195
105;32;13;61.0756676197052
106;31;13;61.759379863739014
107;32;13;62.44419527053833
108;32;13;62.86219525337219
109;31;13;63.54233741760254
110;31;13;63.98104476928711
111;31;13;64.65521693229675
112;32;13;65.34845638275146
113;31;13;65.77690434455872
114;31;13;66.43385815620422
115;31;13;67.11168098449707
116;31;13;67.54498553276062
117;32;13;68.23923993110657
118;31;13;68.67061805725098
119;32;13;69.34248685836792
120;32;13;70.0194456577301
121;31;13;70.44944548606873
