generations;average_fitness;best_fitness;time
0;52;37;0.3454740047454834
1;48;37;0.6318447589874268
2;46;37;0.9768550395965576
3;44;34;1.2914958000183105
4;42;33;1.5847208499908447
5;41;33;1.8865399360656738
6;40;31;2.184177875518799
7;39;30;2.537614107131958
8;38;29;2.8382201194763184
9;37;28;3.1367108821868896
10;36;25;3.4371869564056396
11;36;25;3.739572048187256
12;35;25;4.038219928741455
13;34;25;4.394263029098511
14;33;22;4.695981025695801
15;33;22;4.995455026626587
16;32;22;5.29936408996582
17;31;22;5.602575063705444
18;31;21;5.902533769607544
19;30;21;6.2622668743133545
20;29;21;6.563440799713135
21;29;20;6.86589789390564
22;28;21;7.176723957061768
23;28;18;7.474441051483154
24;27;18;7.772174119949341
25;27;18;8.130795001983643
26;27;18;8.43331503868103
27;26;18;8.734078884124756
28;26;18;9.037360906600952
29;25;18;9.34758996963501
30;25;17;9.648844003677368
31;25;16;10.004481077194214
32;25;15;10.309203863143921
33;25;16;10.610480785369873
34;25;15;10.91474986076355
35;25;15;11.217948913574219
36;24;15;11.58194899559021
37;24;15;11.912155866622925
38;24;15;12.22511887550354
39;24;14;12.530889987945557
40;24;14;12.831445932388306
41;24;14;13.130820035934448
42;23;13;13.493324041366577
43;23;13;13.798033952713013
44;23;14;14.098689079284668
45;22;13;14.404508829116821
46;22;14;14.70394492149353
47;22;14;15.004606008529663
48;22;14;15.365252017974854
49;22;15;15.670530080795288
50;23;15;15.97311782836914
51;23;14;16.27796983718872
52;23;14;16.57847285270691
53;22;13;16.945495128631592
54;22;14;17.254901885986328
55;22;12;17.558465003967285
56;22;14;17.86506485939026
57;22;13;18.174280881881714
58;22;12;18.47517991065979
59;22;13;18.837991952896118
60;21;13;19.144527196884155
61;21;13;19.447137117385864
62;21;13;19.755302906036377
63;21;12;20.056642055511475
64;21;13;20.35754704475403
65;21;13;20.722766160964966
66;21;12;21.026371002197266
67;21;14;21.331567764282227
68;21;12;21.636859893798828
69;21;12;21.937598943710327
70;21;12;22.23874592781067
71;20;12;22.60147500038147
72;21;11;22.906843900680542
73;21;12;23.20914101600647
74;21;12;23.516315937042236
75;21;11;23.816293954849243
76;20;11;24.116145849227905
77;20;11;24.479442834854126
78;20;9;24.79584002494812
79;20;9;25.102234840393066
80;19;11;25.41512703895569
81;19;9;25.719920873641968
82;19;8;26.09043598175049
83;19;8;26.396790027618408
84;18;8;26.700268030166626
85;18;8;27.011126041412354
86;18;9;27.31410503387451
87;17;6;27.614672899246216
88;17;6;27.978657960891724
89;17;4;28.284538745880127
90;17;4;28.58672595024109
91;16;4;28.891926050186157
92;16;4;29.194629907608032
93;16;4;29.49676275253296
94;15;4;29.860687017440796
95;15;4;30.16487193107605
96;15;5;30.468821048736572
97;14;4;30.77362298965454
98;14;4;31.073829889297485
99;13;4;31.373682975769043
100;14;4;31.73566699028015
101;14;4;32.04500699043274
102;14;5;32.34776186943054
103;14;4;32.654512882232666
104;14;4;32.95306897163391
105;14;4;33.260618925094604
106;14;4;33.63035011291504
107;14;4;33.93594789505005
108;14;4;34.2381591796875
109;14;4;34.54348707199097
110;14;4;34.8427939414978
111;13;4;35.14498686790466
112;13;4;35.50299906730652
113;13;4;35.80886387825012
114;13;4;36.10929203033447
115;13;4;36.4163019657135
116;13;4;36.71841311454773
117;13;4;37.091819047927856
118;13;4;37.40037512779236
119;13;4;37.70492601394653
120;13;4;38.013538122177124
121;13;4;38.31905198097229
122;13;4;38.62119698524475
123;13;4;38.987634897232056
124;13;4;39.29507088661194
125;13;4;39.59959697723389
126;13;4;39.90794014930725
127;12;4;40.215981006622314
128;12;4;40.52283000946045
129;12;4;40.8941330909729
130;12;4;41.20007801055908
131;12;4;41.502431869506836
132;12;4;41.80899691581726
133;13;4;42.12206196784973
134;13;4;42.48732280731201
135;13;4;42.79354286193848
136;13;4;43.09666299819946
137;13;4;43.40332889556885
138;13;4;43.704219818115234
139;13;4;44.00545692443848
140;13;4;44.37176299095154
141;13;4;44.67588782310486
142;13;4;44.979767084121704
143;13;4;45.28437614440918
144;13;4;45.58623194694519
145;12;4;45.888816833496094
146;12;4;46.25356888771057
147;13;4;46.5586519241333
148;12;4;46.86339092254639
149;13;4;47.1784770488739
150;13;4;47.48033404350281
151;13;4;47.78021502494812
152;13;4;48.148874044418335
153;13;4;48.45746302604675
154;13;4;48.760648012161255
155;13;4;49.06601691246033
156;13;4;49.367506980895996
157;13;4;49.66808080673218
158;13;4;50.0320839881897
159;13;4;50.33874201774597
160;13;4;50.651066064834595
161;13;4;50.95827794075012
162;13;4;51.25735902786255
163;13;4;51.55846285820007
164;12;4;51.92130899429321
165;12;4;52.26604700088501
166;12;4;52.569798946380615
167;12;4;52.87542986869812
168;13;4;53.17508411407471
169;12;4;53.48766899108887
170;12;4;53.85023593902588
171;13;4;54.15622591972351
172;13;4;54.45779609680176
173;13;4;54.76659393310547
174;13;4;55.07548689842224
175;13;4;55.37648797035217
176;13;4;55.737748861312866
177;12;4;56.042689085006714
178;12;4;56.34421992301941
179;12;4;56.65107297897339
180;13;4;56.95014977455139
181;13;4;57.26333999633789
182;13;4;57.62607192993164
183;13;4;57.930680990219116
184;14;4;58.23243808746338
185;13;4;58.537434816360474
186;13;4;58.83660697937012
187;13;4;59.13912487030029
188;13;4;59.499815940856934
189;13;4;59.810513973236084
190;13;4;60.11207294464111
191;13;4;60.41841197013855
192;13;4;60.721580028533936
193;13;4;61.08656883239746
194;13;4;61.39492988586426
195;13;4;61.69812083244324
196;14;4;62.00477695465088
197;14;4;62.31985592842102
198;14;4;62.62536811828613
199;13;4;62.99116277694702
200;13;4;63.29765701293945
201;12;4;63.601258993148804
202;12;4;63.907625913619995
203;13;4;64.20883393287659
204;12;4;64.51044201850891
205;13;4;64.87652206420898
206;13;4;65.18258619308472
207;13;4;65.48572707176208
208;13;4;65.80104804039001
209;13;4;66.10193800926208
210;14;4;66.40380001068115
211;14;4;66.77243113517761
212;14;4;67.08450102806091
213;14;4;67.40181088447571
214;13;4;67.7090470790863
215;14;4;68.00867104530334
216;13;4;68.30950808525085
217;13;4;68.67324900627136
218;14;4;68.97919702529907
219;14;4;69.28274297714233
220;13;4;69.58848094940186
221;13;4;69.88810896873474
222;14;4;70.19753813743591
223;14;4;70.56300115585327
224;14;4;70.86951994895935
225;14;4;71.17097496986389
226;14;4;71.47578692436218
227;14;4;71.77615785598755
228;14;4;72.07803702354431
229;14;4;72.44323778152466
230;14;4;72.7488341331482
231;14;4;73.0553789138794
232;14;4;73.3666250705719
233;13;4;73.66922688484192
234;13;4;74.03340697288513
235;13;4;74.34029006958008
236;13;4;74.64265298843384
237;13;4;74.94971704483032
238;13;4;75.25074601173401
