generations;average_fitness;best_fitness;time
0;48;30;2.428946018218994
1;47;30;4.382215261459351
2;45;30;6.427278757095337
3;45;30;8.48508334159851
4;44;30;10.54438328742981
5;43;30;12.612993478775024
6;43;30;14.65535283088684
7;42;30;16.761701822280884
8;42;30;18.84559965133667
9;42;27;20.94965958595276
10;41;27;23.086237907409668
11;41;27;25.19736957550049
12;40;27;27.30730104446411
13;40;27;29.408326148986816
14;39;27;31.518699169158936
15;39;26;33.64044380187988
16;38;25;35.742589473724365
17;38;25;37.84482192993164
18;37;25;39.96134376525879
19;37;25;42.07386112213135
20;37;23;44.245556354522705
21;37;23;46.37246632575989
22;36;23;48.626248836517334
23;36;23;50.77093553543091
24;36;23;52.90309762954712
25;36;22;55.021608114242554
26;35;22;57.1326801776886
27;35;20;59.303539752960205
28;34;20;61.41797661781311
29;34;20;63.55449914932251
30;34;20;65.71822810173035
31;34;20;67.88557839393616
32;33;20;70.05041694641113
33;33;20;72.23364520072937
34;33;20;74.4232726097107
35;33;20;76.61340379714966
36;33;19;78.78372430801392
37;32;17;80.94012522697449
38;32;17;83.0832097530365
39;32;17;85.30586981773376
40;32;17;87.44252252578735
41;31;17;89.59119749069214
42;31;17;91.77535915374756
43;30;17;93.92151069641113
44;30;15;96.11034083366394
45;30;15;98.27129936218262
46;30;15;100.41581153869629
47;29;14;102.57528567314148
48;29;14;104.77601099014282
49;29;14;106.95517039299011
50;29;14;109.17173409461975
51;28;14;111.29505014419556
52;28;14;113.48802423477173
53;28;14;115.73285841941833
54;27;12;117.92212462425232
55;27;12;120.08206462860107
56;27;12;122.30886673927307
57;27;12;124.54558229446411
58;27;12;126.71411681175232
59;26;12;128.88017654418945
60;26;12;131.04949641227722
61;25;12;133.24611234664917
62;25;12;135.41297698020935
63;25;12;137.57764863967896
64;25;12;139.7073540687561
65;25;12;141.89148354530334
66;25;12;144.08772683143616
67;24;11;146.31531643867493
68;24;11;148.54085278511047
69;24;9;150.75506019592285
70;24;9;152.91035318374634
71;24;9;155.10544896125793
72;24;9;157.279629945755
73;24;9;159.4792468547821
74;23;9;161.67480754852295
75;23;7;163.8868281841278
76;23;7;166.0973687171936
77;23;7;168.3278079032898
78;22;7;170.53090453147888
79;22;7;172.6718463897705
80;21;7;174.8916461467743
81;21;7;177.07937669754028
82;21;7;179.28562331199646
83;21;7;181.46926736831665
84;21;7;183.6744909286499
85;20;7;185.94562458992004
86;20;7;188.11038780212402
87;20;7;190.39564990997314
88;20;7;192.58699202537537
89;19;7;194.7807912826538
90;19;7;196.9428789615631
91;19;6;199.1585681438446
92;18;6;201.35066723823547
93;18;6;203.50207567214966
94;18;6;205.66566920280457
95;18;6;207.82651948928833
96;18;6;210.00012826919556
97;18;6;212.1790030002594
98;18;5;214.34559559822083
99;18;5;216.5155644416809
100;17;5;218.778981924057
101;17;5;220.99266457557678
102;17;3;223.18616437911987
103;17;3;225.38878870010376
104;17;3;227.57213973999023
105;16;3;229.76250624656677
106;16;3;231.93246722221375
107;17;3;234.13778614997864
108;16;3;236.29870510101318
109;16;3;238.48220777511597
110;16;3;240.6370828151703
111;16;3;242.83725452423096
112;15;3;245.0135850906372
113;15;3;247.1996088027954
114;15;2;249.3812427520752
115;15;2;251.58356928825378
116;15;2;253.76075148582458
117;14;2;255.93320846557617
118;14;2;258.1112062931061
119;14;2;260.31115555763245
120;14;2;262.5112006664276
121;13;2;264.7138509750366
122;13;2;266.86978363990784
123;13;2;269.0493314266205
124;13;2;271.2044095993042
125;12;2;273.40503191947937
126;12;2;275.5867426395416
127;12;2;277.81274795532227
128;11;2;280.0140209197998
129;11;2;282.13508582115173
130;11;2;284.2929358482361
131;11;2;286.524249792099
132;11;2;288.72336602211
133;10;2;290.86565804481506
134;10;2;293.07772517204285
135;10;2;295.31347918510437
136;10;2;297.46022367477417
137;10;2;299.60253405570984
138;9;2;301.7495062351227
139;9;2;303.86906337738037
140;9;2;306.05393505096436
141;9;2;308.2207741737366
142;9;2;310.397540807724
143;9;2;312.56571793556213
144;9;2;314.7394599914551
145;9;2;316.9275527000427
146;9;2;319.1134042739868
147;9;2;321.31027007102966
148;9;2;323.45945835113525
149;9;2;325.5929362773895
150;9;2;327.7835671901703
151;9;2;329.9347906112671
152;9;2;332.07360792160034
153;9;2;334.2319529056549
154;9;2;336.3931965827942
155;9;2;338.5604958534241
156;9;2;340.6967685222626
157;9;2;342.8210506439209
158;9;2;344.9888892173767
159;9;2;347.1660978794098
160;9;2;349.32725381851196
161;9;2;351.46411323547363
162;9;2;353.5943741798401
163;9;2;355.74915623664856
164;8;2;357.9116096496582
165;8;2;360.08024859428406
166;9;2;362.24322962760925
167;9;2;364.40456318855286
168;9;2;366.5603506565094
169;9;2;368.6973886489868
170;9;2;370.8455846309662
171;9;2;373.0339369773865
172;9;2;375.1303038597107
173;9;2;377.2751884460449
174;9;2;379.4180655479431
175;9;2;381.5613696575165
176;9;2;383.7140328884125
177;9;2;385.8825640678406
178;9;2;388.05960488319397
179;9;2;390.2326285839081
180;9;2;392.3793671131134
181;9;2;394.53823256492615
182;9;2;396.62591576576233
183;9;2;398.72951006889343
184;9;2;400.8825433254242
185;9;2;403.0274341106415
186;9;2;405.18503642082214
187;9;2;407.3468987941742
188;9;2;409.4879012107849
189;9;2;411.62992763519287
190;9;2;413.7720079421997
191;9;2;415.9626317024231
192;9;2;418.12903094291687
193;9;2;420.2204110622406
194;9;2;422.3854982852936
195;9;2;424.59323263168335
196;9;2;426.79120683670044
197;9;2;428.96787428855896
198;9;2;431.12606954574585
199;9;2;433.28655314445496
200;9;2;435.49621081352234
201;9;2;437.6468780040741
202;9;2;439.80657601356506
203;9;2;441.9129500389099
204;8;2;444.1139872074127
205;9;2;446.28354477882385
206;9;2;448.45120096206665
207;9;2;450.6316759586334
208;9;2;452.8185193538666
209;9;2;455.00870060920715
210;9;2;457.20485496520996
211;9;2;459.35046887397766
212;9;2;461.50176978111267
213;9;2;463.5916745662689
214;9;2;465.7576093673706
215;9;2;467.91448068618774
216;9;2;470.05380368232727
217;9;2;472.22749853134155
218;9;2;474.4062919616699
219;9;2;476.5496201515198
220;9;2;478.7067255973816
221;9;2;480.8601756095886
222;9;2;482.9874036312103
223;9;2;485.1429660320282
224;9;2;487.30544233322144
225;9;2;489.47901034355164
226;9;2;491.6202816963196
227;9;2;493.77469182014465
228;9;2;495.9402277469635
229;9;2;498.09833455085754
230;9;2;500.26369738578796
231;9;2;502.39080476760864
232;9;2;504.50563645362854
233;9;2;506.6710810661316
234;9;2;508.79662322998047
235;9;2;510.95189213752747
236;9;2;513.1338262557983
237;9;2;515.2941281795502
238;9;2;517.4386591911316
239;9;2;519.6422216892242
240;9;2;521.8201842308044
241;9;2;523.9880011081696
242;9;2;526.1351914405823
243;9;2;528.259556055069
244;9;2;530.4015421867371
245;9;2;532.5775811672211
246;9;2;534.7407786846161
247;9;2;536.9200019836426
248;9;2;539.1070127487183
249;9;2;541.259414434433
250;9;2;543.4296553134918
251;9;2;545.6101536750793
252;9;2;547.766211271286
253;9;2;549.9350743293762
254;9;2;552.0296514034271
255;9;2;554.1853733062744
256;9;2;556.3598561286926
257;9;2;558.5267114639282
258;9;2;560.6784348487854
259;9;2;562.8194794654846
260;9;2;565.0064933300018
261;9;2;567.1756966114044
262;9;2;569.3265025615692
263;9;2;571.4637358188629
