generations;average_fitness;best_fitness;time
0;48;34;0.6679279804229736
1;40;26;1.149806022644043
2;36;23;1.639768123626709
3;32;21;2.2378599643707275
4;30;20;2.7436299324035645
5;27;20;3.353909969329834
6;26;16;3.86952805519104
7;25;16;4.486424922943115
8;24;15;4.998420000076294
9;23;12;5.622530937194824
10;23;11;6.140933036804199
11;22;11;6.762850999832153
12;21;11;7.278926134109497
13;20;10;7.90194296836853
14;20;8;8.425278902053833
15;19;8;9.054730892181396
16;18;8;9.57056188583374
17;18;8;10.199254989624023
18;17;6;10.725572109222412
19;16;6;11.354739904403687
20;16;5;11.875988960266113
21;16;5;12.51859998703003
22;15;5;13.043172121047974
23;14;5;13.678032159805298
24;14;5;14.201893091201782
25;14;5;14.83965802192688
26;14;5;15.364289045333862
27;14;5;16.010493993759155
28;14;5;16.535207986831665
29;13;5;17.168517112731934
30;13;5;17.694911003112793
31;13;4;18.344892978668213
32;14;4;18.875036001205444
33;14;4;19.526442050933838
34;13;4;20.05409598350525
35;14;4;20.699116945266724
36;13;4;21.22643804550171
37;13;4;21.870167016983032
38;14;4;22.3989999294281
39;13;4;23.043951988220215
40;14;4;23.574652194976807
41;14;4;24.22084903717041
42;13;4;24.751527070999146
43;13;4;25.40165090560913
44;14;4;25.930631160736084
45;13;4;26.57296085357666
46;13;4;27.10368800163269
47;14;4;27.745840072631836
48;14;4;28.27640700340271
49;13;4;28.927656888961792
50;14;4;29.45924401283264
51;13;4;30.103490114212036
52;13;4;30.638516902923584
53;13;4;31.2931649684906
54;13;4;31.82731580734253
55;13;4;32.471688985824585
56;13;4;33.003098011016846
57;13;4;33.6630539894104
58;13;4;34.18146800994873
59;13;4;34.80626606941223
60;14;4;35.32591509819031
61;13;4;35.938761949539185
62;13;4;36.45213317871094
63;13;4;37.08344388008118
64;13;4;37.60368895530701
65;13;4;38.22654414176941
66;13;4;38.737695932388306
67;13;4;39.35951781272888
68;13;4;39.881508111953735
69;13;4;40.5132269859314
70;13;4;41.03186082839966
71;13;4;41.65874195098877
72;13;4;42.17565679550171
73;13;4;42.79626703262329
74;13;4;43.31187987327576
75;13;4;43.945221185684204
76;13;3;44.46706986427307
77;13;3;45.09710192680359
78;13;2;45.615506172180176
79;12;2;46.24203014373779
80;13;2;46.759504079818726
81;13;2;47.38677191734314
82;13;2;47.905455112457275
83;13;2;48.53968095779419
84;13;2;49.065452098846436
85;12;2;49.693583965301514
86;12;2;50.20783305168152
87;12;2;50.836386919021606
88;12;2;51.351577043533325
89;11;2;51.986490964889526
90;12;2;52.4971981048584
91;11;2;53.11885690689087
92;11;2;53.640089988708496
93;12;2;54.26082992553711
94;11;2;54.783538818359375
95;12;2;55.41757106781006
96;11;2;55.94603109359741
97;11;2;56.59183311462402
98;11;2;57.11491918563843
99;11;2;57.74583911895752
100;11;2;58.268924951553345
101;11;2;58.902616024017334
102;11;2;59.419463872909546
103;12;2;60.05895018577576
104;11;2;60.57748079299927
105;11;2;61.20224714279175
106;11;2;61.72482204437256
107;12;2;62.35576295852661
108;11;2;62.87380599975586
109;11;2;63.53250503540039
110;11;2;64.05441498756409
111;12;2;64.68719100952148
112;12;2;65.21053314208984
113;12;2;65.83078598976135
114;11;2;66.35740303993225
115;11;2;66.97965407371521
116;11;2;67.5020899772644
117;12;2;68.14140701293945
118;11;2;68.65988183021545
119;11;2;69.29341197013855
120;11;2;69.81786704063416
121;11;2;70.45731711387634
122;12;2;70.97935199737549
123;12;2;71.61292600631714
124;11;2;72.14093112945557
125;11;2;72.76136112213135
126;11;2;73.27239799499512
127;12;2;73.9100661277771
128;11;2;74.43251705169678
129;12;2;75.0655620098114
130;12;2;75.59167194366455
131;11;2;76.22061419487
132;11;2;76.74082207679749
133;11;2;77.38274502754211
134;11;2;77.89529204368591
135;12;2;78.53687119483948
136;12;2;79.06163001060486
137;12;2;79.69294309616089
138;12;2;80.21348404884338
139;12;2;80.84778809547424
140;11;2;81.36730909347534
141;11;2;82.00054001808167
142;11;2;82.5202968120575
143;12;2;83.14932203292847
144;11;2;83.67337393760681
145;11;2;84.3182909488678
146;11;2;84.83750796318054
147;11;2;85.46748518943787
148;11;2;85.99064111709595
149;11;2;86.60476112365723
150;12;2;87.12669587135315
151;12;2;87.76525092124939
152;11;2;88.28310179710388
153;11;2;88.91542196273804
154;11;2;89.42857384681702
155;11;2;90.05893898010254
156;11;2;90.57071089744568
157;11;2;91.21162104606628
158;11;2;91.73977279663086
159;11;2;92.37402009963989
160;11;2;92.88557314872742
161;11;2;93.51062107086182
162;11;2;94.02615690231323
163;11;2;94.66916084289551
164;11;2;95.18585109710693
165;11;2;95.81754398345947
166;11;2;96.33140087127686
167;11;2;96.96746587753296
168;11;2;97.49445390701294
169;12;2;98.13494801521301
170;11;2;98.65835905075073
171;11;2;99.28548693656921
172;12;2;99.80983114242554
173;11;2;100.44672799110413
174;11;2;100.96577501296997
175;11;2;101.59687113761902
176;11;2;102.11785912513733
177;11;0;102.75047707557678
