generations;average_fitness;best_fitness;time
0;56;45;0.17869138717651367
1;49;41;0.3321723937988281
2;46;35;0.6583507061004639
3;44;35;0.8195798397064209
4;41;32;0.9816129207611084
5;39;32;1.3225524425506592
6;37;30;1.4854152202606201
7;36;28;1.6533823013305664
8;35;28;1.8130159378051758
9;34;27;2.143238067626953
10;33;25;2.3015809059143066
11;31;21;2.4608659744262695
12;29;20;2.792362928390503
13;28;19;2.948777198791504
14;27;15;3.1121673583984375
15;26;15;3.45110821723938
16;25;15;3.61558198928833
17;24;15;3.785224199295044
18;23;15;3.9475746154785156
19;23;15;4.28500771522522
20;23;15;4.446841478347778
21;23;15;4.606477499008179
22;22;14;4.952077388763428
23;22;14;5.111252784729004
24;21;14;5.269372224807739
25;21;14;5.432339906692505
26;21;14;5.770108461380005
27;21;13;5.930179834365845
28;21;13;6.094596862792969
29;21;13;6.431546926498413
30;21;12;6.591823101043701
31;20;11;6.753754377365112
32;19;11;7.0898473262786865
33;18;10;7.250100612640381
34;18;10;7.399651288986206
35;18;10;7.561251878738403
36;18;10;7.896893262863159
37;17;10;8.061208724975586
38;17;8;8.222640991210938
39;17;8;8.553508043289185
40;17;8;8.711135864257812
41;17;8;8.87558126449585
42;17;8;9.201504945755005
43;16;6;9.372269868850708
44;16;6;9.535247325897217
45;15;6;9.70139455795288
46;15;6;10.03927731513977
47;15;6;10.201532363891602
48;15;6;10.361814022064209
49;14;6;10.706418752670288
50;14;6;10.864778280258179
51;14;6;11.034913778305054
52;14;6;11.379753828048706
53;14;6;11.54406452178955
54;13;6;11.699666976928711
55;13;6;11.859727382659912
56;14;6;12.19391131401062
57;13;6;12.348897218704224
58;14;6;12.506346225738525
59;14;6;12.845548391342163
60;13;6;13.001777410507202
61;14;6;13.164310932159424
62;13;6;13.498672485351562
63;13;6;13.658709526062012
64;14;6;13.811498641967773
65;13;6;13.969820976257324
66;13;6;14.301834106445312
67;13;6;14.463262557983398
68;13;6;14.62191367149353
69;13;6;14.96256971359253
70;13;6;15.122643232345581
71;13;6;15.287553071975708
72;13;6;15.623816728591919
73;13;6;15.785465955734253
74;14;6;15.94632363319397
75;13;6;16.09998321533203
76;13;6;16.42533254623413
77;14;6;16.585225343704224
78;14;6;16.745179414749146
79;13;6;17.08200740814209
80;13;6;17.24835515022278
81;14;6;17.410034894943237
82;13;6;17.748135805130005
83;12;6;17.915689945220947
84;13;6;18.075818300247192
85;13;6;18.234792709350586
86;14;6;18.5656635761261
87;13;6;18.72483801841736
88;13;6;18.887598037719727
89;14;6;19.21965193748474
90;13;6;19.38167691230774
91;13;6;19.540974855422974
92;13;6;19.88173270225525
93;13;6;20.041645765304565
94;13;6;20.200080394744873
95;13;6;20.364809036254883
96;13;6;20.701910257339478
97;13;6;20.86250925064087
98;13;6;21.026326894760132
99;13;6;21.364492654800415
100;13;6;21.523894786834717
101;13;6;21.690542936325073
102;14;6;22.036830186843872
103;13;6;22.192258596420288
104;13;6;22.348042488098145
105;13;6;22.50203251838684
106;13;6;22.85039234161377
107;13;6;23.026906728744507
108;14;6;23.190866470336914
